date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20190225,000333.SZ,美的集团,200,49.2438,20190225,49.17,9834.0,-0.15
20190225,600036.SH,招商银行,300,32.5688,20190225,32.52,9756.0,-0.15
20190225,600017.SH,日照港,3000,3.2449,20190225,3.24,9720.0,-0.15
20190225,600872.SH,中炬高新,300,32.048,20190225,32.0,9600.0,-0.15
20190225,603369.SH,今世缘,500,18.1973,20190211,19.19,9595.0,5.46
20190225,600048.SH,保利发展,700,13.6404,20190225,13.62,9534.0,-0.15
20190225,600603.SH,广汇物流,2000,4.7071,20190225,4.7,9400.0,-0.15
20190225,600308.SH,华泰股份,1900,4.9174,20190225,4.91,9329.0,-0.15
20190225,000651.SZ,格力电器,200,46.1491,20190225,46.08,9216.0,-0.15
20190225,603589.SH,口子窖,200,46.039,20190225,45.97,9194.0,-0.15
20190225,600383.SH,金地集团,800,11.3971,20190225,11.38,9104.0,-0.15
20190225,601225.SH,陕西煤业,1000,8.8633,20190225,8.85,8850.0,-0.15
20190225,600741.SH,华域汽车,400,21.5323,20190225,21.5,8600.0,-0.15
20190225,601877.SH,正泰电器,300,26.5998,20190225,26.56,7968.0,-0.15
20190225,600660.SH,福耀玻璃,300,25.0275,20190225,24.99,7497.0,-0.15
20190225,600563.SH,法拉电子,100,48.8832,20190225,48.81,4881.0,-0.15
20190311,601588.SH,北辰实业,3600,2.928,20190211,3.4,12240.0,16.12
20190311,600603.SH,广汇物流,2300,4.7462,20190225,5.0,11500.0,5.35
20190311,600017.SH,日照港,3300,3.2622,20190225,3.43,11319.0,5.15
20190311,600308.SH,华泰股份,2200,4.9351,20190225,5.04,11088.0,2.13
20190311,000589.SZ,贵州轮胎,2700,3.891,20190225,4.02,10854.0,3.31
20190311,600173.SH,卧龙新能,2200,4.8473,20190311,4.84,10648.0,-0.15
20190311,600657.SH,信达地产,2100,5.0776,20190311,5.07,10647.0,-0.15
20190311,600665.SH,天地源,2500,4.1763,20190311,4.17,10425.0,-0.15
20190311,601877.SH,正泰电器,400,26.4671,20190225,26.03,10412.0,-1.65
20190311,000157.SZ,中联重科,2400,4.2964,20190311,4.29,10296.0,-0.15
20190311,000898.SZ,鞍钢股份,1700,5.7586,20190311,5.75,9775.0,-0.15
20190311,600690.SH,海尔智家,600,16.725,20190225,16.14,9684.0,-3.5
20190311,601677.SH,明泰铝业,900,10.706,20190311,10.69,9621.0,-0.15
20190311,000875.SZ,电投绿能,3100,2.5138,20190211,3.08,9548.0,22.53
20190311,600780.SH,通宝能源,2400,3.3452,20181105,3.96,9504.0,18.38
20190311,603369.SH,今世缘,400,18.1973,20190211,23.5,9400.0,29.14
20190311,601992.SH,金隅集团,2300,4.0861,20190311,4.08,9384.0,-0.15
20190311,600563.SH,法拉电子,200,47.9068,20190225,46.86,9372.0,-2.18
20190311,000419.SZ,通程控股,1800,5.1577,20190311,5.15,9270.0,-0.15
20190311,600982.SH,宁波能源,2400,3.8658,20190311,3.86,9264.0,-0.15
20190311,600997.SH,开滦股份,1400,6.5999,20190311,6.59,9226.0,-0.15
20190311,603123.SH,翠微股份,1400,6.5498,20190311,6.54,9156.0,-0.15
20190311,000858.SZ,五粮液,100,76.114,20190311,76.0,7600.0,-0.15
20190311,601155.SH,新城控股,200,36.3845,20190311,36.33,7266.0,-0.15
20190325,600805.SH,悦达投资,2000,6.2093,20190325,6.2,12400.0,-0.15
20190325,601588.SH,北辰实业,3500,2.928,20190211,3.43,12005.0,17.14
20190325,600665.SH,天地源,2700,4.1918,20190311,4.38,11826.0,4.49
20190325,000589.SZ,贵州轮胎,2800,3.903,20190225,4.22,11816.0,8.12
20190325,600308.SH,华泰股份,2100,4.9351,20190225,5.42,11382.0,9.83
20190325,600780.SH,通宝能源,2800,3.4467,20181105,4.05,11340.0,17.5
20190325,000900.SZ,现代投资,2100,5.2278,20190325,5.22,10962.0,-0.15
20190325,600603.SH,广汇物流,2000,4.7462,20190225,5.4,10800.0,13.77
20190325,600017.SH,日照港,3100,3.2622,20190225,3.47,10757.0,6.37
20190325,601717.SH,中创智领,1700,6.2994,20190325,6.29,10693.0,-0.15
20190325,603369.SH,今世缘,400,18.1973,20190211,26.5,10600.0,45.63
20190325,600173.SH,卧龙新能,2100,4.8473,20190311,4.99,10479.0,2.94
20190325,601992.SH,金隅集团,2400,4.0974,20190311,4.35,10440.0,6.17
20190325,600382.SH,广东明珠,1100,9.5042,20190325,9.49,10439.0,-0.15
20190325,000069.SZ,华侨城Ａ,1400,7.1507,20190325,7.14,9996.0,-0.15
20190325,000157.SZ,中联重科,2200,4.2964,20190311,4.53,9966.0,5.44
20190325,600657.SH,信达地产,1900,5.0776,20190311,5.24,9956.0,3.2
20190325,600031.SH,三一重工,800,12.3285,20190325,12.31,9848.0,-0.15
20190325,000596.SZ,古井贡酒,100,97.4459,20190325,97.3,9730.0,-0.15
20190325,000778.SZ,新兴铸管,1900,5.1277,20190325,5.12,9728.0,-0.15
20190325,000898.SZ,鞍钢股份,1700,5.7586,20190311,5.72,9724.0,-0.67
20190325,000419.SZ,通程控股,1800,5.1577,20190311,5.35,9630.0,3.73
20190325,600854.SH,春兰股份,2100,4.5869,20190325,4.58,9618.0,-0.15
20190325,000858.SZ,五粮液,100,76.114,20190311,82.81,8281.0,8.8
20190325,600585.SH,海螺水泥,200,36.024,20190325,35.97,7194.0,-0.15
20190408,600657.SH,信达地产,2500,5.2194,20190311,5.66,14150.0,8.44
20190408,000589.SZ,贵州轮胎,3200,3.9647,20190225,4.39,14048.0,10.73
20190408,601588.SH,北辰实业,3800,2.9807,20190211,3.59,13642.0,20.44
20190408,600665.SH,天地源,2800,4.2049,20190311,4.55,12740.0,8.21
20190408,000631.SZ,顺发恒能,3200,3.8157,20190408,3.81,12192.0,-0.15
20190408,603003.SH,退市龙宇(退),1300,9.374,20190408,9.36,12168.0,-0.15
20190408,600780.SH,通宝能源,2900,3.4722,20181105,4.18,12122.0,20.38
20190408,601717.SH,中创智领,1800,6.32,20190325,6.66,11988.0,5.38
20190408,600269.SH,赣粤高速,2500,4.697,20190408,4.69,11725.0,-0.15
20190408,000900.SZ,现代投资,2100,5.2278,20190325,5.42,11382.0,3.68
20190408,000619.SZ,海螺新材,1700,6.66,20190408,6.65,11305.0,-0.15
20190408,000898.SZ,鞍钢股份,1800,5.7859,20190311,6.24,11232.0,7.85
20190408,600031.SH,三一重工,800,12.3285,20190325,13.8,11040.0,11.94
20190408,000419.SZ,通程控股,2000,5.1908,20190311,5.48,10960.0,5.57
20190408,000720.SZ,新能泰山,1600,6.5698,20190408,6.56,10496.0,-0.15
20190408,000778.SZ,新兴铸管,1900,5.1277,20190325,5.49,10431.0,7.07
20190408,600219.SH,南山铝业,3600,2.8843,20190408,2.88,10368.0,-0.15
20190408,000858.SZ,五粮液,100,76.114,20190311,102.0,10200.0,34.01
20190408,600997.SH,开滦股份,1400,7.1607,20190408,7.15,10010.0,-0.15
20190408,600153.SH,建发股份,1000,9.6745,20190408,9.66,9660.0,-0.15
20190408,600585.SH,海螺水泥,200,36.024,20190325,44.56,8912.0,23.7
20190408,603369.SH,今世缘,300,18.1973,20190211,29.04,8712.0,59.58
20190408,000786.SZ,北新建材,400,21.7325,20190408,21.7,8680.0,-0.15
20190408,601155.SH,新城控股,200,43.385,20190408,43.32,8664.0,-0.15
20190422,601588.SH,北辰实业,4400,3.0713,20190211,3.64,16016.0,18.52
20190422,000589.SZ,贵州轮胎,3400,3.9978,20190225,4.52,15368.0,13.06
20190422,600665.SH,天地源,3400,4.2405,20190311,4.4,14960.0,3.76
20190422,600048.SH,保利发展,1100,13.4201,20190422,13.4,14740.0,-0.15
20190422,600997.SH,开滦股份,2100,7.1107,20190408,7.0,14700.0,-1.56
20190422,600780.SH,通宝能源,3400,3.5846,20181105,4.23,14382.0,18.0
20190422,000069.SZ,华侨城Ａ,1800,7.9219,20190422,7.91,14238.0,-0.15
20190422,000720.SZ,新能泰山,2200,6.5234,20190408,6.39,14058.0,-2.05
20190422,600376.SH,首开股份,1500,9.2539,20190422,9.24,13860.0,-0.15
20190422,600269.SH,赣粤高速,2900,4.7067,20190408,4.76,13804.0,1.13
20190422,600751.SH,海航科技,3600,3.8257,20190422,3.82,13752.0,-0.15
20190422,600510.SH,黑牡丹,1800,7.5613,20190422,7.55,13590.0,-0.15
20190422,601992.SH,金隅集团,3200,4.1662,20190422,4.16,13312.0,-0.15
20190422,600153.SH,建发股份,1400,9.5858,20190408,9.35,13090.0,-2.46
20190422,600690.SH,海尔智家,700,17.7065,20190422,17.68,12376.0,-0.15
20190422,600585.SH,海螺水泥,300,37.6063,20190325,40.71,12213.0,8.25
20190422,000333.SZ,美的集团,200,52.8692,20190422,52.79,10558.0,-0.15
20190422,000858.SZ,五粮液,100,76.114,20190311,101.13,10113.0,32.87
20190422,601318.SH,中国平安,100,85.0874,20190422,84.96,8496.0,-0.15
20190506,600051.SH,宁波联合,2300,6.1893,20190506,6.18,14214.0,-0.15
20190506,600269.SH,赣粤高速,3100,4.697,20190408,4.55,14105.0,-3.13
20190506,600657.SH,信达地产,3200,4.3465,20190506,4.34,13888.0,-0.15
20190506,601992.SH,金隅集团,3800,4.0808,20190422,3.62,13756.0,-11.29
20190506,600665.SH,天地源,3400,4.2405,20190311,4.0,13600.0,-5.67
20190506,600376.SH,首开股份,1600,9.2057,20190422,8.47,13552.0,-7.99
20190506,000589.SZ,贵州轮胎,3500,3.994,20190225,3.86,13510.0,-3.35
20190506,600266.SH,城建发展,1300,10.2754,20190506,10.26,13338.0,-0.15
20190506,601717.SH,中创智领,2200,6.029,20190506,6.02,13244.0,-0.15
20190506,600780.SH,通宝能源,3500,3.5846,20181105,3.58,12530.0,-0.13
20190506,000402.SZ,金融街,1600,7.7116,20190506,7.7,12320.0,-0.15
20190506,600997.SH,开滦股份,2000,7.1107,20190408,6.12,12240.0,-13.93
20190506,603589.SH,口子窖,200,58.6579,20190506,58.57,11714.0,-0.15
20190506,600031.SH,三一重工,1000,11.4171,20190506,11.4,11400.0,-0.15
20190506,000596.SZ,古井贡酒,100,111.2566,20190506,111.09,11109.0,-0.15
20190506,000333.SZ,美的集团,200,52.8692,20190422,49.07,9814.0,-7.19
20190506,000858.SZ,五粮液,100,76.114,20190311,92.12,9212.0,21.03
20190506,601318.SH,中国平安,100,85.0874,20190422,81.2,8120.0,-4.57
20190506,000568.SZ,泸州老窖,100,70.6058,20190506,70.5,7050.0,-0.15
20190520,600269.SH,赣粤高速,8500,4.538,20190408,4.44,37740.0,-2.16
20190520,603288.SH,海天味业,400,93.1395,20190520,93.0,37200.0,-0.15
20190520,000568.SZ,泸州老窖,500,73.4901,20190506,74.1,37050.0,0.83
20190520,600887.SH,伊利股份,1200,30.1251,20190520,30.08,36096.0,-0.15
20190520,603899.SH,晨光股份,900,39.4591,20190520,39.4,35460.0,-0.15
20190520,000596.SZ,古井贡酒,300,112.1112,20190506,112.37,33711.0,0.23
20190520,000858.SZ,五粮液,300,94.8087,20190311,104.0,31200.0,9.69
20190520,000333.SZ,美的集团,200,52.8692,20190422,0.0,0.0,-100.0
20190603,600872.SH,中炬高新,1000,38.8081,20190603,38.75,38750.0,-0.15
20190603,601888.SH,中国中免,500,76.7349,20190603,76.62,38310.0,-0.15
20190603,603899.SH,晨光股份,900,39.4591,20190520,40.74,36666.0,3.25
20190603,601318.SH,中国平安,400,79.3689,20190603,79.25,31700.0,-0.15
20190603,603288.SH,海天味业,300,93.1395,20190520,102.91,30873.0,10.49
20190603,000858.SZ,五粮液,300,94.8087,20190311,101.46,30438.0,7.02
20190617,601588.SH,北辰实业,10500,3.7456,20190617,3.74,39270.0,-0.15
20190617,600887.SH,伊利股份,1200,31.5573,20190617,31.51,37812.0,-0.15
20190617,600872.SH,中炬高新,1000,38.8081,20190603,37.68,37680.0,-2.91
20190617,601888.SH,中国中免,400,76.7349,20190603,81.3,32520.0,5.95
20190617,601318.SH,中国平安,400,79.3689,20190603,79.92,31968.0,0.69
20190617,000858.SZ,五粮液,300,94.8087,20190311,103.7,31110.0,9.38
20190701,000858.SZ,五粮液,200,94.8087,20190311,126.0,25200.0,32.9
20190701,600585.SH,海螺水泥,600,42.0229,20190701,41.96,25176.0,-0.15
20190701,000568.SZ,泸州老窖,300,83.7755,20190701,83.65,25095.0,-0.15
20190701,600269.SH,赣粤高速,5500,4.5168,20190701,4.51,24805.0,-0.15
20190701,000651.SZ,格力电器,400,58.6779,20190701,58.59,23436.0,-0.15
20190701,603369.SH,今世缘,800,29.0435,20190701,29.0,23200.0,-0.15
20190701,600872.SH,中炬高新,500,38.8081,20190603,44.46,22230.0,14.56
20190701,000333.SZ,美的集团,400,54.1711,20190701,54.09,21636.0,-0.15
20190701,601318.SH,中国平安,200,79.3689,20190603,91.84,18368.0,15.71
20190701,601888.SH,中国中免,200,76.7349,20190603,90.2,18040.0,17.55
20190715,600585.SH,海螺水泥,600,42.0229,20190701,41.48,24888.0,-1.29
20190715,600269.SH,赣粤高速,5600,4.5152,20190701,4.42,24752.0,-2.11
20190715,601992.SH,金隅集团,6700,3.6455,20190715,3.64,24388.0,-0.15
20190715,600009.SH,上海机场,300,81.1215,20190715,81.0,24300.0,-0.15
20190715,600067.SH,冠城新材,5200,4.647,20190715,4.64,24128.0,-0.15
20190715,600887.SH,伊利股份,700,33.7706,20190715,33.72,23604.0,-0.15
20190715,000333.SZ,美的集团,400,54.1711,20190701,54.67,21868.0,0.92
20190715,603288.SH,海天味业,200,102.0829,20190715,101.93,20386.0,-0.15
20190715,601318.SH,中国平安,200,79.3689,20190603,88.08,17616.0,10.98
20190715,601888.SH,中国中免,200,76.7349,20190603,87.82,17564.0,14.45
20190729,600067.SH,冠城新材,9300,4.5984,20190715,4.53,42129.0,-1.49
20190729,601992.SH,金隅集团,11900,3.5973,20190715,3.53,42007.0,-1.87
20190729,600269.SH,赣粤高速,9600,4.4574,20190701,4.37,41952.0,-1.96
20190729,600887.SH,伊利股份,1300,33.0865,20190715,32.24,41912.0,-2.56
20190729,000333.SZ,美的集团,700,54.1368,20190701,54.01,37807.0,-0.23
20190729,601888.SH,中国中免,400,83.6853,20190603,90.5,36200.0,8.14
20190812,600269.SH,赣粤高速,9500,4.4574,20190701,4.15,39425.0,-6.9
20190812,000623.SZ,吉林敖东,2500,15.4732,20190812,15.45,38625.0,-0.15
20190812,600690.SH,海尔智家,2500,15.4031,20190812,15.38,38450.0,-0.15
20190812,000333.SZ,美的集团,700,54.1368,20190701,51.25,35875.0,-5.33
20190812,000651.SZ,格力电器,700,50.4556,20190812,50.38,35266.0,-0.15
20190812,601888.SH,中国中免,400,83.6853,20190603,87.6,35040.0,4.68
20190826,600751.SH,海航科技,8000,2.9244,20190826,2.92,23360.0,-0.15
20190826,601588.SH,北辰实业,6800,3.4351,20190826,3.43,23324.0,-0.15
20190826,600067.SH,冠城新材,5700,4.0961,20190826,4.09,23313.0,-0.15
20190826,600269.SH,赣粤高速,5500,4.4574,20190701,4.22,23210.0,-5.33
20190826,600449.SH,宁夏建材,2600,8.9134,20190826,8.9,23140.0,-0.15
20190826,000623.SZ,吉林敖东,1400,15.4732,20190812,15.84,22176.0,2.37
20190826,000651.SZ,格力电器,400,50.4556,20190812,54.17,21668.0,7.36
20190826,000333.SZ,美的集团,400,54.1368,20190701,51.04,20416.0,-5.72
20190826,600585.SH,海螺水泥,500,39.6394,20190826,39.58,19790.0,-0.15
20190826,601888.SH,中国中免,200,83.6853,20190603,94.84,18968.0,13.33
20190826,603589.SH,口子窖,300,63.0945,20190826,63.0,18900.0,-0.15
20190909,600690.SH,海尔智家,1500,15.9339,20190909,15.91,23865.0,-0.15
20190909,600449.SH,宁夏建材,2600,8.9134,20190826,9.16,23816.0,2.77
20190909,600276.SH,恒瑞医药,300,79.3689,20190909,79.25,23775.0,-0.15
20190909,600887.SH,伊利股份,800,29.7345,20190909,29.69,23752.0,-0.15
20190909,000651.SZ,格力电器,400,50.4556,20190812,59.34,23736.0,17.61
20190909,600809.SH,山西汾酒,300,77.0754,20190909,76.96,23088.0,-0.15
20190909,000333.SZ,美的集团,400,54.1368,20190701,54.11,21644.0,-0.05
20190909,600585.SH,海螺水泥,500,39.6394,20190826,42.67,21335.0,7.65
20190909,603589.SH,口子窖,300,63.0945,20190826,63.5,19050.0,0.64
20190909,601888.SH,中国中免,200,83.6853,20190603,93.8,18760.0,12.09
20190909,000568.SZ,泸州老窖,200,93.3899,20190909,93.25,18650.0,-0.15
20190923,600016.SH,民生银行,2400,6.0591,20190923,6.05,14520.0,-0.15
20190923,601818.SH,光大银行,3700,3.9259,20190923,3.92,14504.0,-0.15
20190923,600000.SH,浦发银行,1200,11.7676,20190923,11.75,14100.0,-0.15
20190923,601398.SH,工商银行,2500,5.4882,20190923,5.48,13700.0,-0.15
20190923,601998.SH,中信银行,2400,5.6685,20190923,5.66,13584.0,-0.15
20190923,000858.SZ,五粮液,100,135.0523,20190923,134.85,13485.0,-0.15
20190923,600449.SH,宁夏建材,1500,8.9134,20190826,8.88,13320.0,-0.37
20190923,000900.SZ,现代投资,2900,4.5668,20190923,4.56,13224.0,-0.15
20190923,600780.SH,通宝能源,3800,3.4452,20190923,3.44,13072.0,-0.15
20190923,600067.SH,冠城新材,3100,4.1863,20190923,4.18,12958.0,-0.15
20190923,600690.SH,海尔智家,800,15.9339,20190909,15.67,12536.0,-1.66
20190923,000651.SZ,格力电器,200,50.4556,20190812,57.71,11542.0,14.38
20190923,601100.SH,恒立液压,300,36.9754,20190923,36.92,11076.0,-0.15
20190923,603288.SH,海天味业,100,110.2652,20190923,110.1,11010.0,-0.15
20190923,601888.SH,中国中免,100,83.6853,20190603,92.79,9279.0,10.88
20190923,000568.SZ,泸州老窖,100,93.3899,20190909,87.65,8765.0,-6.15
20190923,600276.SH,恒瑞医药,100,79.3689,20190909,81.1,8110.0,2.18
20190923,600809.SH,山西汾酒,100,77.0754,20190909,76.96,7696.0,-0.15
20190930,600016.SH,民生银行,2500,6.0579,20190923,6.02,15050.0,-0.63
20190930,601998.SH,中信银行,2600,5.6669,20190923,5.64,14664.0,-0.48
20190930,601818.SH,光大银行,3700,3.9259,20190923,3.94,14578.0,0.36
20190930,600000.SH,浦发银行,1200,11.7676,20190923,11.84,14208.0,0.62
20190930,601169.SH,北京银行,2600,5.368,20190930,5.36,13936.0,-0.15
20190930,600780.SH,通宝能源,4100,3.44,20190923,3.37,13817.0,-2.04
20190930,000900.SZ,现代投资,3100,4.5571,20190923,4.41,13671.0,-3.23
20190930,000858.SZ,五粮液,100,135.0523,20190923,129.8,12980.0,-3.89
20190930,603369.SH,今世缘,400,32.3685,20190930,32.32,12928.0,-0.15
20190930,600743.SH,华远控股,5300,2.3736,20190930,2.37,12561.0,-0.15
20190930,000623.SZ,吉林敖东,800,15.4231,20190930,15.4,12320.0,-0.15
20190930,000619.SZ,海螺新材,2300,5.348,20190930,5.34,12282.0,-0.15
20190930,000651.SZ,格力电器,200,50.4556,20190812,57.3,11460.0,13.57
20190930,603288.SH,海天味业,100,110.2652,20190923,109.91,10991.0,-0.32
20190930,601601.SH,中国太保,300,34.9223,20190930,34.87,10461.0,-0.15
20190930,601888.SH,中国中免,100,83.6853,20190603,93.06,9306.0,11.2
20190930,600276.SH,恒瑞医药,100,79.3689,20190909,80.68,8068.0,1.65
20190930,600809.SH,山西汾酒,100,77.0754,20190909,77.31,7731.0,0.3
20191021,600000.SH,浦发银行,1200,11.7676,20190923,12.91,15492.0,9.71
20191021,600016.SH,民生银行,2500,6.0579,20190923,6.15,15375.0,1.52
20191021,601818.SH,光大银行,3200,3.9259,20190923,4.48,14336.0,14.11
20191021,000623.SZ,吉林敖东,900,15.4431,20190930,15.58,14022.0,0.89
20191021,601988.SH,中国银行,3800,3.6955,20191021,3.69,14022.0,-0.15
20191021,000900.SZ,现代投资,3100,4.5571,20190923,4.47,13857.0,-1.91
20191021,600780.SH,通宝能源,4000,3.44,20190923,3.34,13360.0,-2.91
20191021,601166.SH,兴业银行,700,19.0285,20191021,19.0,13300.0,-0.15
20191021,000543.SZ,皖能电力,2900,4.5568,20191021,4.55,13195.0,-0.15
20191021,000858.SZ,五粮液,100,135.0523,20190923,128.12,12812.0,-5.13
20191021,603369.SH,今世缘,400,32.3685,20190930,31.67,12668.0,-2.16
20191021,000651.SZ,格力电器,200,50.4556,20190812,58.44,11688.0,15.82
20191021,600436.SH,片仔癀,100,112.3883,20191021,112.22,11222.0,-0.15
20191021,600763.SH,通策医疗,100,105.7584,20191021,105.6,10560.0,-0.15
20191021,601888.SH,中国中免,100,83.6853,20190603,94.75,9475.0,13.22
20191021,601318.SH,中国平安,100,90.2051,20191021,90.07,9007.0,-0.15
20191021,600809.SH,山西汾酒,100,77.0754,20190909,85.82,8582.0,11.35
20191021,600276.SH,恒瑞医药,100,79.3689,20190909,82.61,8261.0,4.08
20191104,600000.SH,浦发银行,1200,11.7676,20190923,12.74,15288.0,8.26
20191104,603589.SH,口子窖,300,50.3154,20191104,50.24,15072.0,-0.15
20191104,600016.SH,民生银行,2400,6.0579,20190923,6.19,14856.0,2.18
20191104,601169.SH,北京银行,2600,5.6685,20191104,5.66,14716.0,-0.15
20191104,601009.SH,南京银行,1600,8.8432,20191104,8.83,14128.0,-0.15
20191104,601166.SH,兴业银行,700,19.0285,20191021,19.83,13881.0,4.21
20191104,600751.SH,海航科技,4700,2.9344,20191104,2.93,13771.0,-0.15
20191104,600585.SH,海螺水泥,300,44.4165,20191104,44.35,13305.0,-0.15
20191104,600780.SH,通宝能源,3900,3.44,20190923,3.38,13182.0,-1.75
20191104,603369.SH,今世缘,400,32.3685,20190930,32.83,13132.0,1.43
20191104,603707.SH,健友股份,300,43.7856,20191104,43.72,13116.0,-0.15
20191104,000651.SZ,格力电器,200,50.4556,20190812,64.45,12890.0,27.74
20191104,600031.SH,三一重工,900,14.1111,20191104,14.09,12681.0,-0.15
20191104,601100.SH,恒立液压,300,39.8597,20191104,39.8,11940.0,-0.15
20191104,000333.SZ,美的集团,200,59.2287,20191104,59.14,11828.0,-0.15
20191104,601888.SH,中国中免,100,83.6853,20190603,92.92,9292.0,11.03
20191104,600276.SH,恒瑞医药,100,79.3689,20190909,92.2,9220.0,16.17
20191104,600809.SH,山西汾酒,100,77.0754,20190909,92.1,9210.0,19.49
20191104,000568.SZ,泸州老窖,100,87.5311,20191104,87.4,8740.0,-0.15
20191118,600000.SH,浦发银行,3400,12.0852,20190923,12.24,41616.0,1.28
20191118,601169.SH,北京银行,7400,5.636,20191104,5.61,41514.0,-0.46
20191118,601009.SH,南京银行,4800,8.7097,20191104,8.63,41424.0,-0.92
20191118,601818.SH,光大银行,9500,4.3665,20191118,4.36,41420.0,-0.15
20191118,600585.SH,海螺水泥,900,43.9425,20191104,43.64,39276.0,-0.69
20191118,600809.SH,山西汾酒,400,91.8426,20190909,96.62,38648.0,5.2
20191118,600276.SH,恒瑞医药,400,89.6217,20190909,92.9,37160.0,3.66
20191202,600000.SH,浦发银行,3400,12.0852,20190923,11.87,40358.0,-1.78
20191202,601988.SH,中国银行,11100,3.6254,20191202,3.62,40182.0,-0.15
20191202,601288.SH,农业银行,11100,3.6254,20191202,3.62,40182.0,-0.15
20191202,600016.SH,民生银行,6500,6.1793,20191202,6.17,40105.0,-0.15
20191202,601169.SH,北京银行,7200,5.636,20191104,5.55,39960.0,-1.53
20191202,000333.SZ,美的集团,700,54.8321,20191202,54.75,38325.0,-0.15
20191202,600585.SH,海螺水泥,800,43.9425,20191104,46.69,37352.0,6.25
20191216,600000.SH,浦发银行,2000,12.0852,20190923,12.13,24260.0,0.37
20191216,601166.SH,兴业银行,1200,19.6695,20191216,19.64,23568.0,-0.15
20191216,600031.SH,三一重工,1500,15.6034,20191216,15.58,23370.0,-0.15
20191216,000333.SZ,美的集团,400,54.8321,20191202,58.11,23244.0,5.98
20191216,601601.SH,中国太保,600,37.366,20191216,37.31,22386.0,-0.15
20191216,600887.SH,伊利股份,700,30.4857,20191216,30.44,21308.0,-0.15
20191216,600585.SH,海螺水泥,400,43.9425,20191104,48.92,19568.0,11.33
20191216,000651.SZ,格力电器,300,63.1947,20191216,63.1,18930.0,-0.15
20191216,601888.SH,中国中免,200,86.2492,20191216,86.12,17224.0,-0.15
