date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20210111,603338.SH,浙江鼎力,1700,102.3286,20201116,111.25,189125.0,8.72
20210111,000858.SZ,五粮液,600,259.4608,20200420,301.2,180720.0,16.09
20210125,600872.SH,中炬高新,1700,70.085,20210125,69.98,118966.0,-0.15
20210125,603338.SH,浙江鼎力,1000,102.3286,20201116,118.8,118800.0,16.1
20210125,603866.SH,桃李面包,2100,58.6761,20200921,56.5,118650.0,-3.71
20210125,600031.SH,三一重工,2700,30.5379,20200907,43.5,117450.0,42.45
20210125,603638.SH,艾迪精密,1300,64.2002,20200921,89.89,116857.0,40.02
20210125,601100.SH,恒立液压,900,126.189,20210125,126.0,113400.0,-0.15
20210125,603129.SH,春风动力,600,187.0802,20210125,186.8,112080.0,-0.15
20210125,603489.SH,八方股份,500,217.3255,20210125,217.0,108500.0,-0.15
20210125,603267.SH,鸿远电子,700,150.8159,20210125,150.59,105413.0,-0.15
20210125,000568.SZ,泸州老窖,400,198.1535,20200810,263.0,105200.0,32.73
20210125,000858.SZ,五粮液,300,259.4608,20200420,315.69,94707.0,21.67
20210208,601100.SH,恒立液压,1600,126.189,20210125,126.0,201600.0,-0.15
20210208,603866.SH,桃李面包,3500,58.2442,20200921,57.51,201285.0,-1.26
20210208,603638.SH,艾迪精密,2500,72.0099,20200921,80.35,200875.0,11.58
20210208,600872.SH,中炬高新,3100,67.1179,20210125,63.42,196602.0,-5.51
20210208,000858.SZ,五粮液,600,289.9704,20200420,320.0,192000.0,10.36
20210208,000568.SZ,泸州老窖,600,229.0809,20200810,290.5,174300.0,26.81
20210222,000568.SZ,泸州老窖,400,229.0809,20200810,271.37,108548.0,18.46
20210222,600031.SH,三一重工,2500,43.3449,20210222,43.28,108200.0,-0.15
20210222,603866.SH,桃李面包,2000,58.2442,20200921,53.65,107300.0,-7.89
20210222,600885.SH,宏发股份,1900,56.1241,20210222,56.04,106476.0,-0.15
20210222,603369.SH,今世缘,2000,52.769,20210222,52.69,105380.0,-0.15
20210222,603638.SH,艾迪精密,1400,72.0099,20200921,75.18,105252.0,4.4
20210222,600486.SH,扬农化工,700,150.225,20210222,150.0,105000.0,-0.15
20210222,603489.SH,八方股份,500,203.7051,20210222,203.4,101700.0,-0.15
20210222,603338.SH,浙江鼎力,800,124.3863,20210222,124.2,99360.0,-0.15
20210222,603737.SH,三棵树,600,165.8384,20210222,165.59,99354.0,-0.15
20210222,000858.SZ,五粮液,300,289.9704,20200420,313.06,93918.0,7.96
20210308,603866.SH,桃李面包,1900,58.2442,20200921,50.34,95646.0,-13.57
20210308,600031.SH,三一重工,2400,43.3449,20210222,39.71,95304.0,-8.39
20210308,603806.SH,福斯特,1200,79.0684,20210308,78.95,94740.0,-0.15
20210308,601100.SH,恒立液压,1100,86.2292,20210308,86.1,94710.0,-0.15
20210308,603489.SH,八方股份,500,203.7051,20210222,188.6,94300.0,-7.42
20210308,603638.SH,艾迪精密,1400,72.0099,20200921,67.34,94276.0,-6.49
20210308,688208.SH,道通科技,1300,72.4085,20210308,72.3,93990.0,-0.15
20210308,600872.SH,中炬高新,1900,49.3639,20210308,49.29,93651.0,-0.15
20210308,600276.SH,恒瑞医药,1000,92.2582,20210308,92.12,92120.0,-0.15
20210308,601799.SH,星宇股份,500,172.7387,20210308,172.48,86240.0,-0.15
20210308,000661.SZ,长春高新,200,408.5118,20210308,407.9,81580.0,-0.15
20210308,000858.SZ,五粮液,300,289.9704,20200420,244.5,73350.0,-15.68
20210322,603638.SH,艾迪精密,1000,72.0099,20200921,61.46,61460.0,-14.65
20210322,603338.SH,浙江鼎力,600,95.5431,20210322,95.4,57240.0,-0.15
20210322,600885.SH,宏发股份,1200,47.411,20210322,47.34,56808.0,-0.15
20210322,603806.SH,福斯特,700,79.0684,20210308,78.0,54600.0,-1.35
20210322,603489.SH,八方股份,300,203.7051,20210222,181.18,54354.0,-11.06
20210322,603416.SH,信捷电气,700,76.3544,20210322,76.24,53368.0,-0.15
20210322,600872.SH,中炬高新,1100,49.3639,20210308,48.4,53240.0,-1.95
20210322,603601.SH,再升科技,4800,11.0966,20210322,11.08,53184.0,-0.15
20210322,603606.SH,东方电缆,2300,23.0846,20210322,23.05,53015.0,-0.15
20210322,600276.SH,恒瑞医药,600,92.2582,20210308,88.11,52866.0,-4.5
20210322,688002.SH,睿创微纳,600,87.9918,20210322,87.86,52716.0,-0.15
20210322,603985.SH,恒润股份,2000,26.0791,20210322,26.04,52080.0,-0.15
20210322,000858.SZ,五粮液,200,289.9704,20200420,259.5,51900.0,-10.51
20210322,603882.SH,金域医学,400,123.0743,20210322,122.89,49156.0,-0.15
20210322,600486.SH,扬农化工,400,121.6622,20210322,121.48,48592.0,-0.15
20210322,603605.SH,珀莱雅,300,156.0437,20210322,155.81,46743.0,-0.15
20210322,688036.SH,传音控股,200,203.3045,20210322,203.0,40600.0,-0.15
20210322,000661.SZ,长春高新,100,408.5118,20210308,387.26,38726.0,-5.2
20210402,603806.SH,福斯特,700,79.0684,20210308,88.2,61740.0,11.55
20210402,603638.SH,艾迪精密,1000,72.0099,20200921,60.33,60330.0,-16.22
20210402,603489.SH,八方股份,300,203.7051,20210222,190.7,57210.0,-6.38
20210402,000858.SZ,五粮液,200,289.9704,20200420,284.56,56912.0,-1.87
20210402,601799.SH,星宇股份,300,187.5409,20210402,187.26,56178.0,-0.15
20210402,600309.SH,万华化学,500,111.6673,20210402,111.5,55750.0,-0.15
20210402,603606.SH,东方电缆,2400,23.09,20210322,23.18,55632.0,0.39
20210402,601100.SH,恒立液压,600,92.118,20210402,91.98,55188.0,-0.15
20210402,603129.SH,春风动力,400,136.5645,20210402,136.36,54544.0,-0.15
20210402,603882.SH,金域医学,400,123.0743,20210322,135.37,54148.0,9.99
20210402,688208.SH,道通科技,700,74.6718,20210402,74.56,52192.0,-0.15
20210402,600486.SH,扬农化工,400,121.6622,20210322,129.89,51956.0,6.76
20210402,603416.SH,信捷电气,700,76.3544,20210322,73.65,51555.0,-3.54
20210402,603288.SH,海天味业,300,170.6556,20210402,170.4,51120.0,-0.15
20210402,000568.SZ,泸州老窖,200,248.2719,20210402,247.9,49580.0,-0.15
20210402,603338.SH,浙江鼎力,500,95.5431,20210322,96.29,48145.0,0.78
20210402,000661.SZ,长春高新,100,408.5118,20210308,456.12,45612.0,11.65
20210402,600809.SH,山西汾酒,100,368.8424,20210402,368.29,36829.0,-0.15
20210402,600436.SH,片仔癀,100,309.4635,20210402,309.0,30900.0,-0.15
20210419,603806.SH,福斯特,600,79.0684,20210308,79.99,47994.0,1.17
20210419,000568.SZ,泸州老窖,200,248.2719,20210402,239.14,47828.0,-3.68
20210419,603606.SH,东方电缆,2100,23.09,20210322,22.3,46830.0,-3.42
20210419,603899.SH,晨光股份,500,91.0163,20210419,90.88,45440.0,-0.15
20210419,601100.SH,恒立液压,500,92.118,20210402,85.5,42750.0,-7.18
20210419,603638.SH,艾迪精密,700,72.0099,20200921,58.9,41230.0,-18.21
20210419,600143.SH,金发科技,2000,20.5608,20210419,20.53,41060.0,-0.15
20210419,603882.SH,金域医学,300,123.0743,20210322,135.2,40560.0,9.85
20210419,600031.SH,三一重工,1200,32.9494,20210419,32.9,39480.0,-0.15
20210419,603737.SH,三棵树,200,194.2109,20210419,193.92,38784.0,-0.15
20210419,688208.SH,道通科技,500,74.6718,20210402,76.08,38040.0,1.89
20210419,603267.SH,鸿远电子,300,124.867,20210419,124.68,37404.0,-0.15
20210419,603489.SH,八方股份,200,203.7051,20210222,183.85,36770.0,-9.75
20210419,603195.SH,公牛集团,200,182.4833,20210419,182.21,36442.0,-0.15
20210419,601012.SH,隆基绿能,400,89.7444,20210419,89.61,35844.0,-0.15
20210419,600486.SH,扬农化工,300,121.6622,20210322,119.1,35730.0,-2.11
20210419,600809.SH,山西汾酒,100,368.8424,20210402,354.52,35452.0,-3.88
20210419,600563.SH,法拉电子,300,113.9707,20210419,113.8,34140.0,-0.15
20210419,603288.SH,海天味业,200,170.6556,20210402,169.24,33848.0,-0.83
20210419,688002.SH,睿创微纳,400,84.4265,20210419,84.3,33720.0,-0.15
20210419,603501.SH,豪威集团,100,293.6899,20210419,293.25,29325.0,-0.15
20210419,000858.SZ,五粮液,100,289.9704,20200420,265.67,26567.0,-8.38
20210430,603882.SH,金域医学,400,128.4274,20210322,144.27,57708.0,12.34
20210430,000858.SZ,五粮液,200,287.699,20200420,285.0,57000.0,-0.94
20210430,603816.SH,顾家家居,700,80.3704,20210430,80.25,56175.0,-0.15
20210430,600176.SH,中国巨石,3100,18.047,20210430,18.02,55862.0,-0.15
20210430,600031.SH,三一重工,1800,32.275,20210419,30.88,55584.0,-4.32
20210430,603848.SH,好太太,4500,12.2884,20210430,12.27,55215.0,-0.15
20210430,603899.SH,晨光股份,600,91.1031,20210419,91.4,54840.0,0.33
20210430,600399.SH,抚顺特钢,4200,12.9895,20210430,12.97,54474.0,-0.15
20210430,600309.SH,万华化学,500,102.8941,20210430,102.74,51370.0,-0.15
20210430,000568.SZ,泸州老窖,200,248.2719,20210402,255.58,51116.0,2.94
20210430,603288.SH,海天味业,300,170.3552,20210402,169.5,50850.0,-0.5
20210430,603345.SH,安井食品,200,252.378,20210430,252.0,50400.0,-0.15
20210430,603833.SH,欧派家居,300,167.0502,20210430,166.8,50040.0,-0.15
20210430,688139.SH,海尔生物,500,99.2987,20210430,99.15,49575.0,-0.15
20210430,603259.SH,药明康德,300,158.9881,20210430,158.75,47625.0,-0.15
20210430,603267.SH,鸿远电子,400,122.9441,20210419,117.0,46800.0,-4.83
20210430,603127.SH,昭衍新药,300,152.7788,20210430,152.55,45765.0,-0.15
20210430,600809.SH,山西汾酒,100,368.8424,20210402,410.25,41025.0,11.23
20210430,601888.SH,中国中免,100,312.458,20210430,311.99,31199.0,-0.15
20210517,000858.SZ,五粮液,200,287.699,20200420,297.19,59438.0,3.3
20210517,603369.SH,今世缘,1100,53.6804,20210517,53.6,58960.0,-0.15
20210517,603882.SH,金域医学,400,128.4274,20210322,143.75,57500.0,11.93
20210517,600426.SH,华鲁恒升,1500,38.0169,20210517,37.96,56940.0,-0.15
20210517,601225.SH,陕西煤业,4700,11.9679,20210517,11.95,56165.0,-0.15
20210517,600887.SH,伊利股份,1400,39.7195,20210517,39.66,55524.0,-0.15
20210517,600309.SH,万华化学,500,102.8941,20210430,108.97,54485.0,5.9
20210517,600989.SH,宝丰能源,3500,15.5533,20210517,15.53,54355.0,-0.15
20210517,603806.SH,福斯特,600,89.7244,20210517,89.59,53754.0,-0.15
20210517,000661.SZ,长春高新,100,520.78,20210517,520.0,52000.0,-0.15
20210517,000568.SZ,泸州老窖,200,248.2719,20210402,257.81,51562.0,3.84
20210517,688139.SH,海尔生物,500,99.2987,20210430,99.59,49795.0,0.29
20210517,603259.SH,药明康德,300,158.9881,20210430,161.43,48429.0,1.54
20210517,603899.SH,晨光股份,500,91.1031,20210419,92.22,46110.0,1.23
20210517,603267.SH,鸿远电子,400,122.9441,20210419,115.17,46068.0,-6.32
20210517,603489.SH,八方股份,200,230.0446,20210517,229.7,45940.0,-0.15
20210517,600809.SH,山西汾酒,100,368.8424,20210402,443.27,44327.0,20.18
20210517,600436.SH,片仔癀,100,378.1464,20210517,377.58,37758.0,-0.15
20210517,600763.SH,通策医疗,100,355.2321,20210517,354.7,35470.0,-0.15
20210517,601888.SH,中国中免,100,312.458,20210430,319.39,31939.0,2.22
20210531,600887.SH,伊利股份,1200,39.7195,20210517,40.49,48588.0,1.94
20210531,603369.SH,今世缘,800,53.6804,20210517,59.56,47648.0,10.95
20210531,600989.SH,宝丰能源,3300,15.5533,20210517,14.21,46893.0,-8.64
20210531,601225.SH,陕西煤业,3900,11.9679,20210517,11.88,46332.0,-0.73
20210531,600809.SH,山西汾酒,100,368.8424,20210402,462.87,46287.0,25.49
20210531,603882.SH,金域医学,300,128.4274,20210322,151.58,45474.0,18.03
20210531,603392.SH,万泰生物,200,227.3405,20210531,227.0,45400.0,-0.15
20210531,600019.SH,宝钢股份,5500,7.8918,20210531,7.88,43340.0,-0.15
20210531,603638.SH,艾迪精密,700,61.8426,20210531,61.75,43225.0,-0.15
20210531,603899.SH,晨光股份,500,91.1031,20210419,84.26,42130.0,-7.51
20210531,601012.SH,隆基绿能,400,102.2532,20210531,102.1,40840.0,-0.15
20210531,603806.SH,福斯特,500,89.7244,20210517,81.6,40800.0,-9.05
20210531,688139.SH,海尔生物,400,99.2987,20210430,101.42,40568.0,2.14
20210531,601100.SH,恒立液压,500,79.8196,20210531,79.7,39850.0,-0.15
20210531,603267.SH,鸿远电子,300,122.9441,20210419,128.71,38613.0,4.69
20210531,600436.SH,片仔癀,100,378.1464,20210517,383.9,38390.0,1.52
20210531,603486.SH,科沃斯,200,182.6436,20210531,182.37,36474.0,-0.15
20210531,600763.SH,通策医疗,100,355.2321,20210517,351.0,35100.0,-1.19
20210531,601888.SH,中国中免,100,312.458,20210430,334.5,33450.0,7.05
20210531,603259.SH,药明康德,200,158.9881,20210430,167.2,33440.0,5.17
20210531,000858.SZ,五粮液,100,287.699,20200420,315.12,31512.0,9.53
20210531,603501.SH,豪威集团,100,301.4415,20210531,300.99,30099.0,-0.15
20210531,000568.SZ,泸州老窖,100,248.2719,20210402,274.95,27495.0,10.75
20210531,603489.SH,八方股份,100,230.0446,20210517,241.67,24167.0,5.05
20210611,601888.SH,中国中免,200,311.9622,20210430,311.0,62200.0,-0.31
20210611,600887.SH,伊利股份,1600,39.369,20210517,38.26,61216.0,-2.82
20210611,000858.SZ,五粮液,200,294.8607,20200420,301.57,60314.0,2.28
20210611,603882.SH,金域医学,400,132.4421,20210322,144.27,57708.0,8.93
20210611,600989.SH,宝丰能源,4100,15.2445,20210517,13.95,57195.0,-8.49
20210611,603369.SH,今世缘,1000,53.9388,20210517,54.89,54890.0,1.76
20210611,000708.SZ,中信特钢,2200,23.5252,20210611,23.49,51678.0,-0.15
20210611,000568.SZ,泸州老窖,200,253.4546,20210402,258.25,51650.0,1.89
20210611,000915.SZ,华特达因,1900,26.8402,20210611,26.8,50920.0,-0.15
20210611,603392.SH,万泰生物,200,227.3405,20210531,252.1,50420.0,10.89
20210611,688036.SH,传音控股,300,165.5279,20210611,165.28,49584.0,-0.15
20210611,603899.SH,晨光股份,600,89.6482,20210419,82.25,49350.0,-8.25
20210611,688139.SH,海尔生物,500,98.5356,20210430,95.34,47670.0,-3.24
20210611,603489.SH,八方股份,200,234.2008,20210517,238.0,47600.0,1.62
20210611,600809.SH,山西汾酒,100,368.8424,20210402,470.25,47025.0,27.49
20210611,601100.SH,恒立液压,600,79.4891,20210531,77.72,46632.0,-2.23
20210611,603267.SH,鸿远电子,400,121.2516,20210419,116.0,46400.0,-4.33
20210611,600763.SH,通策医疗,100,355.2321,20210517,386.52,38652.0,8.81
20210611,603486.SH,科沃斯,200,182.6436,20210531,193.19,38638.0,5.77
20210611,603501.SH,豪威集团,100,301.4415,20210531,289.47,28947.0,-3.97
20210628,601888.SH,中国中免,200,311.9622,20210430,307.83,61566.0,-1.32
20210628,600019.SH,宝钢股份,7900,7.6615,20210628,7.65,60435.0,-0.15
20210628,603501.SH,豪威集团,200,298.9427,20210531,296.0,59200.0,-0.98
20210628,603899.SH,晨光股份,700,88.6261,20210419,82.37,57659.0,-7.06
20210628,601225.SH,陕西煤业,4800,11.9379,20210628,11.92,57216.0,-0.15
20210628,600887.SH,伊利股份,1500,39.369,20210517,37.3,55950.0,-5.26
20210628,603037.SH,凯众股份,3400,16.4446,20210628,16.42,55828.0,-0.15
20210628,600398.SH,海澜之家,7900,7.0205,20210628,7.01,55379.0,-0.15
20210628,603638.SH,艾迪精密,1300,42.1832,20210628,42.12,54756.0,-0.15
20210628,603369.SH,今世缘,1000,53.9388,20210517,54.17,54170.0,0.43
20210628,600309.SH,万华化学,500,108.4324,20210628,108.27,54135.0,-0.15
20210628,688139.SH,海尔生物,500,98.5356,20210430,105.63,52815.0,7.2
20210628,603392.SH,万泰生物,200,227.3405,20210531,264.0,52800.0,16.13
20210628,603489.SH,八方股份,200,234.2008,20210517,258.0,51600.0,10.16
20210628,603882.SH,金域医学,300,132.4421,20210322,154.0,46200.0,16.28
20210628,603486.SH,科沃斯,200,182.6436,20210531,223.37,44674.0,22.3
20210628,600809.SH,山西汾酒,100,368.8424,20210402,446.12,44612.0,20.95
20210628,600763.SH,通策医疗,100,355.2321,20210517,410.8,41080.0,15.64
20210628,688111.SH,金山办公,100,386.579,20210628,386.0,38600.0,-0.15
20210712,600309.SH,万华化学,500,108.4324,20210628,127.42,63710.0,17.51
20210712,600019.SH,宝钢股份,8000,7.6615,20210628,7.65,61200.0,-0.15
20210712,603767.SH,中马传动,8900,6.7101,20210712,6.7,59630.0,-0.15
20210712,603730.SH,岱美股份,3200,18.037,20210712,18.01,57632.0,-0.15
20210712,603638.SH,艾迪精密,1400,42.1031,20210628,41.0,57400.0,-2.62
20210712,605166.SH,聚合顺,6300,9.1136,20210712,9.1,57330.0,-0.15
20210712,603365.SH,水星家纺,4100,13.8007,20210712,13.78,56498.0,-0.15
20210712,600612.SH,老凤祥,1100,51.0665,20210712,50.99,56089.0,-0.15
20210712,001965.SZ,招商公路,7800,7.1808,20210712,7.17,55926.0,-0.15
20210712,601857.SH,中国石油,11200,4.9374,20210712,4.93,55216.0,-0.15
20210712,603393.SH,新天然气,3000,18.0671,20210712,18.04,54120.0,-0.15
20210712,603882.SH,金域医学,400,132.8593,20210322,133.91,53564.0,0.79
20210712,600028.SH,中国石化,12800,4.1763,20210712,4.17,53376.0,-0.15
20210712,603569.SH,长久物流,7700,6.9404,20210712,6.93,53361.0,-0.15
20210712,600723.SH,首商股份(退),6700,7.9719,20210712,7.96,53332.0,-0.15
20210712,600356.SH,恒丰纸业,7200,7.3811,20210712,7.37,53064.0,-0.15
20210712,603288.SH,海天味业,400,117.0453,20210712,116.87,46748.0,-0.15
20210712,603489.SH,八方股份,200,234.2008,20210517,227.05,45410.0,-3.05
20210712,603486.SH,科沃斯,200,182.6436,20210531,220.46,44092.0,20.71
20210712,000661.SZ,长春高新,100,386.1584,20210712,385.58,38558.0,-0.15
20210726,600309.SH,万华化学,500,108.4324,20210628,117.18,58590.0,8.07
20210726,600612.SH,老凤祥,1200,50.7969,20210712,47.76,57312.0,-5.98
20210726,603638.SH,艾迪精密,1500,41.834,20210628,38.01,57015.0,-9.14
20210726,000599.SZ,青岛双星,14800,3.8057,20210726,3.8,56240.0,-0.15
20210726,603393.SH,新天然气,3200,18.0151,20210712,17.21,55072.0,-4.47
20210726,603569.SH,长久物流,8400,6.9062,20210712,6.52,54768.0,-5.59
20210726,603156.SH,养元饮品,2000,27.341,20210726,27.3,54600.0,-0.15
20210726,000692.SZ,惠天热电,18100,3.0045,20210726,3.0,54300.0,-0.15
20210726,601857.SH,中国石油,11700,4.9246,20210712,4.63,54171.0,-5.98
20210726,600697.SH,欧亚集团,4300,12.5288,20210726,12.51,53793.0,-0.15
20210726,603326.SH,我乐家居,5300,10.0651,20210726,10.05,53265.0,-0.15
20210726,603730.SH,岱美股份,3300,17.976,20210712,16.0,52800.0,-10.99
20210726,688312.SH,燕麦科技,2100,25.1577,20210726,25.12,52752.0,-0.15
20210726,600780.SH,通宝能源,15000,3.5153,20210726,3.51,52650.0,-0.15
20210726,600858.SH,银座股份,9800,5.3781,20210726,5.37,52626.0,-0.15
20210726,601888.SH,中国中免,200,263.3745,20210726,262.98,52596.0,-0.15
20210726,688566.SH,吉贝尔,2300,22.8442,20210726,22.81,52463.0,-0.15
20210726,600180.SH,瑞茂通,9800,5.328,20210726,5.32,52136.0,-0.15
20210726,603392.SH,万泰生物,200,258.4671,20210726,258.08,51616.0,-0.15
20210726,688289.SH,圣湘生物,600,80.2903,20210726,80.17,48102.0,-0.15
20210809,603116.SH,红蜻蜓,10200,5.9189,20210809,5.91,60282.0,-0.15
20210809,600630.SH,龙头股份,11600,5.1577,20210809,5.15,59740.0,-0.15
20210809,603608.SH,天创时尚,10500,5.6585,20210809,5.65,59325.0,-0.15
20210809,603365.SH,水星家纺,4200,13.8608,20210809,13.84,58128.0,-0.15
20210809,000599.SZ,青岛双星,15200,3.8057,20210726,3.8,57760.0,-0.15
20210809,603488.SH,展鹏科技,8200,7.0506,20210809,7.04,57728.0,-0.15
20210809,000030.SZ,富奥股份,10400,5.5283,20210809,5.52,57408.0,-0.15
20210809,600309.SH,万华化学,500,108.4324,20210628,114.32,57160.0,5.43
20210809,600370.SH,三房巷,19000,2.9945,20210809,2.99,56810.0,-0.15
20210809,000530.SZ,冰山冷热,15300,3.6455,20210809,3.64,55692.0,-0.15
20210809,600104.SH,上汽集团,2900,19.1186,20210809,19.09,55361.0,-0.15
20210809,000727.SZ,冠捷科技,23100,2.3936,20210809,2.39,55209.0,-0.15
20210809,600858.SH,银座股份,10600,5.3652,20210726,5.2,55120.0,-3.08
20210809,600148.SH,长春一东,4500,12.2383,20210809,12.22,54990.0,-0.15
20210809,600817.SH,宇通重工,3900,14.1212,20210809,14.1,54990.0,-0.15
20210809,603955.SH,大千生态,4200,12.9093,20210809,12.89,54138.0,-0.15
20210809,600626.SH,申达股份,14100,3.8257,20210809,3.82,53862.0,-0.15
20210809,600697.SH,欧亚集团,4300,12.5288,20210726,12.46,53578.0,-0.55
20210809,600926.SH,杭州银行,4300,12.4386,20210809,12.42,53406.0,-0.15
20210809,601888.SH,中国中免,200,263.3745,20210726,260.4,52080.0,-1.13
20210823,600309.SH,万华化学,500,108.4324,20210628,106.1,53050.0,-2.15
20210823,600741.SH,华域汽车,2300,22.1432,20210823,22.11,50853.0,-0.15
20210823,603116.SH,红蜻蜓,8400,5.9189,20210809,5.96,50064.0,0.69
20210823,600370.SH,三房巷,16800,2.9945,20210809,2.95,49560.0,-1.49
20210823,603950.SH,长源东谷,2600,18.9384,20210823,18.91,49166.0,-0.15
20210823,601199.SH,江南水务,13000,3.7757,20210823,3.77,49010.0,-0.15
20210823,603665.SH,康隆达,4300,11.3971,20210823,11.38,48934.0,-0.15
20210823,603955.SH,大千生态,3600,12.9093,20210809,13.15,47340.0,1.86
20210823,603179.SH,新泉股份,1400,33.6504,20210823,33.6,47040.0,-0.15
20210823,600697.SH,欧亚集团,3700,12.5288,20210726,12.53,46361.0,0.01
20210823,600824.SH,益民集团,13000,3.5653,20210823,3.56,46280.0,-0.15
20210823,603239.SH,浙江仙通,3300,14.011,20210823,13.99,46167.0,-0.15
20210823,603488.SH,展鹏科技,6400,7.0506,20210809,7.17,45888.0,1.69
20210823,601985.SH,中国核电,8800,5.1277,20210823,5.12,45056.0,-0.15
