date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20221230,603003.SH,退市龙宇(退),2100,7.7416,20221130,7.38,15498.0,-4.67
20221230,603903.SH,中持股份,1700,8.811,20220930,9.04,15368.0,2.6
20221230,600883.SH,博闻科技,2100,7.7516,20221130,7.23,15183.0,-6.73
20221230,600784.SH,鲁银投资,2500,6.1692,20221031,6.06,15150.0,-1.77
20221230,000551.SZ,创元科技,1700,9.5443,20221130,8.57,14569.0,-10.21
20230131,600279.SH,重庆港,4600,3.976,20221230,4.37,20102.0,9.91
20230131,600278.SH,东方创业,2700,6.8703,20221230,7.19,19413.0,4.65
20230131,603365.SH,水星家纺,1400,13.1397,20221230,13.86,19404.0,5.48
20230131,600843.SH,上工申贝,3700,4.9996,20221031,5.24,19388.0,4.81
20230131,600894.SH,广日股份,2800,6.4597,20221230,6.85,19180.0,6.04
20230131,600611.SH,大众交通,6000,3.0245,20221230,3.18,19080.0,5.14
20230131,603586.SH,金麒麟,1200,13.1998,20221230,15.55,18660.0,17.81
20230131,603111.SH,康尼机电,4300,4.1462,20221230,4.33,18619.0,4.43
20230131,600356.SH,恒丰纸业,2200,7.331,20221230,8.44,18568.0,15.13
20230131,600232.SH,金鹰股份,3100,5.5016,20221031,5.95,18445.0,8.15
20230131,601921.SH,浙版传媒,2400,7.4111,20221230,7.49,17976.0,1.06
20230131,603006.SH,联明股份,1800,8.8132,20221230,9.93,17874.0,12.67
20230131,603903.SH,中持股份,1900,8.8365,20220930,9.35,17765.0,5.81
20230131,603116.SH,红蜻蜓,3400,5.1277,20221230,5.22,17748.0,1.8
20230131,600551.SH,时代出版,1700,10.1953,20221230,10.43,17731.0,2.3
20230131,601002.SH,晋亿实业,3700,4.647,20221230,4.77,17649.0,2.65
20230131,000906.SZ,浙商中拓,1700,9.0235,20221230,10.29,17493.0,14.04
20230131,603928.SH,兴业股份,1500,11.1373,20221031,11.61,17415.0,4.24
20230131,600076.SH,康欣新材,5700,2.9244,20221230,3.04,17328.0,3.95
20230131,600527.SH,江南高纤,7900,2.0731,20221230,2.15,16985.0,3.71
20230131,603797.SH,联泰环保,2900,5.5283,20221230,5.79,16791.0,4.73
20230131,600681.SH,百川能源,3800,4.2764,20221230,4.4,16720.0,2.89
20230131,688199.SH,久日新材,500,31.5873,20221230,32.84,16420.0,3.97
20230131,603357.SH,设计总院,1700,9.0936,20221230,9.63,16371.0,5.9
20230131,603661.SH,恒林股份,500,28.5127,20221230,31.06,15530.0,8.93
20230228,600278.SH,东方创业,2900,6.8931,20221230,7.28,21112.0,5.61
20230228,600076.SH,康欣新材,6700,2.9423,20221230,3.11,20837.0,5.7
20230228,600337.SH,美克家居,6400,2.9344,20230131,3.22,20608.0,9.73
20230228,600694.SH,大商股份,1100,17.5964,20230131,18.3,20130.0,4.0
20230228,601921.SH,浙版传媒,2600,7.418,20221230,7.71,20046.0,3.94
20230228,600805.SH,悦达投资,4200,4.657,20230131,4.74,19908.0,1.78
20230228,600551.SH,时代出版,1800,10.2092,20221230,10.85,19530.0,6.28
20230228,600527.SH,江南高纤,8900,2.0821,20221230,2.19,19491.0,5.18
20230228,600439.SH,瑞贝卡,6600,2.684,20230131,2.9,19140.0,8.05
20230228,600103.SH,青山纸业,7600,2.3435,20230131,2.47,18772.0,5.4
20230228,600676.SH,交运股份,4600,4.036,20230131,4.07,18722.0,0.84
20230228,600894.SH,广日股份,2600,6.4597,20221230,7.18,18668.0,11.15
20230228,600798.SH,宁波海运,4700,3.8458,20230131,3.89,18283.0,1.15
20230228,603357.SH,设计总院,1800,9.1242,20221230,10.02,18036.0,9.82
20230228,600232.SH,金鹰股份,2900,5.5016,20221031,6.15,17835.0,11.79
20230228,600180.SH,瑞茂通,2900,6.029,20230131,6.12,17748.0,1.51
20230228,000719.SZ,中原传媒,2000,8.2724,20230131,8.84,17680.0,6.86
20230228,603903.SH,中持股份,1800,8.8365,20220930,9.77,17586.0,10.56
20230228,601002.SH,晋亿实业,3600,4.647,20221230,4.87,17532.0,4.8
20230228,601996.SH,丰林集团,6200,2.7942,20230131,2.81,17422.0,0.57
20230228,600261.SH,阳光照明,5000,3.365,20230131,3.46,17300.0,2.82
20230228,600321.SH,正源股份(退),9100,1.8828,20230131,1.87,17017.0,-0.68
20230228,601900.SH,南方传媒,2000,8.2924,20230131,8.5,17000.0,2.5
20230228,603167.SH,渤海轮渡,2200,7.5113,20230131,7.65,16830.0,1.85
20230228,601811.SH,新华文轩,1600,10.2554,20230131,10.5,16800.0,2.39
20230331,601921.SH,浙版传媒,2700,7.4293,20221230,8.29,22383.0,11.59
20230331,600551.SH,时代出版,1900,10.2438,20221230,11.64,22116.0,13.63
20230331,600676.SH,交运股份,5100,4.04,20230131,4.15,21165.0,2.72
20230331,600805.SH,悦达投资,4500,4.663,20230131,4.39,19755.0,-5.85
20230331,688569.SH,铁科轨道,800,19.4992,20230228,24.42,19536.0,25.24
20230331,600527.SH,江南高纤,9500,2.0891,20221230,2.05,19475.0,-1.87
20230331,600076.SH,康欣新材,6600,2.9423,20221230,2.93,19338.0,-0.42
20230331,603357.SH,设计总院,1700,9.1242,20221230,11.3,19210.0,23.85
20230331,600278.SH,东方创业,2600,6.8931,20221230,7.3,18980.0,5.9
20230331,601996.SH,丰林集团,7200,2.797,20230131,2.62,18864.0,-6.33
20230331,601113.SH,华鼎股份,4700,3.9259,20230228,3.8,17860.0,-3.21
20230331,600249.SH,两面针,3400,5.5183,20230228,5.12,17408.0,-7.22
20230331,603012.SH,创力集团,3000,5.9489,20230228,5.78,17340.0,-2.84
20230331,601963.SH,重庆银行,2400,7.2008,20230228,7.21,17304.0,0.13
20230331,603648.SH,畅联股份,1900,9.314,20230228,9.05,17195.0,-2.83
20230331,600279.SH,重庆港,4000,4.3365,20230228,4.25,17000.0,-1.99
20230331,601002.SH,晋亿实业,3600,4.647,20221230,4.66,16776.0,0.28
20230331,600308.SH,华泰股份,3200,5.5283,20230228,5.23,16736.0,-5.4
20230331,600843.SH,上工申贝,3200,5.4582,20230228,5.19,16608.0,-4.91
20230331,600051.SH,宁波联合,2200,8.0521,20230228,7.46,16412.0,-7.35
20230331,600784.SH,鲁银投资,2600,6.7902,20230228,6.31,16406.0,-7.07
20230331,603600.SH,永艺股份,1500,11.3069,20230228,10.89,16335.0,-3.69
20230331,600235.SH,民丰特纸,2900,5.9589,20230228,5.4,15660.0,-9.38
20230331,603080.SH,新疆火炬,1100,15.2228,20230228,14.01,15411.0,-7.97
20230331,600526.SH,菲达环保,2900,5.9389,20230228,5.23,15167.0,-11.94
20230428,600713.SH,南京医药,3700,5.1878,20230331,6.16,22792.0,18.74
20230428,603111.SH,康尼机电,4400,4.5068,20230331,4.74,20856.0,5.18
20230428,603012.SH,创力集团,3600,5.9222,20230228,5.75,20700.0,-2.91
20230428,600843.SH,上工申贝,4000,5.4061,20230228,5.04,20160.0,-6.77
20230428,600805.SH,悦达投资,4600,4.6572,20230131,4.21,19366.0,-9.6
20230428,603365.SH,水星家纺,1300,13.3099,20230331,14.43,18759.0,8.42
20230428,600249.SH,两面针,3700,5.4866,20230228,5.03,18611.0,-8.32
20230428,688211.SH,中科微至,400,41.9829,20230331,45.88,18352.0,9.28
20230428,600128.SH,苏豪弘业,2200,8.1422,20230331,8.18,17996.0,0.46
20230428,600232.SH,金鹰股份,3300,5.6885,20230331,5.41,17853.0,-4.9
20230428,603903.SH,中持股份,1900,9.3841,20230331,9.38,17822.0,-0.04
20230428,600308.SH,华泰股份,3400,5.5112,20230228,5.16,17544.0,-6.37
20230428,605050.SH,福然德,1400,12.9694,20230331,12.5,17500.0,-3.62
20230428,601113.SH,华鼎股份,4700,3.9259,20230228,3.68,17296.0,-6.26
20230428,600292.SH,电投水电,3000,5.7686,20230331,5.76,17280.0,-0.15
20230428,600052.SH,东望时代,3500,4.8573,20230331,4.93,17255.0,1.5
20230428,000055.SZ,方大集团,3500,4.8272,20230331,4.91,17185.0,1.71
20230428,000705.SZ,浙江震元,2100,8.0821,20230331,8.18,17178.0,1.21
20230428,600545.SH,卓郎智能,6600,2.8943,20230331,2.6,17160.0,-10.17
20230428,600278.SH,东方创业,2400,6.8931,20221230,7.05,16920.0,2.28
20230428,603080.SH,新疆火炬,1200,15.1235,20230228,13.72,16464.0,-9.28
20230428,603585.SH,苏利股份,900,18.1071,20230331,17.92,16128.0,-1.03
20230428,000826.SZ,启迪环境,5100,3.3851,20230331,3.15,16065.0,-6.94
20230428,603726.SH,朗迪集团,1300,13.0596,20230331,12.27,15951.0,-6.05
20230428,603948.SH,建业股份,700,22.4136,20230331,22.24,15568.0,-0.77
20230531,603278.SH,大业股份,2300,7.7716,20230428,9.34,21482.0,20.18
20230531,601956.SH,东贝集团,3500,5.6485,20230428,5.7,19950.0,0.91
20230531,600128.SH,苏豪弘业,2400,8.1464,20230331,8.07,19368.0,-0.94
20230531,000705.SZ,浙江震元,2300,8.0917,20230331,8.37,19251.0,3.44
20230531,603677.SH,奇精机械,1500,11.6775,20230428,12.65,18975.0,8.33
20230531,600448.SH,华纺股份,6500,2.8843,20230428,2.91,18915.0,0.89
20230531,600232.SH,金鹰股份,3500,5.6731,20230331,5.32,18620.0,-6.22
20230531,600235.SH,民丰特纸,3500,5.2779,20230428,5.32,18620.0,0.8
20230531,603928.SH,兴业股份,1600,10.9364,20230428,11.62,18592.0,6.25
20230531,603937.SH,丽岛新材,1600,10.9965,20230428,11.56,18496.0,5.12
20230531,605050.SH,福然德,1500,12.9394,20230331,12.3,18450.0,-4.94
20230531,603615.SH,茶花股份,2200,7.9219,20230428,8.33,18326.0,5.15
20230531,603080.SH,新疆火炬,1300,15.0171,20230228,13.92,18096.0,-7.31
20230531,600287.SH,苏豪时尚,3600,5.0375,20230428,5.02,18072.0,-0.35
20230531,600051.SH,宁波联合,2500,7.331,20230428,7.22,18050.0,-1.51
20230531,603321.SH,梅轮电梯,2500,6.8903,20230428,7.22,18050.0,4.78
20230531,000619.SZ,海螺新材,2900,6.3595,20230428,6.19,17951.0,-2.67
20230531,603926.SH,铁流股份,1900,8.9434,20230428,9.36,17784.0,4.66
20230531,000757.SZ,浩物股份,4400,3.8958,20230428,4.01,17644.0,2.93
20230531,000632.SZ,三木集团,4200,4.2063,20230428,4.19,17598.0,-0.39
20230531,603188.SH,亚邦股份,4800,3.6455,20230428,3.66,17568.0,0.4
20230531,603226.SH,菲林格尔,3400,5.0776,20230428,5.08,17272.0,0.05
20230531,603079.SH,圣达生物,1400,12.5188,20230428,12.31,17234.0,-1.67
20230531,603955.SH,大千生态,1100,16.685,20230428,15.55,17105.0,-6.8
20230531,600082.SH,海泰发展,5600,3.0846,20230428,3.05,17080.0,-1.12
20230630,603353.SH,和顺石油,1200,16.1742,20230531,18.78,22536.0,16.11
20230630,600448.SH,华纺股份,6800,2.8856,20230428,2.97,20196.0,2.92
20230630,603955.SH,大千生态,1300,16.514,20230428,15.2,19760.0,-7.96
20230630,600232.SH,金鹰股份,3600,5.6635,20230331,5.46,19656.0,-3.59
20230630,603926.SH,铁流股份,1900,8.9434,20230428,10.23,19437.0,14.39
20230630,000952.SZ,广济药业,2500,7.0706,20230531,7.77,19425.0,9.89
20230630,603079.SH,圣达生物,1500,12.5061,20230428,12.81,19215.0,2.43
20230630,000632.SZ,三木集团,4500,4.2056,20230428,4.23,19035.0,0.58
20230630,603637.SH,镇海股份,2300,8.2023,20230531,8.25,18975.0,0.58
20230630,600235.SH,民丰特纸,3500,5.2779,20230428,5.42,18970.0,2.69
20230630,600051.SH,宁波联合,2600,7.3271,20230428,7.28,18928.0,-0.64
20230630,603221.SH,爱丽家居,2400,7.6815,20230531,7.77,18648.0,1.15
20230630,605050.SH,福然德,1500,12.9394,20230331,12.35,18525.0,-4.55
20230630,000757.SZ,浩物股份,4500,3.8985,20230428,4.07,18315.0,4.4
20230630,600321.SH,正源股份(退),10900,1.6725,20230531,1.67,18203.0,-0.15
20230630,603928.SH,兴业股份,1500,10.9364,20230428,12.07,18105.0,10.37
20230630,600333.SH,长春燃气,3700,4.8673,20230531,4.88,18056.0,0.26
20230630,600356.SH,恒丰纸业,2300,7.5513,20230531,7.83,18009.0,3.69
20230630,000619.SZ,海螺新材,2900,6.3595,20230428,6.1,17690.0,-4.08
20230630,603900.SH,莱绅通灵,2800,6.2994,20230531,6.28,17584.0,-0.31
20230630,603002.SH,宏昌电子,3400,5.0676,20230531,5.15,17510.0,1.63
20230630,600800.SH,渤海化学,5000,3.5453,20230531,3.49,17450.0,-1.56
20230630,000407.SZ,胜利股份,4700,3.7456,20230531,3.65,17155.0,-2.55
20230630,603080.SH,新疆火炬,1200,15.0171,20230228,14.19,17028.0,-5.51
20230630,603810.SH,丰山集团,1200,13.9008,20230531,13.77,16524.0,-0.94
20230731,600321.SH,正源股份(退),12300,1.6725,20230531,1.98,24354.0,18.39
20230731,600232.SH,金鹰股份,3900,5.6485,20230331,5.8,22620.0,2.68
20230731,603955.SH,大千生态,1300,16.514,20230428,16.72,21736.0,1.25
20230731,603221.SH,爱丽家居,2400,7.6815,20230531,8.91,21384.0,15.99
20230731,603637.SH,镇海股份,2400,8.2048,20230531,8.76,21024.0,6.77
20230731,600800.SH,渤海化学,5600,3.5399,20230531,3.73,20888.0,5.37
20230731,600333.SH,长春燃气,4100,4.8692,20230531,5.06,20746.0,3.92
20230731,600356.SH,恒丰纸业,2500,7.5745,20230531,8.18,20450.0,7.99
20230731,000619.SZ,海螺新材,3000,6.3512,20230428,6.77,20310.0,6.59
20230731,603002.SH,宏昌电子,3500,5.0702,20230531,5.78,20230.0,14.0
20230731,600387.SH,退市海越(退),3800,5.358,20230630,5.32,20216.0,-0.71
20230731,600448.SH,华纺股份,6200,2.8856,20230428,3.26,20212.0,12.97
20230731,600235.SH,民丰特纸,3500,5.2779,20230428,5.77,20195.0,9.32
20230731,000407.SZ,胜利股份,5200,3.7369,20230531,3.81,19812.0,1.95
20230731,603726.SH,朗迪集团,1500,12.679,20230630,12.99,19485.0,2.45
20230731,600287.SH,苏豪时尚,3400,5.1177,20230630,5.66,19244.0,10.6
20230731,600128.SH,苏豪弘业,2100,8.2323,20230630,9.07,19047.0,10.18
20230731,000599.SZ,青岛双星,4200,4.2764,20230630,4.52,18984.0,5.7
20230731,600051.SH,宁波联合,2400,7.3271,20230428,7.79,18696.0,6.32
20230731,603810.SH,丰山集团,1300,13.8923,20230531,14.16,18408.0,1.93
20230731,600292.SH,电投水电,3000,5.8387,20230630,6.13,18390.0,4.99
20230731,603928.SH,兴业股份,1500,10.9364,20230428,12.08,18120.0,10.46
20230731,603815.SH,交建股份,2500,6.8102,20230630,7.21,18025.0,5.87
20230731,605050.SH,福然德,1400,12.9394,20230331,11.56,16184.0,-10.66
20230731,603577.SH,汇金通,1700,9.8347,20230630,9.51,16167.0,-3.3
20230831,600232.SH,金鹰股份,3900,5.6485,20230331,5.66,22074.0,0.2
20230831,600387.SH,退市海越(退),4200,5.3552,20230630,5.24,22008.0,-2.15
20230831,603637.SH,镇海股份,2500,8.2275,20230531,8.5,21250.0,3.31
20230831,600235.SH,民丰特纸,3600,5.2918,20230428,5.69,20484.0,7.52
20230831,600203.SH,福日电子,3200,6.029,20230731,6.24,19968.0,3.5
20230831,603036.SH,如通股份,1800,10.7461,20230731,10.89,19602.0,1.34
20230831,603626.SH,科森科技,2900,6.8803,20230731,6.72,19488.0,-2.33
20230831,600843.SH,上工申贝,3400,5.7486,20230731,5.73,19482.0,-0.32
20230831,603928.SH,兴业股份,1600,11.009,20230428,12.06,19296.0,9.55
20230831,600333.SH,长春燃气,3900,4.8692,20230531,4.94,19266.0,1.45
20230831,603095.SH,越剑智能,1300,15.373,20230731,14.82,19266.0,-3.6
20230831,000407.SZ,胜利股份,5200,3.7369,20230531,3.7,19240.0,-0.99
20230831,603685.SH,晨丰科技,1300,14.3315,20230731,14.67,19071.0,2.36
20230831,600356.SH,恒丰纸业,2400,7.5745,20230531,7.84,18816.0,3.5
20230831,603117.SH,万林物流,5500,3.5653,20230731,3.42,18810.0,-4.08
20230831,603001.SH,奥康国际,3300,5.8688,20230731,5.66,18678.0,-3.56
20230831,603955.SH,大千生态,1200,16.514,20230428,15.52,18624.0,-6.02
20230831,603808.SH,歌力思,1500,13.2398,20230731,12.31,18465.0,-7.02
20230831,605001.SH,威奥股份,2800,7.0906,20230731,6.53,18284.0,-7.91
20230831,603003.SH,退市龙宇(退),2100,9.0435,20230731,8.69,18249.0,-3.91
20230831,000096.SZ,广聚能源,2200,8.5728,20230731,8.27,18194.0,-3.53
20230831,603079.SH,圣达生物,1400,12.9594,20230731,12.91,18074.0,-0.38
20230831,603810.SH,丰山集团,1300,13.8923,20230531,13.08,17004.0,-5.85
20230831,600651.SH,飞乐音响,4800,3.8858,20230731,3.51,16848.0,-9.67
20230831,688211.SH,中科微至,400,41.9328,20230731,39.08,15632.0,-6.8
20230928,600387.SH,退市海越(退),4000,5.3552,20230630,5.48,21920.0,2.33
20230928,603955.SH,大千生态,1400,16.3753,20230428,15.33,21462.0,-6.38
20230928,603001.SH,奥康国际,3600,5.8521,20230731,5.82,20952.0,-0.55
20230928,600619.SH,海立股份,3200,6.0891,20230831,6.42,20544.0,5.43
20230928,600356.SH,恒丰纸业,2600,7.5959,20230531,7.87,20462.0,3.61
20230928,600279.SH,重庆港,4600,4.2163,20230831,4.4,20240.0,4.36
20230928,603079.SH,圣达生物,1500,12.9574,20230731,13.35,20025.0,3.03
20230928,600232.SH,金鹰股份,3500,5.6485,20230331,5.7,19950.0,0.91
20230928,000952.SZ,广济药业,2500,7.4712,20230831,7.78,19450.0,4.13
20230928,600676.SH,交运股份,4500,4.1462,20230831,4.26,19170.0,2.74
20230928,600051.SH,宁波联合,2600,7.2709,20230831,7.31,19006.0,0.54
20230928,000601.SZ,韶能股份,4500,4.3465,20230831,4.22,18990.0,-2.91
20230928,000531.SZ,穗恒运Ａ,2900,6.4997,20230831,6.51,18879.0,0.16
20230928,600192.SH,长城电工,3400,5.4782,20230831,5.55,18870.0,1.31
20230928,600439.SH,瑞贝卡,7300,2.6039,20230831,2.58,18834.0,-0.92
20230928,600218.SH,全柴动力,2200,8.4827,20230831,8.54,18788.0,0.68
20230928,600644.SH,乐山电力,2800,6.66,20230831,6.63,18564.0,-0.45
20230928,000782.SZ,恒申新材,3600,5.1177,20230831,5.14,18504.0,0.44
20230928,603117.SH,万林物流,5600,3.5628,20230731,3.3,18480.0,-7.38
20230928,600128.SH,苏豪弘业,2200,8.6229,20230831,8.4,18480.0,-2.59
20230928,600800.SH,渤海化学,5100,3.6154,20230831,3.6,18360.0,-0.43
20230928,603810.SH,丰山集团,1400,13.8357,20230531,13.03,18242.0,-5.82
20230928,600505.SH,西昌电力,2400,7.6615,20230831,7.57,18168.0,-1.19
20230928,601566.SH,九牧王,1800,10.035,20230831,9.97,17946.0,-0.65
20230928,688057.SH,金达莱,1200,14.7721,20230831,14.12,16944.0,-4.41
20231031,000531.SZ,穗恒运Ａ,3200,6.5016,20230831,6.85,21920.0,5.36
20231031,600679.SH,上海凤凰,2500,8.3525,20230928,8.57,21425.0,2.6
20231031,600439.SH,瑞贝卡,7700,2.6029,20230831,2.78,21406.0,6.81
20231031,603117.SH,万林物流,6200,3.5379,20230731,3.41,21142.0,-3.61
20231031,600800.SH,渤海化学,5900,3.6141,20230831,3.55,20945.0,-1.77
20231031,601566.SH,九牧王,2100,10.0279,20230831,9.95,20895.0,-0.78
20231031,600218.SH,全柴动力,2500,8.4911,20230831,8.31,20775.0,-2.13
20231031,600128.SH,苏豪弘业,2300,8.6138,20230831,8.44,19412.0,-2.02
20231031,688057.SH,金达莱,1400,14.682,20230831,13.74,19236.0,-6.42
20231031,600356.SH,恒丰纸业,2500,7.5959,20230531,7.69,19225.0,1.24
20231031,000809.SZ,和展能源,5500,3.5153,20230928,3.44,18920.0,-2.14
20231031,603955.SH,大千生态,1200,16.3753,20230428,15.74,18888.0,-3.88
20231031,601339.SH,百隆东方,3400,5.5884,20230928,5.49,18666.0,-1.76
20231031,600082.SH,海泰发展,5600,3.2849,20230928,3.32,18592.0,1.07
20231031,600051.SH,宁波联合,2600,7.2709,20230831,7.09,18434.0,-2.49
20231031,603776.SH,永安行,1400,13.5303,20230928,13.08,18312.0,-3.33
20231031,000635.SZ,英力特,2100,8.6029,20230928,8.71,18291.0,1.25
20231031,600676.SH,交运股份,4300,4.1462,20230831,4.25,18275.0,2.5
20231031,600969.SH,郴电国际,2800,6.65,20230928,6.46,18088.0,-2.86
20231031,600527.SH,江南高纤,9200,2.0431,20230928,1.96,18032.0,-4.07
20231031,688211.SH,中科微至,500,37.4861,20230928,35.6,17800.0,-5.03
20231031,600382.SH,广东明珠,3900,4.687,20230928,4.54,17706.0,-3.14
20231031,600650.SH,锦江在线,1900,9.4842,20230928,9.31,17689.0,-1.84
20231031,688151.SH,华强科技,900,19.7796,20230928,19.23,17307.0,-2.78
20231031,601686.SH,友发集团,2600,6.8503,20230928,6.39,16614.0,-6.72
20231130,600356.SH,恒丰纸业,2800,7.6072,20230531,7.92,22176.0,4.11
20231130,600969.SH,郴电国际,3300,6.6226,20230928,6.63,21879.0,0.11
20231130,600526.SH,菲达环保,4300,4.7571,20231031,5.06,21758.0,6.37
20231130,600527.SH,江南高纤,10700,2.0318,20230928,1.99,21293.0,-2.06
20231130,603001.SH,奥康国际,3600,5.7286,20231031,5.85,21060.0,2.12
20231130,600800.SH,渤海化学,5600,3.6141,20230831,3.76,21056.0,4.04
20231130,000601.SZ,韶能股份,4600,4.2564,20231031,4.56,20976.0,7.13
20231130,600051.SH,宁波联合,2800,7.2587,20230831,7.31,20468.0,0.71
20231130,000635.SZ,英力特,2300,8.6133,20230928,8.87,20401.0,2.98
20231130,603385.SH,惠达卫浴,2500,7.4011,20231031,8.15,20375.0,10.12
20231130,600076.SH,康欣新材,7700,2.5839,20231031,2.63,20251.0,1.79
20231130,603117.SH,万林物流,5800,3.5379,20230731,3.47,20126.0,-1.92
20231130,600128.SH,苏豪弘业,2200,8.6138,20230831,9.09,19998.0,5.53
20231130,600470.SH,六国化工,3500,5.1477,20231031,5.6,19600.0,8.79
20231130,000833.SZ,粤桂股份,3200,5.8688,20231031,6.06,19392.0,3.26
20231130,600650.SH,锦江在线,2000,9.4762,20230928,9.68,19360.0,2.15
20231130,600626.SH,申达股份,5100,3.6054,20231031,3.78,19278.0,4.84
20231130,603797.SH,联泰环保,3400,5.5483,20231031,5.62,19108.0,1.29
20231130,600805.SH,悦达投资,4100,4.3766,20231031,4.62,18942.0,5.56
20231130,000850.SZ,华茂股份,4900,3.8558,20231031,3.85,18865.0,-0.15
20231130,688211.SH,中科微至,500,37.4861,20230928,37.07,18535.0,-1.11
20231130,600387.SH,退市海越(退),3200,5.4682,20231031,5.77,18464.0,5.52
20231130,600697.SH,欧亚集团,1400,12.669,20231031,13.03,18242.0,2.85
20231130,601339.SH,百隆东方,3200,5.5884,20230928,5.38,17216.0,-3.73
20231130,600308.SH,华泰股份,4900,3.6254,20231031,3.51,17199.0,-3.18
20231229,600356.SH,恒丰纸业,2800,7.6072,20230531,7.98,22344.0,4.9
20231229,601996.SH,丰林集团,7600,2.7141,20231130,2.85,21660.0,5.01
20231229,000850.SZ,华茂股份,5600,3.8558,20231031,3.81,21336.0,-1.19
20231229,600626.SH,申达股份,5100,3.6054,20231031,4.17,21267.0,15.66
20231229,600076.SH,康欣新材,8000,2.5857,20231031,2.65,21200.0,2.48
20231229,600527.SH,江南高纤,10800,2.0315,20230928,1.95,21060.0,-4.01
20231229,603001.SH,奥康国际,3600,5.7286,20231031,5.85,21060.0,2.12
20231229,600800.SH,渤海化学,5700,3.6167,20230831,3.69,21033.0,2.03
20231229,000833.SZ,粤桂股份,3300,5.8749,20231031,6.19,20427.0,5.36
20231229,600387.SH,退市海越(退),3200,5.4682,20231031,6.19,19808.0,13.2
20231229,000635.SZ,英力特,2200,8.6133,20230928,8.97,19734.0,4.14
20231229,600579.SH,中化装备,2700,7.341,20231130,7.26,19602.0,-1.1
20231229,600303.SH,曙光股份,4500,4.3064,20231130,4.35,19575.0,1.01
20231229,603117.SH,万林物流,5900,3.5368,20230731,3.31,19529.0,-6.41
20231229,600051.SH,宁波联合,2700,7.2587,20230831,7.22,19494.0,-0.53
20231229,603889.SH,新澳股份,2700,7.0806,20231130,7.12,19224.0,0.56
20231229,603339.SH,四方科技,1600,12.0781,20231130,11.89,19024.0,-1.56
20231229,603221.SH,爱丽家居,1900,10.025,20231130,9.94,18886.0,-0.85
20231229,603797.SH,联泰环保,3400,5.5483,20231031,5.52,18768.0,-0.51
20231229,000949.SZ,新乡化纤,5700,3.315,20231130,3.23,18411.0,-2.56
20231229,603012.SH,创力集团,3100,5.9289,20231130,5.91,18321.0,-0.32
20231229,600969.SH,郴电国际,2800,6.6226,20230928,6.5,18200.0,-1.85
20231229,601968.SH,宝钢包装,3500,5.4982,20231130,5.13,17955.0,-6.7
20231229,600261.SH,阳光照明,5300,3.6154,20231130,3.27,17331.0,-9.55
20231229,600227.SH,赤天化,6500,2.8443,20231130,2.63,17095.0,-7.53
20240131,601566.SH,九牧王,1900,9.985,20231229,11.3,21470.0,13.17
20240131,603001.SH,奥康国际,3900,5.7386,20231031,4.78,18642.0,-16.7
20240131,600527.SH,江南高纤,10500,2.0315,20230928,1.77,18585.0,-12.87
20240131,601686.SH,友发集团,3200,6.1592,20231229,5.76,18432.0,-6.48
20240131,600382.SH,广东明珠,4400,4.5268,20231229,4.17,18348.0,-7.88
20240131,600051.SH,宁波联合,2900,7.2568,20230831,6.14,17806.0,-15.39
20240131,000862.SZ,银星能源,3100,6.0991,20231229,5.73,17763.0,-6.05
20240131,600569.SH,安阳钢铁,9100,2.1332,20231229,1.94,17654.0,-9.06
20240131,600210.SH,紫江企业,4100,4.7071,20231229,4.28,17548.0,-9.07
20240131,603385.SH,惠达卫浴,2600,8.022,20231229,6.62,17212.0,-17.48
20240131,000949.SZ,新乡化纤,6100,3.3097,20231130,2.78,16958.0,-16.0
20240131,600076.SH,康欣新材,7600,2.5857,20231031,2.23,16948.0,-13.76
20240131,600080.SH,金花股份,2800,7.4612,20231229,5.97,16716.0,-19.99
20240131,600969.SH,郴电国际,2900,6.6188,20230928,5.71,16559.0,-13.73
20240131,600881.SH,亚泰集团,9700,1.9529,20231229,1.7,16490.0,-12.95
20240131,603579.SH,荣泰健康,900,20.8612,20231229,18.17,16353.0,-12.9
20240131,600292.SH,电投水电,3000,6.0791,20231229,5.45,16350.0,-10.35
20240131,003016.SZ,欣贺股份,2300,8.1823,20231229,6.98,16054.0,-14.69
20240131,603980.SH,吉华集团,4100,4.677,20231229,3.83,15703.0,-18.11
20240131,688211.SH,中科微至,500,36.725,20231229,31.3,15650.0,-14.77
20240131,688098.SH,申联生物,2500,7.4912,20231229,5.86,14650.0,-21.78
20240131,605177.SH,东亚药业,700,26.5197,20231229,20.12,14084.0,-24.13
20240131,688199.SH,久日新材,700,27.0705,20231229,19.7,13790.0,-27.23
20240131,688026.SH,洁特生物,1100,17.2659,20231229,12.17,13387.0,-29.51
20240131,688519.SH,南亚新材,800,25.7986,20231229,16.32,13056.0,-36.74
20240229,600080.SH,金花股份,2800,7.4612,20231229,7.45,20860.0,-0.15
20240229,603117.SH,万林物流,6300,2.9544,20240131,3.22,20286.0,8.99
20240229,601686.SH,友发集团,3000,6.1592,20231229,6.19,18570.0,0.5
20240229,603001.SH,奥康国际,4100,5.6922,20231031,4.41,18081.0,-22.53
20240229,000862.SZ,银星能源,2900,6.0991,20231229,6.08,17632.0,-0.31
20240229,688553.SH,汇宇制药-W,1400,11.1467,20240131,12.54,17556.0,12.5
