date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20190311,000568.SZ,泸州老窖,200,52.4686,20190225,51.45,10290.0,-1.94
20190311,600741.SH,华域汽车,500,21.5323,20190225,20.4,10200.0,-5.26
20190311,000333.SZ,美的集团,200,49.2438,20190225,46.58,9316.0,-5.41
20190311,601318.SH,中国平安,100,73.1095,20190225,68.79,6879.0,-5.91
20190311,601888.SH,中国中免,100,64.8672,20190225,61.0,6100.0,-5.96
20190325,000570.SZ,苏常柴Ａ,3000,4.7171,20190311,5.9,17700.0,25.08
20190325,600603.SH,广汇物流,2900,5.0075,20190311,5.4,15660.0,7.84
20190325,600665.SH,天地源,3500,4.1763,20190311,4.38,15330.0,4.88
20190325,600051.SH,宁波联合,2100,6.3462,20190225,6.97,14637.0,9.83
20190325,600854.SH,春兰股份,3100,4.2806,20190225,4.58,14198.0,6.99
20190325,000157.SZ,中联重科,3100,4.2964,20190311,4.53,14043.0,5.44
20190325,600757.SH,长江传媒,1800,7.2509,20190311,7.76,13968.0,7.02
20190325,600017.SH,日照港,4000,3.4351,20190311,3.47,13880.0,1.01
20190325,600606.SH,绿地控股,1800,6.9304,20190225,7.45,13410.0,7.5
20190325,000833.SZ,粤桂股份,2300,5.6785,20190311,5.83,13409.0,2.67
20190325,603369.SH,今世缘,500,16.8753,20190128,26.5,13250.0,57.03
20190325,000875.SZ,电投绿能,4200,2.5138,20190211,3.13,13146.0,24.51
20190325,600308.SH,华泰股份,2400,5.0476,20190311,5.42,13008.0,7.38
20190325,600173.SH,卧龙新能,2600,4.8473,20190311,4.99,12974.0,2.94
20190325,600780.SH,通宝能源,3200,3.405,20190114,4.05,12960.0,18.94
20190325,000776.SZ,广发证券,800,16.8152,20190311,16.16,12928.0,-3.9
20190325,000419.SZ,通程控股,2400,5.1577,20190311,5.35,12840.0,3.73
20190325,600705.SH,中航产融(退),2100,5.8287,20190311,6.06,12726.0,3.97
20190325,000809.SZ,和展能源,4200,2.7441,20190225,3.02,12684.0,10.05
20190325,600382.SH,广东明珠,1300,9.2338,20190311,9.49,12337.0,2.77
20190325,600340.SH,华夏幸福,400,29.2738,20190311,30.3,12120.0,3.51
20190325,000166.SZ,申万宏源,2100,5.6685,20190311,5.48,11508.0,-3.33
20190325,600690.SH,海尔智家,700,16.725,20190225,16.35,11445.0,-2.24
20190325,601336.SH,新华保险,200,49.9348,20190311,51.95,10390.0,4.04
20190325,000858.SZ,五粮液,100,76.114,20190311,82.81,8281.0,8.8
20190408,600382.SH,广东明珠,1500,9.2699,20190311,11.26,16890.0,21.47
20190408,600173.SH,卧龙新能,3100,4.8715,20190311,5.39,16709.0,10.64
20190408,600051.SH,宁波联合,2200,6.375,20190225,7.3,16060.0,14.51
20190408,000809.SZ,和展能源,5100,2.7936,20190225,3.14,16014.0,12.4
20190408,600805.SH,悦达投资,2300,6.2093,20190325,6.86,15778.0,10.48
20190408,600603.SH,广汇物流,2700,5.0075,20190311,5.81,15687.0,16.03
20190408,600665.SH,天地源,3400,4.1763,20190311,4.55,15470.0,8.95
20190408,600854.SH,春兰股份,3200,4.2902,20190225,4.82,15424.0,12.35
20190408,600308.SH,华泰股份,2400,5.0476,20190311,6.29,15096.0,24.61
20190408,600780.SH,通宝能源,3500,3.4608,20190114,4.18,14630.0,20.78
20190408,603369.SH,今世缘,500,16.8753,20190128,29.04,14520.0,72.09
20190408,601058.SH,赛轮轮胎,4300,3.0946,20190325,3.37,14491.0,8.9
20190408,600606.SH,绿地控股,1800,6.9304,20190225,8.01,14418.0,15.58
20190408,600017.SH,日照港,3800,3.4351,20190311,3.73,14174.0,8.58
20190408,600189.SH,泉阳泉,2800,4.9174,20190325,5.06,14168.0,2.9
20190408,601677.SH,明泰铝业,1100,10.9164,20190325,12.62,13882.0,15.61
20190408,000419.SZ,通程控股,2500,5.1657,20190311,5.48,13700.0,6.08
20190408,000589.SZ,贵州轮胎,3100,4.2263,20190325,4.39,13609.0,3.87
20190408,600585.SH,海螺水泥,300,36.024,20190325,44.56,13368.0,23.7
20190408,000900.SZ,现代投资,2400,5.2278,20190325,5.42,13008.0,3.68
20190408,000875.SZ,电投绿能,4000,2.5138,20190211,3.25,13000.0,29.29
20190408,601155.SH,新城控股,300,41.2518,20190325,43.32,12996.0,5.01
20190408,600031.SH,三一重工,900,12.3285,20190325,13.8,12420.0,11.94
20190408,600076.SH,康欣新材,2200,5.3781,20190325,5.63,12386.0,4.68
20190408,000858.SZ,五粮液,100,76.114,20190311,102.0,10200.0,34.01
20190422,000589.SZ,贵州轮胎,3700,4.2539,20190325,4.52,16724.0,6.25
20190422,600051.SH,宁波联合,2300,6.4157,20190225,7.22,16606.0,12.54
20190422,600665.SH,天地源,3700,4.2071,20190311,4.4,16280.0,4.58
20190422,600189.SH,泉阳泉,3100,4.9319,20190325,5.18,16058.0,5.03
20190422,000809.SZ,和展能源,4800,2.7936,20190225,3.15,15120.0,12.76
20190422,000631.SZ,顺发恒能,4000,3.8157,20190408,3.76,15040.0,-1.46
20190422,000419.SZ,通程控股,2700,5.1896,20190311,5.48,14796.0,5.6
20190422,600780.SH,通宝能源,3400,3.4608,20190114,4.23,14382.0,22.23
20190422,603003.SH,退市龙宇(退),1400,9.374,20190408,9.91,13874.0,5.72
20190422,603313.SH,梦百合,500,28.683,20190408,27.67,13835.0,-3.53
20190422,600704.SH,物产中大,2200,6.1091,20190408,6.2,13640.0,1.49
20190422,600606.SH,绿地控股,1800,6.9304,20190225,7.48,13464.0,7.93
20190422,000720.SZ,新能泰山,2100,6.5698,20190408,6.39,13419.0,-2.74
20190422,600031.SH,三一重工,1100,12.5998,20190325,12.19,13409.0,-3.25
20190422,600723.SH,首商股份(退),1800,7.4712,20190408,7.35,13230.0,-1.62
20190422,601992.SH,金隅集团,3000,4.6369,20190408,4.16,12480.0,-10.29
20190422,000707.SZ,双环科技,3000,4.677,20190408,4.14,12420.0,-11.48
20190422,600585.SH,海螺水泥,300,36.024,20190325,40.71,12213.0,13.01
20190422,601155.SH,新城控股,300,41.2518,20190325,39.07,11721.0,-5.29
20190422,603885.SH,吉祥航空,800,15.6134,20190408,14.06,11248.0,-9.95
20190422,600271.SH,航天信息,400,29.5843,20190408,27.98,11192.0,-5.42
20190422,600801.SH,华新建材,400,31.4771,20190408,27.28,10912.0,-13.33
20190422,603369.SH,今世缘,400,16.8753,20190128,27.12,10848.0,60.71
20190422,000858.SZ,五粮液,100,76.114,20190311,101.13,10113.0,32.87
20190506,600665.SH,天地源,4700,4.2496,20190311,4.0,18800.0,-5.87
20190506,000863.SZ,三湘印象,3600,4.8072,20190422,5.0,18000.0,4.01
20190506,600031.SH,三一重工,1500,12.4954,20190325,11.4,17100.0,-8.77
20190506,000069.SZ,华侨城Ａ,2300,7.9219,20190422,7.43,17089.0,-6.21
20190506,601318.SH,中国平安,200,85.0874,20190422,81.2,16240.0,-4.57
20190506,600325.SH,华发股份,2100,8.5027,20190422,7.72,16212.0,-9.21
20190506,000720.SZ,新能泰山,2800,6.5273,20190408,5.52,15456.0,-15.43
20190506,600585.SH,海螺水泥,400,37.2107,20190325,38.51,15404.0,3.49
20190506,601155.SH,新城控股,400,40.721,20190325,37.5,15000.0,-7.91
20190506,601992.SH,金隅集团,4100,4.5107,20190408,3.62,14842.0,-19.75
20190506,600051.SH,宁波联合,2400,6.4497,20190225,6.18,14832.0,-4.18
20190506,000338.SZ,潍柴动力,1300,13.4201,20190422,11.35,14755.0,-15.43
20190506,600997.SH,开滦股份,2400,7.0105,20190422,6.12,14688.0,-12.7
20190506,000631.SZ,顺发恒能,4800,3.8074,20190408,3.04,14592.0,-20.15
20190506,000589.SZ,贵州轮胎,3700,4.2539,20190325,3.86,14282.0,-9.26
20190506,600189.SH,泉阳泉,3300,4.9474,20190325,4.19,13827.0,-15.31
20190506,000596.SZ,古井贡酒,100,109.9547,20190422,111.09,11109.0,1.03
20190506,000651.SZ,格力电器,200,61.2317,20190422,51.53,10306.0,-15.84
20190506,000858.SZ,五粮液,100,76.114,20190311,92.12,9212.0,21.03
20190520,000589.SZ,贵州轮胎,4400,4.1922,20190325,5.82,25608.0,38.83
20190520,600051.SH,宁波联合,3000,6.3976,20190225,6.37,19110.0,-0.43
20190520,600189.SH,泉阳泉,4000,4.816,20190325,4.5,18000.0,-6.56
20190520,600657.SH,信达地产,3900,4.3465,20190506,4.18,16302.0,-3.83
20190520,600031.SH,三一重工,1400,12.4954,20190325,11.59,16226.0,-7.25
20190520,603313.SH,梦百合,700,23.6254,20190506,22.85,15995.0,-3.28
20190520,000573.SZ,粤宏远Ａ,4600,3.4552,20190506,3.41,15686.0,-1.31
20190520,600269.SH,赣粤高速,3500,4.5568,20190506,4.44,15540.0,-2.56
20190520,600173.SH,卧龙新能,3500,4.3165,20190506,4.4,15400.0,1.94
20190520,000568.SZ,泸州老窖,200,70.6058,20190506,74.1,14820.0,4.95
20190520,600100.SH,同方股份,1500,9.7446,20190506,9.83,14745.0,0.88
20190520,600716.SH,凤凰股份,3600,4.2464,20190506,4.09,14724.0,-3.68
20190520,000338.SZ,潍柴动力,1300,13.4201,20190422,11.15,14495.0,-16.92
20190520,600009.SH,上海机场,200,67.0004,20190506,69.06,13812.0,3.07
20190520,603589.SH,口子窖,200,58.6579,20190506,58.4,11680.0,-0.44
20190520,000596.SZ,古井贡酒,100,109.9547,20190422,112.37,11237.0,2.2
20190520,000858.SZ,五粮液,100,76.114,20190311,104.0,10400.0,36.64
20190520,601318.SH,中国平安,100,85.0874,20190422,77.87,7787.0,-8.48
20190520,000333.SZ,美的集团,300,49.1436,20190506,0.0,0.0,-100.0
20190603,600031.SH,三一重工,3900,11.9262,20190325,11.96,46644.0,0.28
20190603,600887.SH,伊利股份,1500,30.1251,20190520,30.59,45885.0,1.54
20190603,600657.SH,信达地产,11000,4.2431,20190506,4.06,44660.0,-4.31
20190603,000596.SZ,古井贡酒,400,111.8926,20190422,105.98,42392.0,-5.28
20190603,000568.SZ,泸州老窖,600,73.0093,20190506,69.6,41760.0,-4.67
20190603,000858.SZ,五粮液,400,97.1455,20190311,101.46,40584.0,4.44
20190603,000333.SZ,美的集团,300,49.1436,20190506,50.12,15036.0,1.99
20190617,601628.SH,中国人寿,1800,26.2493,20190603,26.74,48132.0,1.87
20190617,000333.SZ,美的集团,900,49.8447,20190506,50.79,45711.0,1.9
20190617,603589.SH,口子窖,800,57.0555,20190603,56.26,45008.0,-1.39
20190617,000568.SZ,泸州老窖,600,73.0093,20190506,69.82,41892.0,-4.37
20190617,000858.SZ,五粮液,400,97.1455,20190311,103.7,41480.0,6.75
20190617,603288.SH,海天味业,400,103.0644,20190603,101.43,40572.0,-1.59
20190701,000860.SZ,顺鑫农业,1100,40.09,20190617,50.0,55000.0,24.72
20190701,600887.SH,伊利股份,1500,31.5573,20190617,34.26,51390.0,8.56
20190701,000858.SZ,五粮液,400,97.1455,20190311,126.0,50400.0,29.7
20190701,000568.SZ,泸州老窖,600,73.0093,20190506,83.65,50190.0,14.57
20190701,601318.SH,中国平安,500,80.0399,20190617,91.84,45920.0,14.74
20190701,601888.SH,中国中免,500,81.4219,20190617,90.2,45100.0,10.78
20190715,601601.SH,中国太保,800,37.416,20190701,38.02,30416.0,1.61
20190715,600585.SH,海螺水泥,700,42.0229,20190701,41.48,29036.0,-1.29
20190715,600872.SH,中炬高新,700,44.5267,20190701,40.99,28693.0,-7.94
20190715,000651.SZ,格力电器,500,58.6779,20190701,55.88,27940.0,-4.77
20190715,000333.SZ,美的集团,500,54.1711,20190701,54.67,27335.0,0.92
20190715,601318.SH,中国平安,300,80.0399,20190617,88.08,26424.0,10.05
20190715,601888.SH,中国中免,300,81.4219,20190617,87.82,26346.0,7.86
20190715,000568.SZ,泸州老窖,300,73.0093,20190506,87.48,26244.0,19.82
20190715,000858.SZ,五粮液,200,97.1455,20190311,125.09,25018.0,28.77
20190715,603288.SH,海天味业,200,108.7128,20190701,101.93,20386.0,-6.24
20190729,601601.SH,中国太保,800,37.416,20190701,38.6,30880.0,3.16
20190729,601628.SH,中国人寿,1000,30.726,20190715,29.93,29930.0,-2.59
20190729,600269.SH,赣粤高速,6800,4.4266,20190715,4.37,29716.0,-1.28
20190729,600887.SH,伊利股份,900,33.7706,20190715,32.24,29016.0,-4.53
20190729,600872.SH,中炬高新,700,44.5267,20190701,41.38,28966.0,-7.07
20190729,600585.SH,海螺水泥,700,42.0229,20190701,40.99,28693.0,-2.46
20190729,603369.SH,今世缘,1000,28.5227,20190715,27.4,27400.0,-3.94
20190729,601888.SH,中国中免,300,81.4219,20190617,90.5,27150.0,11.15
20190729,000333.SZ,美的集团,500,54.1711,20190701,54.01,27005.0,-0.3
20190729,601318.SH,中国平安,300,80.0399,20190617,89.45,26835.0,11.76
20190729,000568.SZ,泸州老窖,300,73.0093,20190506,82.93,24879.0,13.59
20190729,000858.SZ,五粮液,200,97.1455,20190311,123.75,24750.0,27.39
20190812,601628.SH,中国人寿,1700,30.4167,20190715,28.55,48535.0,-6.14
20190812,000568.SZ,泸州老窖,600,78.0319,20190506,79.63,47778.0,2.05
20190812,600872.SH,中炬高新,1200,43.2414,20190701,39.73,47676.0,-8.12
20190812,600585.SH,海螺水泥,1200,41.6182,20190701,38.74,46488.0,-6.92
20190812,000333.SZ,美的集团,900,54.1355,20190701,51.25,46125.0,-5.33
20190812,600887.SH,伊利股份,1600,33.1221,20190715,28.14,45024.0,-15.04
20190812,601888.SH,中国中免,500,85.1075,20190617,87.6,43800.0,2.93
20190826,000568.SZ,泸州老窖,600,78.0319,20190506,86.87,52122.0,11.33
20190826,600751.SH,海航科技,17400,2.8242,20190812,2.92,50808.0,3.39
20190826,000651.SZ,格力电器,900,50.4556,20190812,54.17,48753.0,7.36
20190826,600690.SH,海尔智家,3200,15.4031,20190812,15.13,48416.0,-1.77
20190826,600887.SH,伊利股份,1700,32.8315,20190715,28.17,47889.0,-14.2
20190826,600585.SH,海螺水泥,1200,41.6182,20190701,39.58,47496.0,-4.9
20190826,601888.SH,中国中免,500,85.1075,20190617,94.84,47420.0,11.44
20190909,600751.SH,海航科技,10200,2.8242,20190812,3.23,32946.0,14.37
20190909,600780.SH,通宝能源,8900,3.355,20190826,3.53,31417.0,5.22
20190909,600809.SH,山西汾酒,400,70.3454,20190826,76.96,30784.0,9.4
20190909,600690.SH,海尔智家,1900,15.4031,20190812,15.91,30229.0,3.29
20190909,600585.SH,海螺水泥,700,41.6182,20190701,42.67,29869.0,2.53
20190909,600887.SH,伊利股份,1000,32.8315,20190715,29.69,29690.0,-9.57
20190909,601888.SH,中国中免,300,85.1075,20190617,93.8,28140.0,10.21
20190909,000568.SZ,泸州老窖,300,78.0319,20190506,93.25,27975.0,19.5
20190909,601601.SH,中国太保,700,38.7581,20190826,38.51,26957.0,-0.64
20190909,600332.SH,白云山,700,37.7566,20190826,37.6,26320.0,-0.41
20190909,603589.SH,口子窖,400,63.0945,20190826,63.5,25400.0,0.64
20190923,600809.SH,山西汾酒,400,70.3454,20190826,76.96,30784.0,9.4
20190923,600449.SH,宁夏建材,3300,9.1737,20190909,8.88,29304.0,-3.2
20190923,600585.SH,海螺水泥,700,41.6182,20190701,41.28,28896.0,-0.81
20190923,000651.SZ,格力电器,500,59.429,20190909,57.71,28855.0,-2.89
20190923,600887.SH,伊利股份,1000,32.8315,20190715,28.39,28390.0,-13.53
20190923,601888.SH,中国中免,300,85.1075,20190617,92.79,27837.0,9.03
20190923,000568.SZ,泸州老窖,300,78.0319,20190506,87.65,26295.0,12.33
20190923,601601.SH,中国太保,700,38.7581,20190826,36.45,25515.0,-5.96
20190923,600276.SH,恒瑞医药,300,79.3689,20190909,81.1,24330.0,2.18
20190923,603589.SH,口子窖,400,63.0945,20190826,59.27,23708.0,-6.06
20190930,601888.SH,中国中免,200,85.1075,20190617,93.06,18612.0,9.34
20190930,600449.SH,宁夏建材,2100,9.1737,20190909,8.75,18375.0,-4.62
20190930,600751.SH,海航科技,6000,3.0846,20190923,2.96,17760.0,-4.04
20190930,000651.SZ,格力电器,300,59.429,20190909,57.3,17190.0,-3.58
20190930,000568.SZ,泸州老窖,200,78.0319,20190506,85.22,17044.0,9.21
20190930,600161.SH,天坛生物,600,27.7015,20190923,28.39,17034.0,2.49
20190930,603589.SH,口子窖,300,63.0945,20190826,55.78,16734.0,-11.59
20190930,600585.SH,海螺水泥,400,41.6182,20190701,41.34,16536.0,-0.67
20190930,600780.SH,通宝能源,4900,3.4452,20190923,3.37,16513.0,-2.18
20190930,000591.SZ,太阳能,5200,3.2549,20190923,3.15,16380.0,-3.22
20190930,600886.SH,国投电力,1800,9.3039,20190923,9.01,16218.0,-3.16
20190930,600276.SH,恒瑞医药,200,79.3689,20190909,80.68,16136.0,1.65
20190930,600533.SH,栖霞建设,4900,3.4351,20190923,3.28,16072.0,-4.52
20190930,000900.SZ,现代投资,3600,4.5668,20190923,4.41,15876.0,-3.43
20190930,600031.SH,三一重工,1100,14.4617,20190923,14.28,15708.0,-1.26
20190930,601100.SH,恒立液压,400,36.9754,20190923,38.5,15400.0,4.12
20190930,000858.SZ,五粮液,100,135.0523,20190923,129.8,12980.0,-3.89
20190930,603288.SH,海天味业,100,110.2652,20190923,109.91,10991.0,-0.32
20190930,603658.SH,安图生物,100,86.9402,20190923,88.51,8851.0,1.81
20191021,600751.SH,海航科技,6700,3.0721,20190923,2.87,19229.0,-6.58
20191021,600449.SH,宁夏建材,2000,9.1737,20190909,9.51,19020.0,3.67
20191021,000900.SZ,现代投资,4000,4.5518,20190923,4.47,17880.0,-1.8
20191021,000651.SZ,格力电器,300,59.429,20190909,58.44,17532.0,-1.66
20191021,600533.SH,栖霞建设,5000,3.4321,20190923,3.44,17200.0,0.23
20191021,600780.SH,通宝能源,5100,3.4424,20190923,3.34,17034.0,-2.97
20191021,600585.SH,海螺水泥,400,41.6182,20190701,42.19,16876.0,1.37
20191021,000568.SZ,泸州老窖,200,78.0319,20190506,83.57,16714.0,7.1
20191021,600418.SH,江淮汽车,3200,5.2879,20190930,5.17,16544.0,-2.23
20191021,600276.SH,恒瑞医药,200,79.3689,20190909,82.61,16522.0,4.08
20191021,603589.SH,口子窖,300,63.0945,20190826,53.55,16065.0,-15.13
20191021,600031.SH,三一重工,1100,14.4617,20190923,14.46,15906.0,-0.01
20191021,603369.SH,今世缘,500,32.3685,20190930,31.67,15835.0,-2.16
20191021,601100.SH,恒立液压,400,36.9754,20190923,38.58,15432.0,4.34
20191021,601601.SH,中国太保,400,34.9223,20190930,36.1,14440.0,3.37
20191021,601012.SH,隆基绿能,600,26.2693,20190930,23.29,13974.0,-11.34
20191021,000858.SZ,五粮液,100,135.0523,20190923,128.12,12812.0,-5.13
20191021,601888.SH,中国中免,100,85.1075,20190617,94.75,9475.0,11.33
20191104,603369.SH,今世缘,600,32.26,20190930,32.83,19698.0,1.77
20191104,000651.SZ,格力电器,300,59.429,20190909,64.45,19335.0,8.45
20191104,600276.SH,恒瑞医药,200,79.3689,20190909,92.2,18440.0,16.17
20191104,600809.SH,山西汾酒,200,85.9487,20191021,92.1,18420.0,7.16
20191104,000568.SZ,泸州老窖,200,78.0319,20190506,87.4,17480.0,12.01
20191104,000001.SZ,平安银行,1000,16.9153,20191021,16.92,16920.0,0.03
20191104,600031.SH,三一重工,1200,14.4633,20190923,14.09,16908.0,-2.58
20191104,600780.SH,通宝能源,5000,3.4424,20190923,3.38,16900.0,-1.81
20191104,000900.SZ,现代投资,3800,4.5518,20190923,4.27,16226.0,-6.19
20191104,601100.SH,恒立液压,400,36.9754,20190923,39.8,15920.0,7.64
20191104,600009.SH,上海机场,200,77.7565,20191021,77.69,15538.0,-0.09
20191104,600570.SH,恒生电子,200,72.5587,20191021,77.54,15508.0,6.87
20191104,600588.SH,用友网络,500,30.5458,20191021,29.73,14865.0,-2.67
20191104,000858.SZ,五粮液,100,135.0523,20190923,133.99,13399.0,-0.79
20191104,600763.SH,通策医疗,100,105.7584,20191021,108.84,10884.0,2.91
20191104,600436.SH,片仔癀,100,112.3883,20191021,108.5,10850.0,-3.46
20191104,601888.SH,中国中免,100,85.1075,20190617,92.92,9292.0,9.18
20191104,601318.SH,中国平安,100,90.2051,20191021,90.29,9029.0,0.09
20191118,600809.SH,山西汾酒,200,85.9487,20191021,96.62,19324.0,12.42
20191118,603866.SH,桃李面包,400,43.1446,20191104,47.4,18960.0,9.86
20191118,603369.SH,今世缘,600,32.26,20190930,31.0,18600.0,-3.91
20191118,600276.SH,恒瑞医药,200,79.3689,20190909,92.9,18580.0,17.05
20191118,601628.SH,中国人寿,500,34.8622,20191104,35.56,17780.0,2.0
20191118,601100.SH,恒立液压,400,36.9754,20190923,44.27,17708.0,19.73
20191118,600585.SH,海螺水泥,400,44.4165,20191104,43.64,17456.0,-1.75
20191118,000900.SZ,现代投资,4200,4.5256,20190923,4.13,17346.0,-8.74
20191118,601009.SH,南京银行,2000,8.8432,20191104,8.63,17260.0,-2.41
20191118,600031.SH,三一重工,1200,14.4633,20190923,14.19,17028.0,-1.89
20191118,600161.SH,天坛生物,600,27.2308,20191104,27.57,16542.0,1.25
20191118,000001.SZ,平安银行,1000,16.9153,20191021,16.45,16450.0,-2.75
20191118,603589.SH,口子窖,300,50.3154,20191104,53.57,16071.0,6.47
20191118,601567.SH,三星医疗,2500,6.8102,20191104,6.37,15925.0,-6.46
20191118,600009.SH,上海机场,200,77.7565,20191021,76.0,15200.0,-2.26
20191118,600036.SH,招商银行,400,37.2358,20191104,37.5,15000.0,0.71
20191118,601318.SH,中国平安,100,90.2051,20191021,88.71,8871.0,-1.66
20191118,601888.SH,中国中免,100,85.1075,20190617,86.65,8665.0,1.81
20191118,000568.SZ,泸州老窖,100,78.0319,20190506,85.06,8506.0,9.01
20191202,000600.SZ,建投能源,11400,4.5368,20191118,4.8,54720.0,5.8
20191202,600585.SH,海螺水泥,1100,43.964,20191104,46.69,51359.0,6.2
20191202,601888.SH,中国中免,600,86.5012,20190617,83.48,50088.0,-3.49
20191202,603589.SH,口子窖,900,52.5387,20191104,54.09,48681.0,2.95
20191202,601628.SH,中国人寿,1400,35.3451,20191104,32.7,45780.0,-7.48
20191202,600809.SH,山西汾酒,500,92.4385,20191021,88.32,44160.0,-4.46
20191202,600276.SH,恒瑞医药,500,87.5712,20190909,83.73,41865.0,-4.39
20191216,000333.SZ,美的集团,900,54.8321,20191202,58.11,52299.0,5.98
20191216,601888.SH,中国中免,600,86.5012,20190617,86.12,51672.0,-0.44
20191216,600276.SH,恒瑞医药,600,86.9519,20190909,85.25,51150.0,-1.96
20191216,000568.SZ,泸州老窖,600,81.8626,20191202,81.6,48960.0,-0.32
20191216,600585.SH,海螺水泥,1000,43.964,20191104,48.92,48920.0,11.27
20191216,000538.SZ,云南白药,500,86.5096,20191202,87.41,43705.0,1.04
20191216,600872.SH,中炬高新,1100,44.2463,20191202,38.47,42317.0,-13.05
20191230,600031.SH,三一重工,1900,15.6034,20191216,16.78,31882.0,7.54
20191230,600585.SH,海螺水泥,600,43.964,20191104,52.77,31662.0,20.03
20191230,000338.SZ,潍柴动力,2000,14.722,20191216,15.65,31300.0,6.3
20191230,000333.SZ,美的集团,500,54.8321,20191202,58.23,29115.0,6.2
20191230,600690.SH,海尔智家,1500,18.7881,20191216,19.31,28965.0,2.78
20191230,000963.SZ,华东医药,1200,23.9459,20191216,23.91,28692.0,-0.15
20191230,600887.SH,伊利股份,900,30.4857,20191216,30.83,27747.0,1.13
20191230,000538.SZ,云南白药,300,86.5096,20191202,88.1,26430.0,1.84
20191230,000651.SZ,格力电器,400,63.1947,20191216,65.58,26232.0,3.77
20191230,000568.SZ,泸州老窖,300,81.8626,20191202,85.73,25719.0,4.72
20191230,600276.SH,恒瑞医药,300,86.9519,20190909,85.5,25650.0,-1.67
20200113,600887.SH,伊利股份,500,30.4857,20191216,32.99,16495.0,8.21
