date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20190311,600780.SH,通宝能源,11100,3.405,20190114,3.96,43956.0,16.3
20190311,000338.SZ,潍柴动力,4200,9.9349,20190225,10.44,43848.0,5.08
20190311,600376.SH,首开股份,5400,7.8618,20190225,8.04,43416.0,2.27
20190311,600036.SH,招商银行,1400,25.6745,20181228,30.53,42742.0,18.91
20190311,601318.SH,中国平安,600,73.1095,20190225,68.79,41274.0,-5.91
20190311,000568.SZ,泸州老窖,800,52.4686,20190225,51.45,41160.0,-1.94
20190311,600048.SH,保利发展,3100,13.6404,20190225,13.03,40393.0,-4.48
20190311,000589.SZ,贵州轮胎,10000,3.8858,20190225,4.02,40200.0,3.45
20190311,601225.SH,陕西煤业,4600,8.8633,20190225,8.71,40066.0,-1.73
20190311,601877.SH,正泰电器,1500,26.5998,20190225,26.03,39045.0,-2.14
20190311,600690.SH,海尔智家,2400,16.725,20190225,16.14,38736.0,-3.5
20190311,000333.SZ,美的集团,800,49.2438,20190225,46.58,37264.0,-5.41
20190311,600741.SH,华域汽车,1700,21.5323,20190225,20.4,34680.0,-5.26
20190311,601888.SH,中国中免,500,64.8672,20190225,61.0,30500.0,-5.96
20190325,000570.SZ,苏常柴Ａ,10200,4.7171,20190311,5.9,60180.0,25.08
20190325,600603.SH,广汇物流,9800,5.0075,20190311,5.4,52920.0,7.84
20190325,600665.SH,天地源,11900,4.1763,20190311,4.38,52122.0,4.88
20190325,600051.SH,宁波联合,7000,6.3275,20190225,6.97,48790.0,10.15
20190325,600757.SH,长江传媒,6200,7.2509,20190311,7.76,48112.0,7.02
20190325,600854.SH,春兰股份,10500,4.2789,20190225,4.58,48090.0,7.04
20190325,603369.SH,今世缘,1800,16.8753,20190128,26.5,47700.0,57.03
20190325,000157.SZ,中联重科,10500,4.2964,20190311,4.53,47565.0,5.44
20190325,600017.SH,日照港,13700,3.4351,20190311,3.47,47539.0,1.01
20190325,000833.SZ,粤桂股份,8000,5.6785,20190311,5.83,46640.0,2.67
20190325,600606.SH,绿地控股,6200,6.9304,20190225,7.45,46190.0,7.5
20190325,600340.SH,华夏幸福,1500,29.2738,20190311,30.3,45450.0,3.51
20190325,000419.SZ,通程控股,8300,5.1577,20190311,5.35,44405.0,3.73
20190325,600780.SH,通宝能源,10900,3.405,20190114,4.05,44145.0,18.94
20190325,000875.SZ,电投绿能,14100,2.5138,20190211,3.13,44133.0,24.51
20190325,600173.SH,卧龙新能,8800,4.8473,20190311,4.99,43912.0,2.94
20190325,600308.SH,华泰股份,8100,5.0476,20190311,5.42,43902.0,7.38
20190325,000776.SZ,广发证券,2700,16.8152,20190311,16.16,43632.0,-3.9
20190325,600705.SH,中航产融(退),7100,5.8287,20190311,6.06,43026.0,3.97
20190325,600382.SH,广东明珠,4500,9.2338,20190311,9.49,42705.0,2.77
20190325,000809.SZ,和展能源,14100,2.7441,20190225,3.02,42582.0,10.05
20190325,600690.SH,海尔智家,2600,16.6819,20190225,16.35,42510.0,-1.99
20190325,601336.SH,新华保险,800,49.9348,20190311,51.95,41560.0,4.04
20190325,000858.SZ,五粮液,500,76.114,20190311,82.81,41405.0,8.8
20190325,000166.SZ,申万宏源,7300,5.6685,20190311,5.48,40004.0,-3.33
20190408,600382.SH,广东明珠,5300,9.2746,20190311,11.26,59678.0,21.41
20190408,600173.SH,卧龙新能,10500,4.8716,20190311,5.39,56595.0,10.64
20190408,600051.SH,宁波联合,7500,6.371,20190225,7.3,54750.0,14.58
20190408,600603.SH,广汇物流,9300,5.0075,20190311,5.81,54033.0,16.03
20190408,000809.SZ,和展能源,17200,2.7947,20190225,3.14,54008.0,12.36
20190408,600665.SH,天地源,11700,4.1763,20190311,4.55,53235.0,8.95
20190408,600805.SH,悦达投资,7700,6.2093,20190325,6.86,52822.0,10.48
20190408,600854.SH,春兰股份,10800,4.2874,20190225,4.82,52056.0,12.42
20190408,000858.SZ,五粮液,500,76.114,20190311,102.0,51000.0,34.01
20190408,600606.SH,绿地控股,6300,6.9388,20190225,8.01,50463.0,15.44
20190408,600308.SH,华泰股份,8000,5.0476,20190311,6.29,50320.0,24.61
20190408,600780.SH,通宝能源,12000,3.4647,20190114,4.18,50160.0,20.65
20190408,601058.SH,赛轮轮胎,14700,3.0946,20190325,3.37,49539.0,8.9
20190408,600189.SH,泉阳泉,9700,4.9174,20190325,5.06,49082.0,2.9
20190408,600585.SH,海螺水泥,1100,36.024,20190325,44.56,49016.0,23.7
20190408,600017.SH,日照港,13000,3.4351,20190311,3.73,48490.0,8.58
20190408,601155.SH,新城控股,1100,41.2518,20190325,43.32,47652.0,5.01
20190408,000589.SZ,贵州轮胎,10700,4.2263,20190325,4.39,46973.0,3.87
20190408,601677.SH,明泰铝业,3700,10.9164,20190325,12.62,46694.0,15.61
20190408,000419.SZ,通程控股,8500,5.1624,20190311,5.48,46580.0,6.15
20190408,603369.SH,今世缘,1600,16.8753,20190128,29.04,46464.0,72.09
20190408,600031.SH,三一重工,3300,12.3285,20190325,13.8,45540.0,11.94
20190408,000875.SZ,电投绿能,13600,2.5138,20190211,3.25,44200.0,29.29
20190408,000900.SZ,现代投资,8100,5.2278,20190325,5.42,43902.0,3.68
20190408,600076.SH,康欣新材,7700,5.3781,20190325,5.63,43351.0,4.68
20190422,600051.SH,宁波联合,7900,6.4186,20190225,7.22,57038.0,12.49
20190422,000589.SZ,贵州轮胎,12500,4.2508,20190325,4.52,56500.0,6.33
20190422,600665.SH,天地源,12700,4.2062,20190311,4.4,55880.0,4.61
20190422,600189.SH,泉阳泉,10700,4.9314,20190325,5.18,55426.0,5.04
20190422,000809.SZ,和展能源,16400,2.7947,20190225,3.15,51660.0,12.72
20190422,000631.SZ,顺发恒能,13700,3.8157,20190408,3.76,51512.0,-1.46
20190422,000419.SZ,通程控股,9200,5.1872,20190311,5.48,50416.0,5.64
20190422,600780.SH,通宝能源,11700,3.4647,20190114,4.23,49491.0,22.09
20190422,600585.SH,海螺水泥,1200,36.7409,20190325,40.71,48852.0,10.8
20190422,600606.SH,绿地控股,6400,6.9557,20190225,7.48,47872.0,7.54
20190422,603003.SH,退市龙宇(退),4800,9.374,20190408,9.91,47568.0,5.72
20190422,603313.SH,梦百合,1700,28.683,20190408,27.67,47039.0,-3.53
20190422,601155.SH,新城控股,1200,41.4296,20190325,39.07,46884.0,-5.7
20190422,600031.SH,三一重工,3800,12.5248,20190325,12.19,46322.0,-2.67
20190422,600704.SH,物产中大,7400,6.1091,20190408,6.2,45880.0,1.49
20190422,000720.SZ,新能泰山,7100,6.5698,20190408,6.39,45369.0,-2.74
20190422,600723.SH,首商股份(退),6100,7.4712,20190408,7.35,44835.0,-1.62
20190422,603369.SH,今世缘,1600,16.8753,20190128,27.12,43392.0,60.71
20190422,000707.SZ,双环科技,10400,4.677,20190408,4.14,43056.0,-11.48
20190422,601992.SH,金隅集团,10100,4.6369,20190408,4.16,42016.0,-10.29
20190422,600271.SH,航天信息,1500,29.5843,20190408,27.98,41970.0,-5.42
20190422,600801.SH,华新建材,1500,31.4771,20190408,27.28,40920.0,-13.33
20190422,603885.SH,吉祥航空,2900,15.6134,20190408,14.06,40774.0,-9.95
20190422,000858.SZ,五粮液,400,76.114,20190311,101.13,40452.0,32.87
20190506,600665.SH,天地源,15900,4.2465,20190311,4.0,63600.0,-5.81
20190506,000863.SZ,三湘印象,12100,4.8072,20190422,5.0,60500.0,4.01
20190506,600031.SH,三一重工,5300,12.4352,20190325,11.4,60420.0,-8.32
20190506,000069.SZ,华侨城Ａ,7900,7.9219,20190422,7.43,58697.0,-6.21
20190506,601318.SH,中国平安,700,85.0874,20190422,81.2,56840.0,-4.57
20190506,600325.SH,华发股份,7300,8.5027,20190422,7.72,56356.0,-9.21
20190506,601155.SH,新城控股,1500,40.9694,20190325,37.5,56250.0,-8.47
20190506,000596.SZ,古井贡酒,500,109.9547,20190422,111.09,55545.0,1.03
20190506,600585.SH,海螺水泥,1400,37.3166,20190325,38.51,53914.0,3.2
20190506,000720.SZ,新能泰山,9500,6.5268,20190408,5.52,52440.0,-15.43
20190506,600051.SH,宁波联合,8400,6.4669,20190225,6.18,51912.0,-4.44
20190506,600997.SH,开滦股份,8400,7.0105,20190422,6.12,51408.0,-12.7
20190506,601992.SH,金隅集团,14100,4.5034,20190408,3.62,51042.0,-19.62
20190506,000631.SZ,顺发恒能,16200,3.808,20190408,3.04,49248.0,-20.17
20190506,000589.SZ,贵州轮胎,12700,4.2552,20190325,3.86,49022.0,-9.29
20190506,000338.SZ,潍柴动力,4300,13.4201,20190422,11.35,48805.0,-15.43
20190506,600189.SH,泉阳泉,11200,4.9428,20190325,4.19,46928.0,-15.23
20190506,000651.SZ,格力电器,900,61.2317,20190422,51.53,46377.0,-15.84
20190506,000858.SZ,五粮液,500,81.1475,20190311,92.12,46060.0,13.52
20190520,000589.SZ,贵州轮胎,14900,4.1977,20190325,5.82,86718.0,38.65
20190520,600051.SH,宁波联合,10100,6.4202,20190225,6.37,64337.0,-0.78
20190520,000858.SZ,五粮液,600,82.9993,20190311,104.0,62400.0,25.3
20190520,600189.SH,泉阳泉,13600,4.8111,20190325,4.5,61200.0,-6.47
20190520,600031.SH,三一重工,4800,12.4352,20190325,11.59,55632.0,-6.8
20190520,600657.SH,信达地产,13200,4.3465,20190506,4.18,55176.0,-3.83
20190520,603313.SH,梦百合,2400,23.6254,20190506,22.85,54840.0,-3.28
20190520,000573.SZ,粤宏远Ａ,15600,3.4552,20190506,3.41,53196.0,-1.31
20190520,600269.SH,赣粤高速,11900,4.5568,20190506,4.44,52836.0,-2.56
20190520,600173.SH,卧龙新能,12000,4.3165,20190506,4.4,52800.0,1.94
20190520,600100.SH,同方股份,5300,9.7446,20190506,9.83,52099.0,0.88
20190520,000568.SZ,泸州老窖,700,70.6058,20190506,74.1,51870.0,4.95
20190520,000338.SZ,潍柴动力,4600,13.2862,20190422,11.15,51290.0,-16.08
20190520,600716.SH,凤凰股份,12300,4.2464,20190506,4.09,50307.0,-3.68
20190520,600009.SH,上海机场,700,67.0004,20190506,69.06,48342.0,3.07
20190520,601318.SH,中国平安,600,85.0874,20190422,77.87,46722.0,-8.48
20190520,603589.SH,口子窖,800,58.6579,20190506,58.4,46720.0,-0.44
20190520,000596.SZ,古井贡酒,400,109.9547,20190422,112.37,44948.0,2.2
20190520,000333.SZ,美的集团,1000,49.1436,20190506,0.0,0.0,-100.0
20190603,600031.SH,三一重工,13400,11.9039,20190325,11.96,160264.0,0.47
20190603,600887.SH,伊利股份,5100,30.1251,20190520,30.59,156009.0,1.54
20190603,600657.SH,信达地产,37100,4.2433,20190506,4.06,150626.0,-4.32
20190603,000858.SZ,五粮液,1400,95.0888,20190311,101.46,142044.0,6.7
20190603,000568.SZ,泸州老窖,2000,72.9493,20190506,69.6,139200.0,-4.59
20190603,000596.SZ,古井贡酒,1300,111.7435,20190422,105.98,137774.0,-5.16
20190603,600519.SH,贵州茅台,100,886.2874,20190520,892.0,89200.0,0.64
20190603,000333.SZ,美的集团,1000,49.1436,20190506,50.12,50120.0,1.99
20190617,601628.SH,中国人寿,6000,26.2493,20190603,26.74,160440.0,1.87
20190617,603589.SH,口子窖,2800,57.0555,20190603,56.26,157528.0,-1.39
20190617,000333.SZ,美的集团,3100,49.856,20190506,50.79,157449.0,1.87
20190617,000858.SZ,五粮液,1500,95.5237,20190311,103.7,155550.0,8.56
20190617,000568.SZ,泸州老窖,2200,72.6543,20190506,69.82,153604.0,-3.9
20190617,603288.SH,海天味业,1500,103.0644,20190603,101.43,152145.0,-1.59
20190617,600519.SH,贵州茅台,100,886.2874,20190520,911.6,91160.0,2.86
20190701,000860.SZ,顺鑫农业,4000,40.09,20190617,50.0,200000.0,24.72
20190701,000858.SZ,五粮液,1500,95.5237,20190311,126.0,189000.0,31.9
20190701,000568.SZ,泸州老窖,2200,72.6543,20190506,83.65,184030.0,15.13
20190701,601318.SH,中国平安,2000,80.0399,20190617,91.84,183680.0,14.74
20190701,601888.SH,中国中免,1900,81.4219,20190617,90.2,171380.0,10.78
20190701,600887.SH,伊利股份,5000,31.5573,20190617,34.26,171300.0,8.56
20190701,600519.SH,贵州茅台,100,886.2874,20190520,1031.86,103186.0,16.42
20190715,601601.SH,中国太保,2800,37.416,20190701,38.02,106456.0,1.61
20190715,601888.SH,中国中免,1200,81.4219,20190617,87.82,105384.0,7.86
20190715,000568.SZ,泸州老窖,1200,72.6543,20190506,87.48,104976.0,20.41
20190715,000333.SZ,美的集团,1900,54.1711,20190701,54.67,103873.0,0.92
20190715,600585.SH,海螺水泥,2500,42.0229,20190701,41.48,103700.0,-1.29
20190715,000858.SZ,五粮液,800,95.5237,20190311,125.09,100072.0,30.95
20190715,000661.SZ,长春高新,300,351.1259,20190701,331.38,99414.0,-5.62
20190715,600872.SH,中炬高新,2400,44.5267,20190701,40.99,98376.0,-7.94
20190715,600519.SH,贵州茅台,100,886.2874,20190520,975.93,97593.0,10.11
20190715,601318.SH,中国平安,1100,80.0399,20190617,88.08,96888.0,10.05
20190715,000651.SZ,格力电器,1700,58.6779,20190701,55.88,94996.0,-4.77
20190715,603288.SH,海天味业,900,108.7128,20190701,101.93,91737.0,-6.24
20190729,601601.SH,中国太保,2700,37.416,20190701,38.6,104220.0,3.16
20190729,600872.SH,中炬高新,2500,44.3877,20190701,41.38,103450.0,-6.78
20190729,600585.SH,海螺水泥,2500,42.0229,20190701,40.99,102475.0,-2.46
20190729,601628.SH,中国人寿,3400,30.726,20190715,29.93,101762.0,-2.59
20190729,600269.SH,赣粤高速,23000,4.4266,20190715,4.37,100510.0,-1.28
20190729,600887.SH,伊利股份,3100,33.7706,20190715,32.24,99944.0,-4.53
20190729,601888.SH,中国中免,1100,81.4219,20190617,90.5,99550.0,11.15
20190729,000568.SZ,泸州老窖,1200,72.6543,20190506,82.93,99516.0,14.14
20190729,000858.SZ,五粮液,800,95.5237,20190311,123.75,99000.0,29.55
20190729,601318.SH,中国平安,1100,80.0399,20190617,89.45,98395.0,11.76
20190729,600519.SH,贵州茅台,100,886.2874,20190520,976.41,97641.0,10.17
20190729,000333.SZ,美的集团,1800,54.1711,20190701,54.01,97218.0,-0.3
20190812,601628.SH,中国人寿,5900,30.4077,20190715,28.55,168445.0,-6.11
20190812,000568.SZ,泸州老窖,2100,77.1115,20190506,79.63,167223.0,3.27
20190812,600585.SH,海螺水泥,4300,41.6163,20190701,38.74,166582.0,-6.91
20190812,601888.SH,中国中免,1900,85.3014,20190617,87.6,166440.0,2.69
20190812,000333.SZ,美的集团,3200,54.1361,20190701,51.25,164000.0,-5.33
20190812,600887.SH,伊利股份,5500,33.1238,20190715,28.14,154770.0,-15.05
20190812,600519.SH,贵州茅台,100,886.2874,20190520,1018.63,101863.0,14.93
20190826,000568.SZ,泸州老窖,2100,77.1115,20190506,86.87,182427.0,12.66
20190826,601888.SH,中国中免,1900,85.3014,20190617,94.84,180196.0,11.18
20190826,000651.SZ,格力电器,3300,50.4556,20190812,54.17,178761.0,7.36
20190826,600751.SH,海航科技,60100,2.8242,20190812,2.92,175492.0,3.39
20190826,600585.SH,海螺水泥,4300,41.6163,20190701,39.58,170194.0,-4.89
20190826,600887.SH,伊利股份,6000,32.712,20190715,28.17,169020.0,-13.88
20190826,600690.SH,海尔智家,11000,15.4031,20190812,15.13,166430.0,-1.77
20190909,600751.SH,海航科技,35200,2.8242,20190812,3.23,113696.0,14.37
20190909,600585.SH,海螺水泥,2600,41.6163,20190701,42.67,110942.0,2.53
20190909,600780.SH,通宝能源,30700,3.355,20190826,3.53,108371.0,5.22
20190909,600690.SH,海尔智家,6800,15.4031,20190812,15.91,108188.0,3.29
20190909,600809.SH,山西汾酒,1400,70.3454,20190826,76.96,107744.0,9.4
20190909,600887.SH,伊利股份,3600,32.712,20190715,29.69,106884.0,-9.24
20190909,000568.SZ,泸州老窖,1100,77.1115,20190506,93.25,102575.0,20.93
20190909,603589.SH,口子窖,1600,63.0945,20190826,63.5,101600.0,0.64
20190909,600332.SH,白云山,2700,37.7566,20190826,37.6,101520.0,-0.41
20190909,601601.SH,中国太保,2600,38.7581,20190826,38.51,100126.0,-0.64
20190909,601888.SH,中国中免,1000,85.3014,20190617,93.8,93800.0,9.96
20190923,600276.SH,恒瑞医药,1300,79.3689,20190909,81.1,105430.0,2.18
20190923,000651.SZ,格力电器,1800,59.429,20190909,57.71,103878.0,-2.89
20190923,600585.SH,海螺水泥,2500,41.6163,20190701,41.28,103200.0,-0.81
20190923,600887.SH,伊利股份,3600,32.712,20190715,28.39,102204.0,-13.21
20190923,600449.SH,宁夏建材,11500,9.1737,20190909,8.88,102120.0,-3.2
20190923,601888.SH,中国中免,1100,86.0868,20190617,92.79,102069.0,7.79
20190923,600809.SH,山西汾酒,1300,70.3454,20190826,76.96,100048.0,9.4
20190923,601601.SH,中国太保,2700,38.751,20190826,36.45,98415.0,-5.94
20190923,000568.SZ,泸州老窖,1100,77.1115,20190506,87.65,96415.0,13.67
20190923,603589.SH,口子窖,1600,63.0945,20190826,59.27,94832.0,-6.06
20190923,000661.SZ,长春高新,200,368.572,20190909,382.5,76500.0,3.78
20190930,601888.SH,中国中免,700,86.0868,20190617,93.06,65142.0,8.1
20190930,600449.SH,宁夏建材,7400,9.1737,20190909,8.75,64750.0,-4.62
20190930,000651.SZ,格力电器,1100,59.429,20190909,57.3,63030.0,-3.58
20190930,600751.SH,海航科技,20900,3.0846,20190923,2.96,61864.0,-4.04
20190930,603589.SH,口子窖,1100,63.0945,20190826,55.78,61358.0,-11.59
20190930,000568.SZ,泸州老窖,700,77.1115,20190506,85.22,59654.0,10.52
20190930,600161.SH,天坛生物,2100,27.7015,20190923,28.39,59619.0,2.49
20190930,601100.SH,恒立液压,1500,36.9754,20190923,38.5,57750.0,4.12
20190930,600031.SH,三一重工,4000,14.4617,20190923,14.28,57120.0,-1.26
20190930,000591.SZ,太阳能,18100,3.2549,20190923,3.15,57015.0,-3.22
20190930,600780.SH,通宝能源,16900,3.4452,20190923,3.37,56953.0,-2.18
20190930,600886.SH,国投电力,6300,9.3039,20190923,9.01,56763.0,-3.16
20190930,600276.SH,恒瑞医药,700,79.3689,20190909,80.68,56476.0,1.65
20190930,000900.SZ,现代投资,12700,4.5668,20190923,4.41,56007.0,-3.43
20190930,600533.SH,栖霞建设,16900,3.4351,20190923,3.28,55432.0,-4.52
20190930,603288.SH,海天味业,500,110.2652,20190923,109.91,54955.0,-0.32
20190930,603658.SH,安图生物,600,86.9402,20190923,88.51,53106.0,1.81
20190930,000858.SZ,五粮液,400,135.0523,20190923,129.8,51920.0,-3.89
20190930,000661.SZ,长春高新,100,368.572,20190909,394.36,39436.0,7.0
20191021,600751.SH,海航科技,23200,3.0727,20190923,2.87,66584.0,-6.6
20191021,600449.SH,宁夏建材,6900,9.1737,20190909,9.51,65619.0,3.67
20191021,000651.SZ,格力电器,1100,59.429,20190909,58.44,64284.0,-1.66
20191021,603589.SH,口子窖,1200,62.4919,20190826,53.55,64260.0,-14.31
20191021,000858.SZ,五粮液,500,134.0408,20190923,128.12,64060.0,-4.42
20191021,000900.SZ,现代投资,14000,4.5529,20190923,4.47,62580.0,-1.82
20191021,600533.SH,栖霞建设,17500,3.43,20190923,3.44,60200.0,0.29
20191021,603369.SH,今世缘,1900,32.3685,20190930,31.67,60173.0,-2.16
20191021,600780.SH,通宝能源,17600,3.4424,20190923,3.34,58784.0,-2.97
20191021,000568.SZ,泸州老窖,700,77.1115,20190506,83.57,58499.0,8.38
20191021,601100.SH,恒立液压,1500,36.9754,20190923,38.58,57870.0,4.34
20191021,600276.SH,恒瑞医药,700,79.3689,20190909,82.61,57827.0,4.08
20191021,601601.SH,中国太保,1600,34.9223,20190930,36.1,57760.0,3.37
20191021,600418.SH,江淮汽车,11100,5.2879,20190930,5.17,57387.0,-2.23
20191021,601888.SH,中国中免,600,86.0868,20190617,94.75,56850.0,10.06
20191021,600031.SH,三一重工,3800,14.4617,20190923,14.46,54948.0,-0.01
20191021,600588.SH,用友网络,1700,30.9363,20190930,30.5,51850.0,-1.41
20191021,601012.SH,隆基绿能,2100,26.2693,20190930,23.29,48909.0,-11.34
20191021,000661.SZ,长春高新,100,368.572,20190909,407.56,40756.0,10.58
20191104,603369.SH,今世缘,2100,32.3065,20190930,32.83,68943.0,1.62
20191104,000858.SZ,五粮液,500,134.0408,20190923,133.99,66995.0,-0.04
20191104,600276.SH,恒瑞医药,700,79.3689,20190909,92.2,64540.0,16.17
20191104,600809.SH,山西汾酒,700,85.9487,20191021,92.1,64470.0,7.16
20191104,000651.SZ,格力电器,1000,59.429,20190909,64.45,64450.0,8.45
20191104,000568.SZ,泸州老窖,700,77.1115,20190506,87.4,61180.0,13.34
20191104,600031.SH,三一重工,4300,14.464,20190923,14.09,60587.0,-2.59
20191104,601100.SH,恒立液压,1500,36.9754,20190923,39.8,59700.0,7.64
20191104,600780.SH,通宝能源,17200,3.4424,20190923,3.38,58136.0,-1.81
20191104,000001.SZ,平安银行,3400,16.9153,20191021,16.92,57528.0,0.03
20191104,000900.SZ,现代投资,13300,4.5529,20190923,4.27,56791.0,-6.21
20191104,600588.SH,用友网络,1900,30.8952,20190930,29.73,56487.0,-3.77
20191104,601888.SH,中国中免,600,86.0868,20190617,92.92,55752.0,7.94
20191104,600763.SH,通策医疗,500,105.7584,20191021,108.84,54420.0,2.91
20191104,600009.SH,上海机场,700,77.7565,20191021,77.69,54383.0,-0.09
20191104,600570.SH,恒生电子,700,72.5587,20191021,77.54,54278.0,6.87
20191104,600436.SH,片仔癀,500,112.3883,20191021,108.5,54250.0,-3.46
20191104,601318.SH,中国平安,600,90.2051,20191021,90.29,54174.0,0.09
20191104,000661.SZ,长春高新,100,368.572,20190909,474.76,47476.0,28.81
20191118,601100.SH,恒立液压,1600,37.1557,20190923,44.27,70832.0,19.15
20191118,603589.SH,口子窖,1300,50.3154,20191104,53.57,69641.0,6.47
20191118,600809.SH,山西汾酒,700,85.9487,20191021,96.62,67634.0,12.42
20191118,603866.SH,桃李面包,1400,43.1446,20191104,47.4,66360.0,9.86
20191118,600276.SH,恒瑞医药,700,79.3689,20190909,92.9,65030.0,17.05
20191118,603369.SH,今世缘,2000,32.3065,20190930,31.0,62000.0,-4.04
20191118,600585.SH,海螺水泥,1400,44.4165,20191104,43.64,61096.0,-1.75
20191118,600161.SH,天坛生物,2200,27.2308,20191104,27.57,60654.0,1.25
20191118,601628.SH,中国人寿,1700,34.8622,20191104,35.56,60452.0,2.0
20191118,601009.SH,南京银行,7000,8.8432,20191104,8.63,60410.0,-2.41
20191118,000900.SZ,现代投资,14600,4.5283,20190923,4.13,60298.0,-8.8
20191118,600036.SH,招商银行,1600,37.2358,20191104,37.5,60000.0,0.71
20191118,600031.SH,三一重工,4200,14.464,20190923,14.19,59598.0,-1.89
20191118,000001.SZ,平安银行,3500,16.9162,20191021,16.45,57575.0,-2.76
20191118,601567.SH,三星医疗,8800,6.8102,20191104,6.37,56056.0,-6.46
20191118,601318.SH,中国平安,600,90.2051,20191021,88.71,53226.0,-1.66
20191118,600009.SH,上海机场,700,77.7565,20191021,76.0,53200.0,-2.26
20191118,601888.SH,中国中免,600,86.0868,20190617,86.65,51990.0,0.65
20191118,000568.SZ,泸州老窖,600,77.1115,20190506,85.06,51036.0,10.31
20191118,000661.SZ,长春高新,100,368.572,20190909,478.0,47800.0,29.69
20191202,000600.SZ,建投能源,39900,4.5368,20191118,4.8,191520.0,5.8
