date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20180910,603337.SH,杰克科技,300,33.6504,20180827,31.4,9420.0,-6.69
20180910,600809.SH,山西汾酒,200,49.0435,20180827,45.49,9098.0,-7.25
20180910,600867.SH,通化东宝,500,19.9198,20180827,17.1,8550.0,-14.16
20180910,000858.SZ,五粮液,100,68.6078,20180730,60.38,6038.0,-11.99
20180910,601888.SH,中国中免,100,63.8356,20180813,60.06,6006.0,-5.91
20180910,000333.SZ,美的集团,200,47.5312,20180730,0.0,0.0,-100.0
20180921,600308.SH,华泰股份,2400,4.6895,20180827,4.73,11352.0,0.86
20180921,000553.SZ,安道麦A,900,11.8377,20180910,12.23,11007.0,3.31
20180921,000809.SZ,和展能源,4100,2.7783,20180716,2.64,10824.0,-4.98
20180921,601208.SH,东材科技,2600,3.7456,20180910,3.84,9984.0,2.52
20180921,600887.SH,伊利股份,400,22.674,20180910,24.92,9968.0,9.91
20180921,000786.SZ,北新建材,600,16.1642,20180910,16.59,9954.0,2.63
20180921,600688.SH,上海石化,1700,5.6384,20180910,5.79,9843.0,2.69
20180921,600508.SH,上海能源,900,10.686,20180910,10.86,9774.0,1.63
20180921,000631.SZ,顺发恒能,2900,3.3049,20180910,3.37,9773.0,1.97
20180921,600028.SH,中国石化,1400,6.7301,20180910,6.95,9730.0,3.27
20180921,603801.SH,志邦家居,300,30.5458,20180910,31.55,9465.0,3.29
20180921,000568.SZ,泸州老窖,200,41.1917,20180910,47.31,9462.0,14.85
20180921,600859.SH,王府井,600,14.9724,20180910,15.76,9456.0,5.26
20180921,600809.SH,山西汾酒,200,49.0435,20180827,45.55,9110.0,-7.12
20180921,600036.SH,招商银行,300,27.9418,20180910,30.3,9090.0,8.44
20180921,601888.SH,中国中免,100,63.8356,20180813,67.51,6751.0,5.76
20180921,601318.SH,中国平安,100,62.123,20180910,67.49,6749.0,8.64
20180921,600276.SH,恒瑞医药,100,70.4555,20180813,60.82,6082.0,-13.68
20180921,000333.SZ,美的集团,200,47.5312,20180730,0.0,0.0,-100.0
20181008,600508.SH,上海能源,1200,10.7336,20180910,10.88,13056.0,1.36
20181008,000631.SZ,顺发恒能,3800,3.3216,20180910,3.21,12198.0,-3.36
20181008,000553.SZ,安道麦A,1000,11.8788,20180910,12.12,12120.0,2.03
20181008,600036.SH,招商银行,400,28.5428,20180910,29.43,11772.0,3.11
20181008,600688.SH,上海石化,1900,5.6553,20180910,5.71,10849.0,0.97
20181008,600859.SH,王府井,700,15.0883,20180910,15.3,10710.0,1.4
20181008,000809.SZ,和展能源,4100,2.7783,20180716,2.5,10250.0,-10.02
20181008,601208.SH,东材科技,2700,3.7493,20180910,3.74,10098.0,-0.25
20181008,600028.SH,中国石化,1500,6.7454,20180910,6.62,9930.0,-1.86
20181008,600308.SH,华泰股份,2000,4.6895,20180827,4.61,9220.0,-1.7
20181008,600809.SH,山西汾酒,200,49.0435,20180827,43.47,8694.0,-11.36
20181008,600573.SH,惠泉啤酒,1400,6.1392,20180921,6.13,8582.0,-0.15
20181008,600618.SH,氯碱化工,1200,7.1607,20180921,7.01,8412.0,-2.1
20181008,601997.SH,贵阳银行,700,12.1382,20180921,11.91,8337.0,-1.88
20181008,000651.SZ,格力电器,200,39.9298,20180921,37.93,7586.0,-5.01
20181008,600566.SH,济川药业,200,36.9854,20180921,37.48,7496.0,1.34
20181008,603518.SH,锦泓集团,500,15.7235,20180921,14.92,7460.0,-5.11
20181008,603288.SH,海天味业,100,76.4145,20180921,74.0,7400.0,-3.16
20181008,601318.SH,中国平安,100,62.123,20180910,64.78,6478.0,4.28
20181008,000858.SZ,五粮液,100,66.5196,20180921,63.48,6348.0,-4.57
20181008,000333.SZ,美的集团,200,47.5312,20180730,0.0,0.0,-100.0
20181022,000858.SZ,五粮液,200,65.0474,20180921,62.48,12496.0,-3.95
20181022,000651.SZ,格力电器,300,39.2822,20180921,40.11,12033.0,2.11
20181022,603518.SH,锦泓集团,800,15.4306,20180921,13.58,10864.0,-11.99
20181022,600887.SH,伊利股份,400,24.2563,20181008,26.49,10596.0,9.21
20181022,600688.SH,上海石化,1800,5.6553,20180910,5.75,10350.0,1.67
20181022,600036.SH,招商银行,300,28.5428,20180910,30.0,9000.0,5.11
20181022,600390.SH,五矿资本,1200,7.6915,20181008,7.46,8952.0,-3.01
20181022,600308.SH,华泰股份,2000,4.6895,20180827,4.31,8620.0,-8.09
20181022,600236.SH,桂冠电力,1500,5.8688,20181008,5.62,8430.0,-4.24
20181022,000631.SZ,顺发恒能,2800,3.3216,20180910,2.9,8120.0,-12.69
20181022,601233.SH,桐昆股份,600,15.3029,20181008,13.41,8046.0,-12.37
20181022,000895.SZ,双汇发展,300,25.1276,20181008,24.79,7437.0,-1.34
20181022,603288.SH,海天味业,100,76.4145,20180921,74.18,7418.0,-2.92
20181022,600585.SH,海螺水泥,200,34.8322,20181008,35.29,7058.0,1.31
20181022,601318.SH,中国平安,100,62.123,20180910,67.93,6793.0,9.35
20181022,600309.SH,万华化学,200,40.5407,20181008,32.47,6494.0,-19.91
20181022,600276.SH,恒瑞医药,100,58.4776,20181008,61.21,6121.0,4.67
20181022,601888.SH,中国中免,100,63.8556,20181008,57.8,5780.0,-9.48
20181022,000333.SZ,美的集团,200,47.5312,20180730,0.0,0.0,-100.0
20181105,600585.SH,海螺水泥,400,35.0876,20181008,34.35,13740.0,-2.1
20181105,000552.SZ,甘肃能化,4300,2.6239,20181022,2.8,12040.0,6.71
20181105,000716.SZ,黑芝麻,4000,2.7641,20181022,2.97,11880.0,7.45
20181105,600235.SH,民丰特纸,2500,3.9559,20181022,4.66,11650.0,17.8
20181105,601888.SH,中国中免,200,60.8712,20181008,57.47,11494.0,-5.59
20181105,600064.SH,南京高科,1500,6.3996,20181022,7.43,11145.0,16.1
20181105,600308.SH,华泰股份,2400,4.6273,20180827,4.6,11040.0,-0.59
20181105,600375.SH,汉马科技,2900,3.5754,20181022,3.76,10904.0,5.16
20181105,000980.SZ,众泰汽车,2300,4.4266,20181022,4.73,10879.0,6.85
20181105,000882.SZ,华联股份,4600,2.2734,20181022,2.34,10764.0,2.93
20181105,600708.SH,光明地产,2800,3.345,20181022,3.66,10248.0,9.42
20181105,600688.SH,上海石化,1900,5.6607,20180910,5.31,10089.0,-6.2
20181105,000761.SZ,本钢板材,2600,3.8858,20181022,3.78,9828.0,-2.72
20181105,600690.SH,海尔智家,700,13.9709,20181022,13.55,9485.0,-3.01
20181105,600352.SH,浙江龙盛,1000,9.1437,20181022,9.36,9360.0,2.37
20181105,600606.SH,绿地控股,1500,5.8287,20181022,6.15,9225.0,5.51
20181105,600036.SH,招商银行,300,28.5428,20180910,30.0,9000.0,5.11
20181105,600409.SH,三友化工,1400,6.7201,20181022,6.33,8862.0,-5.8
20181105,000333.SZ,美的集团,200,47.5312,20180730,41.28,8256.0,-13.15
20181119,000882.SZ,华联股份,5200,2.2815,20181022,2.58,13416.0,13.08
20181119,600606.SH,绿地控股,2000,5.9114,20181022,6.7,13400.0,13.34
20181119,600690.SH,海尔智家,900,13.8819,20181022,14.2,12780.0,2.29
20181119,600375.SH,汉马科技,3000,3.5817,20181022,4.05,12150.0,13.07
20181119,600352.SH,浙江龙盛,1300,9.1969,20181022,9.34,12142.0,1.56
20181119,600409.SH,三友化工,1700,6.6529,20181022,6.58,11186.0,-1.1
20181119,000862.SZ,银星能源,3200,3.1848,20181105,3.48,11136.0,9.27
20181119,601888.SH,中国中免,200,60.8712,20181008,55.42,11084.0,-8.96
20181119,600854.SH,春兰股份,2600,3.6855,20181105,4.02,10452.0,9.08
20181119,000858.SZ,五粮液,200,51.8276,20181105,51.69,10338.0,-0.27
20181119,600022.SH,山东钢铁,5700,1.7126,20181105,1.77,10089.0,3.35
20181119,600308.SH,华泰股份,2000,4.6273,20180827,4.88,9760.0,5.46
20181119,600585.SH,海螺水泥,300,35.0876,20181008,32.51,9753.0,-7.35
20181119,601225.SH,陕西煤业,1200,8.4226,20181105,8.06,9672.0,-4.31
20181119,600887.SH,伊利股份,400,23.2548,20181105,23.9,9560.0,2.77
20181119,600660.SH,福耀玻璃,400,22.8342,20181105,22.76,9104.0,-0.32
20181119,601233.SH,桐昆股份,700,13.0796,20181105,12.59,8813.0,-3.74
20181119,600036.SH,招商银行,300,28.5428,20180910,28.95,8685.0,1.43
20181119,601318.SH,中国平安,100,66.6799,20181105,65.72,6572.0,-1.44
20181119,603288.SH,海天味业,100,65.7885,20181105,64.7,6470.0,-1.65
20181203,601233.SH,桐昆股份,1100,12.9084,20181105,11.3,12430.0,-12.46
20181203,600022.SH,山东钢铁,7000,1.7237,20181105,1.68,11760.0,-2.54
20181203,000858.SZ,五粮液,200,51.8276,20181105,55.09,11018.0,6.29
20181203,600854.SH,春兰股份,2700,3.6981,20181105,3.94,10638.0,6.54
20181203,000552.SZ,甘肃能化,3800,2.9144,20181119,2.76,10488.0,-5.3
20181203,600780.SH,通宝能源,2900,3.5553,20181119,3.43,9947.0,-3.52
20181203,000965.SZ,天保基建,2400,4.4567,20181119,4.14,9936.0,-7.11
20181203,600308.SH,华泰股份,2100,4.6397,20180827,4.7,9870.0,1.3
20181203,600585.SH,海螺水泥,300,35.0876,20181008,32.54,9762.0,-7.26
20181203,600887.SH,伊利股份,400,23.2548,20181105,24.24,9696.0,4.24
20181203,600606.SH,绿地控股,1500,5.9114,20181022,6.24,9360.0,5.56
20181203,000620.SZ,盈新发展,2200,4.3565,20181119,4.24,9328.0,-2.67
20181203,000862.SZ,银星能源,2800,3.1848,20181105,3.31,9268.0,3.93
20181203,600309.SH,万华化学,300,31.1467,20181119,30.62,9186.0,-1.69
20181203,600036.SH,招商银行,300,28.5428,20180910,29.46,8838.0,3.21
20181203,000703.SZ,恒逸石化,700,13.4201,20181119,12.42,8694.0,-7.45
20181203,600383.SH,金地集团,900,9.985,20181119,9.64,8676.0,-3.45
20181203,603288.SH,海天味业,100,65.7885,20181105,67.4,6740.0,2.45
20181203,601318.SH,中国平安,100,66.6799,20181105,64.99,6499.0,-2.53
20181203,600009.SH,上海机场,100,51.1065,20181119,51.26,5126.0,0.3
20181217,600780.SH,通宝能源,4400,3.5144,20181119,3.37,14828.0,-4.11
20181217,000965.SZ,天保基建,3500,4.3591,20181119,4.04,14140.0,-7.32
20181217,000620.SZ,盈新发展,3500,4.3156,20181119,3.99,13965.0,-7.54
20181217,000862.SZ,银星能源,3800,3.219,20181105,3.15,11970.0,-2.14
20181217,000552.SZ,甘肃能化,4200,2.9001,20181119,2.73,11466.0,-5.86
20181217,000791.SZ,甘肃能源,2200,5.1577,20181203,4.97,10934.0,-3.64
20181217,600308.SH,华泰股份,2300,4.6456,20180827,4.48,10304.0,-3.56
20181217,600606.SH,绿地控股,1600,5.9325,20181022,6.35,10160.0,7.04
20181217,601918.SH,新集能源,3200,3.1547,20181203,3.08,9856.0,-2.37
20181217,000703.SZ,恒逸石化,800,13.2974,20181119,12.2,9760.0,-8.25
20181217,000589.SZ,贵州轮胎,2700,3.6855,20181203,3.56,9612.0,-3.41
20181217,600449.SH,宁夏建材,1200,7.9719,20181203,7.92,9504.0,-0.65
20181217,000421.SZ,南京公用,2000,4.7471,20181203,4.7,9400.0,-0.99
20181217,603612.SH,索通发展,700,12.0881,20181203,13.35,9345.0,10.44
20181217,000859.SZ,国风新材,3100,3.1347,20181203,2.98,9238.0,-4.93
20181217,000419.SZ,通程控股,2100,4.5568,20181203,4.35,9135.0,-4.54
20181217,000882.SZ,华联股份,3900,2.4136,20181203,2.33,9087.0,-3.46
20181217,600558.SH,大西洋,2700,3.5653,20181203,3.34,9018.0,-6.32
20181217,603035.SH,常熟汽饰,700,12.7992,20181203,12.8,8960.0,0.01
20181217,600805.SH,悦达投资,1800,5.1878,20181203,4.96,8928.0,-4.39
20181217,600751.SH,海航科技,3000,3.1647,20181203,2.96,8880.0,-6.47
20181217,600854.SH,春兰股份,2400,3.6981,20181105,3.64,8736.0,-1.57
20181217,600960.SH,渤海汽车,2200,4.2764,20181203,3.9,8580.0,-8.8
20181228,000791.SZ,甘肃能源,2900,5.1142,20181203,5.06,14674.0,-1.06
20181228,600960.SH,渤海汽车,3300,4.1529,20181203,3.52,11616.0,-15.24
20181228,000862.SZ,银星能源,3800,3.219,20181105,2.96,11248.0,-8.05
20181228,600751.SH,海航科技,4100,3.111,20181203,2.71,11111.0,-12.89
20181228,600805.SH,悦达投资,2400,5.1327,20181203,4.6,11040.0,-10.38
20181228,600558.SH,大西洋,3400,3.52,20181203,3.16,10744.0,-10.23
20181228,000589.SZ,贵州轮胎,3200,3.6667,20181203,3.35,10720.0,-8.64
20181228,000419.SZ,通程控股,2600,4.5183,20181203,4.08,10608.0,-9.7
20181228,000859.SZ,国风新材,3700,3.1103,20181203,2.84,10508.0,-8.69
20181228,000965.SZ,天保基建,2700,4.3591,20181119,3.85,10395.0,-11.68
20181228,600268.SH,国电南自,2300,3.976,20181217,4.24,9752.0,6.64
20181228,600308.SH,华泰股份,2100,4.6456,20180827,4.35,9135.0,-6.36
20181228,603100.SH,川仪股份,1200,8.0721,20181217,7.52,9024.0,-6.84
20181228,000570.SZ,苏常柴Ａ,2400,3.9359,20181217,3.74,8976.0,-4.98
20181228,600590.SH,泰豪科技,1600,5.6184,20181217,5.39,8624.0,-4.07
20181228,600051.SH,宁波联合,1600,5.5683,20181217,5.39,8624.0,-3.2
20181228,000850.SZ,华茂股份,2600,3.345,20181217,3.2,8320.0,-4.34
20181228,600356.SH,恒丰纸业,1500,5.7586,20181217,5.49,8235.0,-4.66
20181228,600894.SH,广日股份,1500,5.7186,20181217,5.45,8175.0,-4.7
20181228,000716.SZ,黑芝麻,2800,3.0546,20181217,2.79,7812.0,-8.66
20181228,600383.SH,金地集团,800,10.0751,20181217,9.62,7696.0,-4.52
20181228,600340.SH,华夏幸福,300,28.3825,20181217,25.45,7635.0,-10.33
20190114,600356.SH,恒丰纸业,2200,5.6758,20181217,5.95,13090.0,4.83
20190114,600590.SH,泰豪科技,2200,5.5583,20181217,5.89,12958.0,5.97
20190114,000850.SZ,华茂股份,3800,3.3007,20181217,3.39,12882.0,2.7
20190114,600051.SH,宁波联合,2200,5.5219,20181217,5.75,12650.0,4.13
20190114,000862.SZ,银星能源,3800,3.219,20181105,3.32,12616.0,3.14
20190114,600894.SH,广日股份,2200,5.6357,20181217,5.68,12496.0,0.79
20190114,000716.SZ,黑芝麻,4000,2.9765,20181217,3.03,12120.0,1.8
20190114,603100.SH,川仪股份,1400,7.9948,20181217,8.31,11634.0,3.94
20190114,000010.SZ,美丽生态,3000,3.2649,20181228,3.55,10650.0,8.73
20190114,600340.SH,华夏幸福,400,27.6589,20181217,26.21,10484.0,-5.24
20190114,600805.SH,悦达投资,2100,5.1327,20181203,4.99,10479.0,-2.78
20190114,600383.SH,金地集团,1000,9.987,20181217,10.0,10000.0,0.13
20190114,000570.SZ,苏常柴Ａ,2400,3.9359,20181217,4.08,9792.0,3.66
20190114,000589.SZ,贵州轮胎,2600,3.6667,20181203,3.59,9334.0,-2.09
20190114,600375.SH,汉马科技,2400,3.5253,20181228,3.88,9312.0,10.06
20190114,000715.SZ,中兴商业,1400,5.8187,20181228,6.38,8932.0,9.65
20190114,600854.SH,春兰股份,2300,3.4852,20181228,3.88,8924.0,11.33
20190114,000875.SZ,电投绿能,3500,2.4537,20181228,2.53,8855.0,3.11
20190114,600031.SH,三一重工,1000,8.3525,20181228,8.38,8380.0,0.33
20190114,000898.SZ,鞍钢股份,1600,5.1377,20181228,5.13,8208.0,-0.15
20190114,600036.SH,招商银行,300,25.2378,20181228,26.31,7893.0,4.25
20190114,000002.SZ,万科Ａ,300,23.8557,20181228,25.02,7506.0,4.88
20190128,600031.SH,三一重工,1600,8.3675,20181228,9.08,14528.0,8.51
20190128,600036.SH,招商银行,500,25.6825,20181228,28.66,14330.0,11.59
20190128,000898.SZ,鞍钢股份,2700,5.1377,20181228,5.13,13851.0,-0.15
20190128,000875.SZ,电投绿能,4300,2.4686,20181228,2.46,10578.0,-0.35
20190128,600236.SH,桂冠电力,1800,5.3981,20190114,5.81,10458.0,7.63
20190128,601877.SH,正泰电器,400,23.9358,20190114,25.95,10380.0,8.41
20190128,601717.SH,中创智领,1800,5.7486,20190114,5.76,10368.0,0.2
20190128,600865.SH,百大集团,1700,5.6885,20190114,6.05,10285.0,6.35
20190128,600383.SH,金地集团,1000,9.987,20181217,10.09,10090.0,1.03
20190128,600028.SH,中国石化,1800,5.2979,20190114,5.55,9990.0,4.76
20190128,600780.SH,通宝能源,2900,3.4051,20190114,3.42,9918.0,0.44
20190128,600900.SH,长江电力,600,15.2929,20190114,15.91,9546.0,4.04
20190128,000968.SZ,蓝焰控股,900,10.2754,20190114,10.59,9531.0,3.06
20190128,600491.SH,龙元建设,1500,6.6099,20190114,6.35,9525.0,-3.93
20190128,000429.SZ,粤高速Ａ,1100,8.4727,20190114,8.58,9438.0,1.27
20190128,600017.SH,日照港,3300,2.8943,20190114,2.86,9438.0,-1.19
20190128,600894.SH,广日股份,1600,5.6357,20181217,5.7,9120.0,1.14
20190128,600340.SH,华夏幸福,300,27.6589,20181217,26.52,7956.0,-4.12
20190128,601318.SH,中国平安,100,57.2057,20190114,61.52,6152.0,7.54
20190128,601888.SH,中国中免,100,58.6879,20190114,55.0,5500.0,-6.28
20190211,601877.SH,正泰电器,500,24.3465,20190114,26.62,13310.0,9.34
20190211,601318.SH,中国平安,200,59.409,20190114,64.39,12878.0,8.38
20190211,600780.SH,通宝能源,3700,3.4094,20190114,3.39,12543.0,-0.57
20190211,600031.SH,三一重工,1300,8.3675,20181228,9.48,12324.0,13.3
20190211,600036.SH,招商银行,400,25.6825,20181228,29.39,11756.0,14.44
20190211,601888.SH,中国中免,200,56.8852,20190114,58.1,11620.0,2.14
20190211,603369.SH,今世缘,600,16.8753,20190128,18.17,10902.0,7.67
20190211,000429.SZ,粤高速Ａ,1200,8.4827,20190114,8.87,10644.0,4.57
20190211,600491.SH,龙元建设,1600,6.5943,20190114,6.45,10320.0,-2.19
20190211,000895.SZ,双汇发展,400,24.1762,20190128,25.63,10252.0,6.01
20190211,601717.SH,中创智领,1800,5.7486,20190114,5.69,10242.0,-1.02
20190211,601225.SH,陕西煤业,1200,8.2824,20190128,8.41,10092.0,1.54
20190211,000898.SZ,鞍钢股份,1900,5.1377,20181228,5.31,10089.0,3.35
20190211,600377.SH,宁沪高速,1000,9.8147,20190128,10.0,10000.0,1.89
20190211,600886.SH,国投电力,1200,8.2323,20190128,8.33,9996.0,1.19
20190211,000338.SZ,潍柴动力,1100,8.5728,20190128,9.06,9966.0,5.68
20190211,600383.SH,金地集团,900,9.987,20181217,10.97,9873.0,9.84
20190211,600741.SH,华域汽车,400,20.7511,20190128,20.42,8168.0,-1.6
20190211,603338.SH,浙江鼎力,100,65.0474,20190128,66.82,6682.0,2.73
20190225,600191.SH,华资实业,2800,3.8758,20190211,5.25,14700.0,35.46
20190225,600986.SH,浙文互联,2500,4.1262,20190211,5.43,13575.0,31.6
20190225,603369.SH,今世缘,700,17.0641,20190128,19.19,13433.0,12.46
20190225,000930.SZ,中粮科技,1600,7.0005,20190211,8.39,13424.0,19.85
20190225,600031.SH,三一重工,1200,8.3675,20181228,10.92,13104.0,30.5
20190225,000338.SZ,潍柴动力,1300,8.6499,20190128,9.92,12896.0,14.68
20190225,600886.SH,国投电力,1500,8.2544,20190128,8.45,12675.0,2.37
20190225,600780.SH,通宝能源,3400,3.4094,20190114,3.71,12614.0,8.82
20190225,000895.SZ,双汇发展,500,24.4747,20190128,24.77,12385.0,1.21
20190225,601225.SH,陕西煤业,1300,8.2932,20190128,8.85,11505.0,6.71
20190225,000875.SZ,电投绿能,4100,2.5138,20190211,2.8,11480.0,11.39
20190225,601717.SH,中创智领,1800,5.7486,20190114,6.13,11034.0,6.63
20190225,000791.SZ,甘肃能源,1900,5.1778,20190211,5.7,10830.0,10.09
20190225,603866.SH,桃李面包,200,51.1767,20190211,54.0,10800.0,5.52
20190225,600383.SH,金地集团,900,9.987,20181217,11.38,10242.0,13.95
20190225,600236.SH,桂冠电力,1700,5.7686,20190211,5.89,10013.0,2.1
20190225,600036.SH,招商银行,300,25.6825,20181228,32.52,9756.0,26.62
20190225,600872.SH,中炬高新,300,31.7476,20190211,32.0,9600.0,0.8
20190225,603338.SH,浙江鼎力,100,65.0474,20190128,72.26,7226.0,11.09
20190311,000875.SZ,电投绿能,5400,2.5837,20190211,3.08,16632.0,19.21
20190311,000930.SZ,中粮科技,1700,7.083,20190211,9.08,15436.0,28.19
20190311,600302.SH,标准股份,2400,5.0576,20190225,5.98,14352.0,18.24
20190311,603369.SH,今世缘,600,17.0641,20190128,23.5,14100.0,37.72
20190311,000791.SZ,甘肃能源,2200,5.2501,20190211,6.28,13816.0,19.62
20190311,000809.SZ,和展能源,4300,2.7441,20190225,2.99,12857.0,8.96
20190311,600872.SH,中炬高新,400,31.8227,20190211,31.74,12696.0,-0.26
20190311,000338.SZ,潍柴动力,1200,8.6499,20190128,10.44,12528.0,20.7
20190311,600031.SH,三一重工,1100,8.3675,20181228,11.18,12298.0,33.61
20190311,600159.SH,大龙地产,3800,2.8743,20190225,3.09,11742.0,7.5
20190311,600606.SH,绿地控股,1600,6.9304,20190225,7.24,11584.0,4.47
20190311,600780.SH,通宝能源,2900,3.4094,20190114,3.96,11484.0,16.15
20190311,600854.SH,春兰股份,2600,4.2764,20190225,4.4,11440.0,2.89
20190311,601225.SH,陕西煤业,1300,8.2932,20190128,8.71,11323.0,5.03
20190311,600051.SH,宁波联合,1600,6.2994,20190225,6.78,10848.0,7.63
20190311,600376.SH,首开股份,1300,7.8618,20190225,8.04,10452.0,2.27
20190311,000568.SZ,泸州老窖,200,52.4686,20190225,51.45,10290.0,-1.94
20190311,600690.SH,海尔智家,600,16.725,20190225,16.14,9684.0,-3.5
20190311,000333.SZ,美的集团,200,49.2438,20190225,46.58,9316.0,-5.41
20190311,600036.SH,招商银行,300,25.6825,20181228,30.53,9159.0,18.87
20190311,600048.SH,保利发展,700,13.6404,20190225,13.03,9121.0,-4.48
20190311,601877.SH,正泰电器,300,26.5998,20190225,26.03,7809.0,-2.14
20190311,601318.SH,中国平安,100,73.1095,20190225,68.79,6879.0,-5.91
20190325,600051.SH,宁波联合,2300,6.4488,20190225,6.97,16031.0,8.08
20190325,600376.SH,首开股份,1700,7.9065,20190225,9.18,15606.0,16.11
20190325,600854.SH,春兰股份,3400,4.307,20190225,4.58,15572.0,6.34
20190325,600606.SH,绿地控股,2000,6.9945,20190225,7.45,14900.0,6.51
20190325,000570.SZ,苏常柴Ａ,2500,4.7171,20190311,5.9,14750.0,25.08
20190325,000809.SZ,和展能源,4600,2.7604,20190225,3.02,13892.0,9.4
20190325,600048.SH,保利发展,1000,13.4632,20190225,13.46,13460.0,-0.02
20190325,600690.SH,海尔智家,800,16.5848,20190225,16.35,13080.0,-1.42
20190325,600603.SH,广汇物流,2400,5.0075,20190311,5.4,12960.0,7.84
20190325,600665.SH,天地源,2900,4.1763,20190311,4.38,12702.0,4.88
20190325,600017.SH,日照港,3400,3.4351,20190311,3.47,11798.0,1.01
20190325,000157.SZ,中联重科,2600,4.2964,20190311,4.53,11778.0,5.44
20190325,000833.SZ,粤桂股份,2000,5.6785,20190311,5.83,11660.0,2.67
20190325,600757.SH,长江传媒,1500,7.2509,20190311,7.76,11640.0,7.02
20190325,000875.SZ,电投绿能,3700,2.5837,20190211,3.13,11581.0,21.14
20190325,600780.SH,通宝能源,2800,3.4094,20190114,4.05,11340.0,18.79
20190325,000419.SZ,通程控股,2000,5.1577,20190311,5.35,10700.0,3.73
20190325,601877.SH,正泰电器,400,26.4671,20190225,26.6,10640.0,0.5
20190325,603369.SH,今世缘,400,17.0641,20190128,26.5,10600.0,55.3
20190325,600382.SH,广东明珠,1100,9.2338,20190311,9.49,10439.0,2.77
20190325,601336.SH,新华保险,200,49.9348,20190311,51.95,10390.0,4.04
20190325,600705.SH,中航产融(退),1700,5.8287,20190311,6.06,10302.0,3.97
20190325,000166.SZ,申万宏源,1800,5.6685,20190311,5.48,9864.0,-3.33
20190325,000776.SZ,广发证券,600,16.8152,20190311,16.16,9696.0,-3.9
20190325,000858.SZ,五粮液,100,76.114,20190311,82.81,8281.0,8.8
20190408,600382.SH,广东明珠,1700,9.3293,20190311,11.26,19142.0,20.7
20190408,600603.SH,广汇物流,3100,5.098,20190311,5.81,18011.0,13.97
20190408,600665.SH,天地源,3900,4.2302,20190311,4.55,17745.0,7.56
