date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20230417,605050.SH,福然德,4100,13.0996,20230403,12.95,53095.0,-1.14
20230417,600538.SH,国发股份,12000,4.5068,20230403,4.42,53040.0,-1.92
20230417,600854.SH,春兰股份,11700,4.7471,20230403,4.51,52767.0,-4.99
20230417,603558.SH,健盛集团,6300,8.4226,20230403,8.34,52542.0,-0.98
20230417,600076.SH,康欣新材,18400,3.0792,20230206,2.85,52440.0,-7.44
20230417,603221.SH,爱丽家居,6900,7.9219,20230403,7.44,51336.0,-6.08
20230417,600249.SH,两面针,10500,5.1277,20230403,4.85,50925.0,-5.42
20230428,600854.SH,春兰股份,15800,4.6873,20230403,5.02,79316.0,7.1
20230428,000632.SZ,三木集团,16400,4.4053,20230403,4.2,68880.0,-4.66
20230428,603079.SH,圣达生物,5400,13.015,20230403,12.5,67500.0,-3.96
20230428,603558.SH,健盛集团,7600,8.4106,20230403,8.32,63232.0,-1.08
20230428,600249.SH,两面针,12500,5.0844,20230403,5.03,62875.0,-1.07
20230428,603321.SH,梅轮电梯,9000,7.2666,20230320,6.88,61920.0,-5.32
20230428,000548.SZ,湖南投资,12600,5.0229,20230320,4.87,61362.0,-3.04
20230428,600843.SH,上工申贝,12100,5.2981,20230206,5.04,60984.0,-4.87
20230428,600235.SH,民丰特纸,11400,5.7497,20230306,5.27,60078.0,-8.34
20230428,000530.SZ,冰山冷热,11900,4.5869,20230417,4.84,57596.0,5.52
20230428,600128.SH,苏豪弘业,6900,8.6094,20230306,8.18,56442.0,-4.99
20230428,603615.SH,茶花股份,7000,8.2095,20230320,7.91,55370.0,-3.65
20230428,600592.SH,龙溪股份,6700,7.8217,20230417,8.11,54337.0,3.69
20230428,000705.SZ,浙江震元,6600,8.2323,20230417,8.18,53988.0,-0.64
20230428,603116.SH,红蜻蜓,9900,5.2278,20230417,5.35,52965.0,2.34
20230428,600538.SH,国发股份,12200,4.5054,20230403,4.29,52338.0,-4.78
20230428,600793.SH,宜宾纸业,4300,11.998,20230417,11.95,51385.0,-0.4
20230428,603648.SH,畅联股份,5800,8.9234,20230417,8.72,50576.0,-2.28
20230428,603001.SH,奥康国际,8100,6.4797,20230417,5.88,47628.0,-9.26
20230428,605208.SH,永茂泰,3500,14.6319,20230417,12.49,43715.0,-14.64
20230515,603648.SH,畅联股份,11200,8.8316,20230417,9.24,103488.0,4.62
20230515,603615.SH,茶花股份,12200,8.0869,20230320,8.26,100772.0,2.14
20230515,600128.SH,苏豪弘业,12000,8.4321,20230306,8.39,100680.0,-0.5
20230515,600235.SH,民丰特纸,18600,5.5671,20230306,5.38,100068.0,-3.36
20230515,603321.SH,梅轮电梯,14200,7.1288,20230320,7.04,99968.0,-1.25
20230515,603001.SH,奥康国际,16600,6.1771,20230417,6.01,99766.0,-2.71
20230515,000705.SZ,浙江震元,12000,8.2143,20230417,8.26,99120.0,0.56
20230515,601956.SH,东贝集团,17100,5.6485,20230428,5.74,98154.0,1.62
20230515,000632.SZ,三木集团,22600,4.3507,20230403,4.34,98084.0,-0.25
20230515,600793.SH,宜宾纸业,8100,11.9839,20230417,12.07,97767.0,0.72
20230515,603079.SH,圣达生物,7800,12.8623,20230403,12.5,97500.0,-2.82
20230515,600538.SH,国发股份,22200,4.4113,20230403,4.28,95016.0,-2.98
20230529,603221.SH,爱丽家居,13200,7.5613,20230515,7.69,101508.0,1.7
20230529,603726.SH,朗迪集团,7800,12.669,20230515,12.93,100854.0,2.06
20230529,603079.SH,圣达生物,8000,12.8538,20230403,12.54,100320.0,-2.44
20230529,601956.SH,东贝集团,17400,5.6502,20230428,5.74,99876.0,1.59
20230529,600235.SH,民丰特纸,18500,5.5671,20230306,5.36,99160.0,-3.72
20230529,603610.SH,麒盛科技,8600,11.3069,20230515,11.53,99158.0,1.97
20230529,603353.SH,和顺石油,6000,16.4747,20230515,16.52,99120.0,0.28
20230529,688151.SH,华强科技,4800,20.1702,20230515,20.64,99072.0,2.33
20230529,605050.SH,福然德,7900,12.4086,20230515,12.51,98829.0,0.82
20230529,603385.SH,惠达卫浴,12400,7.9018,20230515,7.93,98332.0,0.36
20230529,600800.SH,渤海化学,27000,3.7056,20230515,3.55,95850.0,-4.2
20230529,603900.SH,莱绅通灵,15000,6.5899,20230515,6.34,95100.0,-3.79
20230612,603610.SH,麒盛科技,8800,11.3124,20230515,12.4,109120.0,9.61
20230612,603900.SH,莱绅通灵,16000,6.5748,20230515,6.49,103840.0,-1.29
20230612,603221.SH,爱丽家居,13200,7.5613,20230515,7.78,102696.0,2.89
20230612,600800.SH,渤海化学,28600,3.6971,20230515,3.57,102102.0,-3.44
20230612,603385.SH,惠达卫浴,12800,7.9031,20230515,7.86,100608.0,-0.55
20230612,605050.SH,福然德,8100,12.4116,20230515,12.18,98658.0,-1.87
20230612,603353.SH,和顺石油,6100,16.4758,20230515,16.14,98454.0,-2.04
20230612,688151.SH,华强科技,4900,20.1804,20230515,19.79,96971.0,-1.93
20230612,603726.SH,朗迪集团,7800,12.669,20230515,12.43,96954.0,-1.89
20230612,603079.SH,圣达生物,7500,12.8538,20230403,12.08,90600.0,-6.02
20230612,603955.SH,大千生态,5800,15.5032,20230529,15.34,88972.0,-1.05
20230612,000421.SZ,南京公用,17600,5.1677,20230529,4.79,84304.0,-7.31
20230626,000421.SZ,南京公用,20700,5.1122,20230529,5.53,114471.0,8.17
20230626,603353.SH,和顺石油,6100,16.4758,20230515,18.24,111264.0,10.71
20230626,603079.SH,圣达生物,8200,12.7892,20230403,12.47,102254.0,-2.5
20230626,688151.SH,华强科技,5000,20.1732,20230515,19.37,96850.0,-3.98
20230626,603080.SH,新疆火炬,7100,13.36,20230612,13.55,96205.0,1.42
20230626,603726.SH,朗迪集团,7900,12.6662,20230515,12.1,95590.0,-4.47
20230626,605050.SH,福然德,8100,12.4116,20230515,11.69,94689.0,-5.81
20230626,600232.SH,金鹰股份,18200,5.348,20230612,5.08,92456.0,-5.01
20230626,600356.SH,恒丰纸业,12500,7.6715,20230612,7.35,91875.0,-4.19
20230626,600235.SH,民丰特纸,17900,5.368,20230612,5.13,91827.0,-4.43
20230626,603900.SH,莱绅通灵,15200,6.5748,20230515,5.95,90440.0,-9.5
20230626,603955.SH,大千生态,6400,15.4901,20230529,13.94,89216.0,-10.01
20230710,603955.SH,大千生态,12000,14.7765,20230529,15.57,186840.0,5.37
20230710,600232.SH,金鹰股份,32900,5.2317,20230612,5.52,181608.0,5.51
20230710,600356.SH,恒丰纸业,22700,7.532,20230612,7.95,180465.0,5.55
20230710,603080.SH,新疆火炬,12300,13.4489,20230612,14.52,178596.0,7.96
20230710,600235.SH,民丰特纸,32600,5.2642,20230612,5.47,178322.0,3.91
20230710,603726.SH,朗迪集团,13800,12.4319,20230515,12.82,176916.0,3.12
20230710,688151.SH,华强科技,8600,19.8491,20230515,20.23,173978.0,1.92
20230724,600387.SH,退市海越(退),12700,5.4381,20230710,5.29,67183.0,-2.72
20230724,600356.SH,恒丰纸业,8200,7.532,20230612,8.03,65846.0,6.61
20230724,603900.SH,莱绅通灵,9700,6.5098,20230710,6.68,64796.0,2.62
20230724,688151.SH,华强科技,3200,19.8491,20230515,20.09,64288.0,1.21
20230724,600448.SH,华纺股份,21100,2.9945,20230710,3.04,64144.0,1.52
20230724,600843.SH,上工申贝,11200,5.7686,20230710,5.69,63728.0,-1.36
20230724,603385.SH,惠达卫浴,8100,7.5713,20230710,7.85,63585.0,3.68
20230724,600076.SH,康欣新材,23200,2.644,20230710,2.71,62872.0,2.5
20230724,603602.SH,纵横通信,5200,12.3385,20230710,11.97,62244.0,-2.99
20230724,603700.SH,宁水集团,4300,14.3515,20230710,14.39,61877.0,0.27
20230724,603117.SH,万林物流,17100,3.6955,20230710,3.6,61560.0,-2.59
20230724,603106.SH,恒银科技,11000,5.4682,20230710,5.51,60610.0,0.76
20230724,600800.SH,渤海化学,16900,3.5453,20230710,3.58,60502.0,0.98
20230724,603922.SH,金鸿顺,2700,21.9929,20230710,22.4,60480.0,1.85
20230724,000619.SZ,海螺新材,9400,6.2994,20230710,6.4,60160.0,1.6
20230724,603001.SH,奥康国际,10800,5.8788,20230710,5.57,60156.0,-5.25
20230724,603095.SH,越剑智能,4000,15.5233,20230710,15.02,60080.0,-3.24
20230724,603329.SH,上海雅仕,4700,13.2398,20230710,12.69,59643.0,-4.15
20230724,688199.SH,久日新材,2000,29.5443,20230710,29.03,58060.0,-1.74
20230724,688211.SH,中科微至,1400,43.8156,20230710,41.0,57400.0,-6.43
20230807,603106.SH,恒银科技,11700,5.4712,20230710,7.1,83070.0,29.77
20230807,603001.SH,奥康国际,12200,5.8443,20230710,5.77,70394.0,-1.27
20230807,603602.SH,纵横通信,5700,12.3077,20230710,12.17,69369.0,-1.12
20230807,603900.SH,莱绅通灵,10300,6.5203,20230710,6.63,68289.0,1.68
20230807,603095.SH,越剑智能,4600,15.4605,20230710,14.7,67620.0,-4.92
20230807,600843.SH,上工申贝,12300,5.7624,20230710,5.49,67527.0,-4.73
20230807,688211.SH,中科微至,1600,43.4714,20230710,41.66,66656.0,-4.17
20230807,603329.SH,上海雅仕,5200,13.1888,20230710,12.68,65936.0,-3.86
20230807,600076.SH,康欣新材,23400,2.6446,20230710,2.78,65052.0,5.12
20230807,603117.SH,万林物流,18700,3.6878,20230710,3.44,64328.0,-6.72
20230807,603385.SH,惠达卫浴,7800,7.5713,20230710,8.2,63960.0,8.3
20230807,603727.SH,博迈科,4600,11.5072,20230724,13.43,61778.0,16.71
20230807,600387.SH,退市海越(退),11400,5.4381,20230710,5.41,61674.0,-0.52
20230807,000619.SZ,海螺新材,9200,6.2994,20230710,6.6,60720.0,4.77
20230807,600800.SH,渤海化学,16200,3.5453,20230710,3.68,59616.0,3.8
20230807,688199.SH,久日新材,2000,29.5443,20230710,29.49,58980.0,-0.18
20230807,600448.SH,华纺股份,17700,2.9945,20230710,3.15,55755.0,5.19
20230807,603700.SH,宁水集团,3900,14.3515,20230710,14.15,55185.0,-1.4
20230807,688151.SH,华强科技,2600,19.8491,20230515,20.01,52026.0,0.81
20230807,003019.SZ,宸展光电,2600,20.05,20230724,18.89,49114.0,-5.79
20230821,603001.SH,奥康国际,11900,5.8443,20230710,5.79,68901.0,-0.93
20230821,600843.SH,上工申贝,12400,5.7602,20230710,5.48,67952.0,-4.87
20230821,603900.SH,莱绅通灵,10300,6.5203,20230710,6.58,67774.0,0.92
20230821,603329.SH,上海雅仕,5100,13.1888,20230710,12.95,66045.0,-1.81
20230821,603095.SH,越剑智能,4500,15.4605,20230710,14.58,65610.0,-5.7
20230821,603117.SH,万林物流,19600,3.6767,20230710,3.33,65268.0,-9.43
20230821,603637.SH,镇海股份,7600,8.5228,20230807,8.48,64448.0,-0.5
20230821,600448.SH,华纺股份,20100,3.0136,20230710,3.19,64119.0,5.85
20230821,600076.SH,康欣新材,23500,2.6452,20230710,2.7,63450.0,2.07
20230821,603602.SH,纵横通信,5200,12.3077,20230710,12.13,63076.0,-1.44
20230821,603226.SH,菲林格尔,10900,5.5984,20230807,5.69,62021.0,1.64
20230821,603717.SH,天域生物,8600,6.8803,20230807,7.21,62006.0,4.79
20230821,600969.SH,郴电国际,8900,7.1808,20230807,6.9,61410.0,-3.91
20230821,600800.SH,渤海化学,16900,3.5511,20230710,3.62,61178.0,1.94
20230821,600356.SH,恒丰纸业,7700,7.9219,20230807,7.84,60368.0,-1.03
20230821,688151.SH,华强科技,3000,19.8746,20230515,19.86,59580.0,-0.07
20230821,688211.SH,中科微至,1500,43.4714,20230710,39.7,59550.0,-8.68
20230821,601798.SH,蓝科高新,8300,7.1607,20230807,7.09,58847.0,-0.99
20230821,688021.SH,奥福科技,2400,24.2263,20230807,24.0,57600.0,-0.93
20230821,000619.SZ,海螺新材,8900,6.2994,20230710,6.41,57049.0,1.76
20230904,688021.SH,奥福科技,7500,24.0969,20230807,25.41,190575.0,5.45
20230904,603117.SH,万林物流,54300,3.4583,20230710,3.45,187335.0,-0.24
20230904,603095.SH,越剑智能,12400,14.9135,20230710,15.01,186124.0,0.65
20230904,600356.SH,恒丰纸业,23000,7.8752,20230807,8.05,185150.0,2.22
20230904,601798.SH,蓝科高新,25500,7.1202,20230807,7.09,180795.0,-0.42
20230904,600969.SH,郴电国际,26200,7.0022,20230807,6.76,177112.0,-3.46
20230904,688211.SH,中科微至,4500,40.9968,20230710,38.03,171135.0,-7.24
20230918,601963.SH,重庆银行,13300,8.012,20230904,8.31,110523.0,3.72
20230918,603803.SH,瑞斯康达,13700,7.7516,20230904,7.8,106860.0,0.62
20230918,600505.SH,西昌电力,13600,7.8518,20230904,7.82,106352.0,-0.4
20230918,600232.SH,金鹰股份,18300,5.8187,20230904,5.78,105774.0,-0.67
20230918,603001.SH,奥康国际,18400,5.8087,20230904,5.74,105616.0,-1.18
20230918,603900.SH,莱绅通灵,16000,6.68,20230904,6.59,105440.0,-1.35
20230918,603518.SH,锦泓集团,11200,9.5143,20230904,9.37,104944.0,-1.52
20230918,603776.SH,永安行,7600,13.9209,20230904,13.8,104880.0,-0.87
20230918,600356.SH,恒丰纸业,13200,7.8752,20230807,7.94,104808.0,0.82
20230918,605050.SH,福然德,9400,11.3069,20230904,11.08,104152.0,-2.01
20230918,601798.SH,蓝科高新,15000,7.1202,20230807,6.9,103500.0,-3.09
20230918,600817.SH,宇通重工,10800,9.8247,20230904,9.56,103248.0,-2.69
20230928,603001.SH,奥康国际,19300,5.8059,20230904,5.82,112326.0,0.24
20230928,605050.SH,福然德,10000,11.2943,20230904,11.01,110100.0,-2.52
20230928,603518.SH,锦泓集团,11800,9.5076,20230904,9.32,109976.0,-1.97
20230928,600232.SH,金鹰股份,19200,5.8173,20230904,5.7,109440.0,-2.02
20230928,603900.SH,莱绅通灵,16800,6.6762,20230904,6.46,108528.0,-3.24
20230928,603776.SH,永安行,8000,13.9158,20230904,13.51,108080.0,-2.92
20230928,600505.SH,西昌电力,14200,7.8509,20230904,7.57,107494.0,-3.58
20230928,000570.SZ,苏常柴Ａ,17600,5.6885,20230918,5.67,99792.0,-0.33
20230928,000757.SZ,浩物股份,22700,4.3665,20230918,4.38,99426.0,0.31
20230928,600356.SH,恒丰纸业,12200,7.8752,20230807,7.87,96014.0,-0.07
20230928,600679.SH,上海凤凰,11300,8.4927,20230918,8.34,94242.0,-1.8
20230928,001330.SZ,博纳影业,12000,8.0721,20230918,7.57,90840.0,-6.22
20231016,600679.SH,上海凤凰,12800,8.4763,20230918,8.47,108416.0,-0.07
20231016,603117.SH,万林物流,30300,3.3049,20230928,3.49,105747.0,5.6
20231016,603776.SH,永安行,7900,13.9158,20230904,13.28,104912.0,-4.57
20231016,000570.SZ,苏常柴Ａ,18800,5.6879,20230918,5.54,104152.0,-2.6
20231016,603900.SH,莱绅通灵,16500,6.6762,20230904,6.15,101475.0,-7.88
20231016,600356.SH,恒丰纸业,13500,7.8759,20230807,7.49,101115.0,-4.9
20231016,000862.SZ,银星能源,15900,6.4597,20230928,6.31,100329.0,-2.32
20231016,600969.SH,郴电国际,15400,6.65,20230928,6.43,99022.0,-3.31
20231016,688211.SH,中科微至,2700,37.4861,20230928,36.53,98631.0,-2.55
20231016,688057.SH,金达莱,7300,14.1412,20230928,13.48,98404.0,-4.68
20231016,000850.SZ,华茂股份,26100,3.8357,20230928,3.72,97092.0,-3.02
20231016,688151.SH,华强科技,5000,19.7796,20230928,19.4,97000.0,-1.92
20231030,600356.SH,恒丰纸业,13900,7.8651,20230807,7.73,107447.0,-1.72
20231030,000850.SZ,华茂股份,28000,3.8283,20230928,3.83,107240.0,0.05
20231030,603900.SH,莱绅通灵,16900,6.664,20230904,6.32,106808.0,-5.16
20231030,603776.SH,永安行,7800,13.9158,20230904,13.39,104442.0,-3.78
20231030,600800.SH,渤海化学,28900,3.4552,20231016,3.54,102306.0,2.46
20231030,688151.SH,华强科技,5300,19.7598,20230928,19.17,101601.0,-2.98
20231030,000605.SZ,渤海股份,16800,5.8387,20231016,6.03,101304.0,3.28
20231030,688211.SH,中科微至,2800,37.454,20230928,35.8,100240.0,-4.42
20231030,603903.SH,中持股份,10100,9.5343,20231016,9.85,99485.0,3.31
20231030,000862.SZ,银星能源,16500,6.4546,20230928,6.02,99330.0,-6.73
20231030,600843.SH,上工申贝,17300,5.5583,20231016,5.67,98091.0,2.01
20231030,000570.SZ,苏常柴Ａ,18300,5.6879,20230918,5.28,96624.0,-7.17
20231113,600843.SH,上工申贝,18500,5.5661,20231016,5.97,110445.0,7.26
20231113,000862.SZ,银星能源,17100,6.4396,20230928,6.43,109953.0,-0.15
20231113,605138.SH,盛泰集团,13300,7.7316,20231030,8.21,109193.0,6.19
20231113,600800.SH,渤海化学,29600,3.4573,20231016,3.68,108928.0,6.44
20231113,000605.SZ,渤海股份,17400,5.8457,20231016,6.26,108924.0,7.09
20231113,600356.SH,恒丰纸业,13500,7.8651,20230807,7.94,107190.0,0.95
20231113,688211.SH,中科微至,2900,37.3988,20230928,36.95,107155.0,-1.2
20231113,688360.SH,德马科技,5200,19.0786,20231030,20.46,106392.0,7.24
20231113,000850.SZ,华茂股份,27400,3.8283,20230928,3.87,106038.0,1.09
20231113,688132.SH,邦彦技术,4500,21.6324,20231030,22.96,103320.0,6.14
20231113,605100.SH,华丰股份,6400,15.1827,20231030,15.71,100544.0,3.47
20231113,600969.SH,郴电国际,15100,6.4497,20231030,6.65,100415.0,3.11
20231127,605100.SH,华丰股份,7000,15.23,20231030,15.84,110880.0,4.01
20231127,600969.SH,郴电国际,16600,6.4687,20231030,6.63,110058.0,2.49
20231127,600356.SH,恒丰纸业,13900,7.8676,20230807,7.89,109671.0,0.28
20231127,688360.SH,德马科技,5400,19.1309,20231030,20.28,109512.0,6.01
20231127,688211.SH,中科微至,2900,37.3988,20230928,37.6,109040.0,0.54
20231127,605001.SH,威奥股份,15900,6.69,20231113,6.78,107802.0,1.34
20231127,605138.SH,盛泰集团,13400,7.7352,20231030,7.99,107066.0,3.29
20231127,603001.SH,奥康国际,18000,5.8087,20231113,5.93,106740.0,2.09
20231127,600800.SH,渤海化学,27900,3.4573,20231016,3.78,105462.0,9.33
20231127,000635.SZ,英力特,11600,9.0836,20231113,8.9,103240.0,-2.02
20231127,000833.SZ,粤桂股份,17000,5.9089,20231113,5.93,100810.0,0.36
20231127,603331.SH,百达精工,7500,13.5603,20231113,13.35,100125.0,-1.55
20231211,000833.SZ,粤桂股份,13300,5.9089,20231113,5.91,78603.0,0.02
20231211,600356.SH,恒丰纸业,9100,7.8676,20230807,7.93,72163.0,0.79
20231211,688360.SH,德马科技,3400,19.1309,20231030,19.85,67490.0,3.76
20231211,000635.SZ,英力特,7600,9.0836,20231113,8.77,66652.0,-3.45
20231211,600448.SH,华纺股份,20000,3.2849,20231127,3.28,65600.0,-0.15
20231211,603001.SH,奥康国际,11000,5.8087,20231113,5.78,63580.0,-0.49
20231211,601996.SH,丰林集团,23700,2.7541,20231127,2.67,63279.0,-3.05
20231211,603331.SH,百达精工,4900,13.5603,20231113,12.83,62867.0,-5.39
20231211,605100.SH,华丰股份,4000,15.23,20231030,15.5,62000.0,1.77
20231211,600969.SH,郴电国际,9400,6.4687,20231030,6.54,61476.0,1.1
20231211,688529.SH,豪森智能,2600,23.7756,20231127,23.18,60268.0,-2.51
20231211,600076.SH,康欣新材,22700,2.654,20231127,2.64,59928.0,-0.53
20231211,603079.SH,圣达生物,4300,14.2213,20231127,13.91,59813.0,-2.19
20231211,600051.SH,宁波联合,8200,7.2308,20231127,7.28,59696.0,0.68
20231211,600626.SH,申达股份,15700,3.8257,20231127,3.77,59189.0,-1.46
20231211,603818.SH,曲美家居,10500,5.6384,20231127,5.54,58170.0,-1.75
20231211,600080.SH,金花股份,7500,7.8818,20231127,7.74,58050.0,-1.8
20231211,688257.SH,新锐股份,2300,26.2293,20231127,25.06,57638.0,-4.46
20231211,603980.SH,吉华集团,12300,4.7872,20231127,4.65,57195.0,-2.87
20231211,603192.SH,汇得科技,2900,20.1902,20231127,19.69,57101.0,-2.48
20231225,603079.SH,圣达生物,5000,14.1806,20231127,14.76,73800.0,4.09
20231225,600626.SH,申达股份,17300,3.8211,20231127,4.25,73525.0,11.22
20231225,600051.SH,宁波联合,9800,7.2406,20231127,7.18,70364.0,-0.84
20231225,688257.SH,新锐股份,2800,26.0272,20231127,24.25,67900.0,-6.83
20231225,600076.SH,康欣新材,25100,2.653,20231127,2.65,66515.0,-0.11
20231225,601996.SH,丰林集团,24600,2.7512,20231127,2.64,64944.0,-4.04
20231225,603192.SH,汇得科技,3400,20.121,20231127,19.07,64838.0,-5.22
20231225,688529.SH,豪森智能,2900,23.7176,20231127,22.2,64380.0,-6.4
20231225,603980.SH,吉华集团,13600,4.7747,20231127,4.56,62016.0,-4.5
20231225,000833.SZ,粤桂股份,10200,5.9089,20231113,5.96,60792.0,0.87
20231225,600448.SH,华纺股份,18100,3.2849,20231127,3.26,59006.0,-0.76
20231225,600969.SH,郴电国际,9300,6.4687,20231030,6.33,58869.0,-2.14
20231225,603818.SH,曲美家居,11000,5.6343,20231127,5.31,58410.0,-5.76
20231225,600080.SH,金花股份,7800,7.8768,20231127,7.44,58032.0,-5.55
20231225,605100.SH,华丰股份,3800,15.23,20231030,15.2,57760.0,-0.2
20231225,000635.SZ,英力特,6600,9.0836,20231113,8.6,56760.0,-5.32
20231225,688360.SH,德马科技,2900,19.1309,20231030,19.05,55245.0,-0.42
20231225,605138.SH,盛泰集团,7200,7.8117,20231211,7.64,55008.0,-2.2
20231225,603001.SH,奥康国际,9500,5.8087,20231113,5.76,54720.0,-0.84
20231225,605003.SH,众望布艺,2800,19.5893,20231211,19.24,53872.0,-1.78
20240108,605138.SH,盛泰集团,10500,7.7613,20231211,7.99,83895.0,2.95
20240108,605003.SH,众望布艺,4200,19.4825,20231211,19.84,83328.0,1.83
20240108,600969.SH,郴电国际,10700,6.4518,20231030,6.6,70620.0,2.3
20240108,603001.SH,奥康国际,11600,5.8014,20231113,5.71,66236.0,-1.58
20240108,600051.SH,宁波联合,9000,7.2406,20231127,7.29,65610.0,0.68
20240108,688360.SH,德马科技,3100,19.1275,20231030,19.79,61349.0,3.46
20240108,603385.SH,惠达卫浴,7500,7.8718,20231225,8.16,61200.0,3.66
20240108,688069.SH,德林海,3100,18.8482,20231225,19.36,60016.0,2.72
20240108,003016.SZ,欣贺股份,7400,8.032,20231225,8.09,59866.0,0.72
20240108,688257.SH,新锐股份,2500,26.0272,20231127,23.87,59675.0,-8.29
20240108,605177.SH,东亚药业,2300,25.8788,20231225,25.84,59432.0,-0.15
20240108,600080.SH,金花股份,7700,7.8768,20231127,7.7,59290.0,-2.24
20240108,603117.SH,万林物流,17900,3.2849,20231225,3.31,59249.0,0.76
20240108,603976.SH,正川股份,3000,19.1887,20231225,19.61,58830.0,2.2
20240108,600526.SH,菲达环保,11800,4.8473,20231225,4.96,58528.0,2.33
20240108,603192.SH,汇得科技,3000,20.121,20231127,19.44,58320.0,-3.38
20240108,603818.SH,曲美家居,11000,5.6343,20231127,5.29,58190.0,-6.11
20240108,688529.SH,豪森智能,2600,23.7176,20231127,21.97,57122.0,-7.37
20240108,688199.SH,久日新材,2200,26.4396,20231225,25.92,57024.0,-1.97
20240108,688466.SH,金科环境,3200,17.6064,20231225,17.66,56512.0,0.3
20240122,603117.SH,万林物流,23100,3.2917,20231225,3.06,70686.0,-7.04
20240122,603385.SH,惠达卫浴,9700,7.9399,20231225,7.23,70131.0,-8.94
20240122,003016.SZ,欣贺股份,9300,8.0464,20231225,7.48,69564.0,-7.04
20240122,605177.SH,东亚药业,3000,25.8788,20231225,22.37,67110.0,-13.56
20240122,688199.SH,久日新材,2900,26.3236,20231225,22.61,65569.0,-14.11
