date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20250414,688015.SH,交控科技,800,21.0515,20250317,18.78,15024.0,-10.79
20250414,603096.SH,新经典,800,19.4792,20250317,18.4,14720.0,-5.54
20250414,603586.SH,金麒麟,1100,14.5526,20250303,13.09,14399.0,-10.05
20250428,605500.SH,森林包装,2500,6.6299,20250414,7.21,18025.0,8.75
20250428,603787.SH,新日股份,1700,9.7847,20250414,10.32,17544.0,5.47
20250428,603817.SH,海峡环保,3000,5.4982,20250331,5.72,17160.0,4.03
20250428,600262.SH,北方股份,900,16.695,20250414,18.81,16929.0,12.67
20250428,600469.SH,风神股份,3100,5.2979,20250414,5.38,16678.0,1.55
20250428,688334.SH,西高院,1000,16.9654,20250331,16.42,16420.0,-3.21
20250428,605001.SH,威奥股份,2500,6.7401,20250331,6.38,15950.0,-5.34
20250428,603096.SH,新经典,900,19.3623,20250317,17.27,15543.0,-10.81
20250428,688020.SH,方邦股份,500,30.6459,20250414,30.77,15385.0,0.4
20250428,688308.SH,欧科亿,900,18.7881,20250331,16.35,14715.0,-12.98
20250512,605001.SH,威奥股份,2700,6.7141,20250331,7.01,18927.0,4.41
20250512,603787.SH,新日股份,1600,9.7847,20250414,11.38,18208.0,16.3
20250512,600469.SH,风神股份,3200,5.3008,20250414,5.57,17824.0,5.08
20250512,688558.SH,国盛智科,700,22.1832,20250428,25.3,17710.0,14.05
20250512,688334.SH,西高院,1000,16.9654,20250331,16.87,16870.0,-0.56
20250512,688020.SH,方邦股份,500,30.6459,20250414,33.7,16850.0,9.97
20250526,603768.SH,常青股份,1400,11.998,20250512,12.6,17640.0,5.02
20250526,603096.SH,新经典,1000,17.7967,20250512,17.58,17580.0,-1.22
20250526,000607.SZ,华媒控股,4600,3.8357,20250512,3.81,17526.0,-0.67
20250526,600469.SH,风神股份,3100,5.3008,20250414,5.5,17050.0,3.76
20250526,688207.SH,格灵深瞳,1200,13.8107,20250512,14.01,16812.0,1.44
20250526,688334.SH,西高院,1000,16.9654,20250331,16.75,16750.0,-1.27
20250609,603956.SH,威派格,2600,6.4697,20250526,7.2,18720.0,11.29
20250609,000607.SZ,华媒控股,4400,3.8357,20250512,4.18,18392.0,8.97
20250609,605001.SH,威奥股份,2500,6.8402,20250526,7.3,18250.0,6.72
20250609,603558.SH,健盛集团,1900,8.8533,20250526,9.4,17860.0,6.18
20250609,600469.SH,风神股份,3100,5.3008,20250414,5.58,17298.0,5.27
20250609,600182.SH,S佳通,1100,15.2528,20250526,15.69,17259.0,2.87
20250609,688571.SH,杭华股份,2300,7.1707,20250526,7.46,17158.0,4.03
20250609,603617.SH,君禾股份,2400,7.0706,20250526,7.14,17136.0,0.98
20250609,603115.SH,海星股份,1100,14.3715,20250526,14.63,16093.0,1.8
20250609,603096.SH,新经典,900,17.7967,20250512,17.77,15993.0,-0.15
20250623,688529.SH,豪森智能,1100,16.7751,20250609,16.58,18238.0,-1.16
20250623,688571.SH,杭华股份,2400,7.1833,20250526,7.33,17592.0,2.04
20250623,603115.SH,海星股份,1200,14.3949,20250526,14.3,17160.0,-0.66
20250623,603617.SH,君禾股份,2500,7.0738,20250526,6.84,17100.0,-3.31
20250623,000570.SZ,苏常柴Ａ,3100,5.6885,20250609,5.49,17019.0,-3.49
20250623,603817.SH,海峡环保,3000,5.7987,20250609,5.66,16980.0,-2.39
20250623,600182.SH,S佳通,1100,15.2528,20250526,15.28,16808.0,0.18
20250623,003016.SZ,欣贺股份,2300,7.6615,20250609,7.26,16698.0,-5.24
20250623,603012.SH,创力集团,3100,5.5383,20250609,5.37,16647.0,-3.04
20250623,605001.SH,威奥股份,2400,6.8402,20250526,6.91,16584.0,1.02
20250623,600526.SH,菲达环保,3500,4.8673,20250609,4.64,16240.0,-4.67
20250623,688028.SH,沃尔德,800,21.4922,20250609,20.24,16192.0,-5.83
20250707,603617.SH,君禾股份,2500,7.0738,20250526,7.37,18425.0,4.19
20250707,000570.SZ,苏常柴Ａ,3100,5.6885,20250609,5.8,17980.0,1.96
20250707,603817.SH,海峡环保,3000,5.7987,20250609,5.99,17970.0,3.3
20250707,600526.SH,菲达环保,3600,4.8612,20250609,4.89,17604.0,0.59
20250707,600965.SH,福成股份,3500,4.8372,20250623,4.98,17430.0,2.95
20250707,688529.SH,豪森智能,1000,16.7751,20250609,17.35,17350.0,3.43
20250707,003016.SZ,欣贺股份,2300,7.6615,20250609,7.54,17342.0,-1.59
20250707,603012.SH,创力集团,3100,5.5383,20250609,5.57,17267.0,0.57
20250707,603278.SH,大业股份,1900,8.8733,20250623,9.05,17195.0,1.99
20250707,688028.SH,沃尔德,800,21.4922,20250609,21.34,17072.0,-0.71
20250721,603278.SH,大业股份,2000,8.8828,20250623,10.25,20500.0,15.39
20250721,003016.SZ,欣贺股份,2400,7.6569,20250609,8.31,19944.0,8.53
20250721,603012.SH,创力集团,3200,5.5395,20250609,6.08,19456.0,9.76
20250721,603217.SH,元利科技,1000,17.8267,20250707,18.74,18740.0,5.12
20250721,601999.SH,出版传媒,2600,7.0105,20250707,7.16,18616.0,2.13
20250721,600526.SH,菲达环保,3700,4.8621,20250609,5.03,18611.0,3.45
20250721,603797.SH,联泰环保,3900,4.5969,20250707,4.72,18408.0,2.68
20250721,603817.SH,海峡环保,3000,5.7987,20250609,6.13,18390.0,5.71
20250721,605001.SH,威奥股份,2400,7.3009,20250707,7.65,18360.0,4.78
20250721,600965.SH,福成股份,3600,4.8414,20250623,5.09,18324.0,5.13
20250721,603020.SH,爱普股份,1900,9.354,20250707,9.35,17765.0,-0.04
20250721,603180.SH,金牌家居,900,19.8097,20250707,19.71,17739.0,-0.5
20250804,601999.SH,出版传媒,3200,7.0405,20250707,7.31,23392.0,3.83
20250804,605001.SH,威奥股份,2700,7.341,20250707,7.69,20763.0,4.75
20250804,603180.SH,金牌家居,1000,19.8027,20250707,20.6,20600.0,4.03
20250804,603020.SH,爱普股份,2200,9.3554,20250707,9.19,20218.0,-1.77
20250804,603797.SH,联泰环保,4300,4.609,20250707,4.7,20210.0,1.97
20250804,603217.SH,元利科技,1000,17.8267,20250707,18.67,18670.0,4.73
20250804,605158.SH,华达新材,1900,8.5728,20250721,9.82,18658.0,14.55
20250804,688285.SH,高铁电气,2000,8.8232,20250721,9.09,18180.0,3.02
20250804,688308.SH,欧科亿,900,19.7396,20250721,20.14,18126.0,2.03
20250804,600594.SH,益佰制药,3900,4.2564,20250721,4.53,17667.0,6.43
20250804,603817.SH,海峡环保,2900,5.7987,20250609,6.01,17429.0,3.64
20250804,600626.SH,申达股份,4300,3.8357,20250721,4.05,17415.0,5.59
20250804,603289.SH,泰瑞机器,1700,9.9549,20250721,10.01,17017.0,0.55
20250804,688211.SH,中科微至,500,32.9193,20250721,33.96,16980.0,3.16
20250804,600526.SH,菲达环保,3400,4.8621,20250609,4.89,16626.0,0.57
20250804,603330.SH,天洋新材,2300,6.9805,20250721,7.05,16215.0,1.0
20250804,603122.SH,合富中国,2200,7.2408,20250721,7.28,16016.0,0.54
20250804,000055.SZ,方大集团,3800,4.3465,20250721,4.2,15960.0,-3.37
20250804,001216.SZ,华瓷股份,1100,14.0811,20250721,14.34,15774.0,1.84
20250804,600382.SH,广东明珠,2900,5.6384,20250721,5.43,15747.0,-3.7
20250804,605266.SH,健之佳,700,21.5523,20250721,22.06,15442.0,2.36
20250804,603768.SH,常青股份,1200,12.8893,20250721,12.85,15420.0,-0.3
20250804,601033.SH,永兴股份,1000,15.7235,20250721,15.37,15370.0,-2.25
20250804,603096.SH,新经典,800,18.7381,20250721,18.98,15184.0,1.29
20250804,003038.SZ,鑫铂股份,800,18.2073,20250721,17.57,14056.0,-3.5
20250818,600382.SH,广东明珠,3700,5.5951,20250721,5.74,21238.0,2.59
20250818,688308.SH,欧科亿,1000,19.7826,20250721,21.16,21160.0,6.96
20250818,603330.SH,天洋新材,2800,6.9948,20250721,7.38,20664.0,5.51
20250818,000055.SZ,方大集团,4900,4.315,20250721,4.13,20237.0,-4.29
20250818,688285.SH,高铁电气,2100,8.8366,20250721,9.17,19257.0,3.77
20250818,603122.SH,合富中国,2700,7.2501,20250721,7.07,19089.0,-2.48
20250818,003038.SZ,鑫铂股份,1000,18.0851,20250721,19.08,19080.0,5.5
20250818,601033.SH,永兴股份,1200,15.6685,20250721,15.53,18636.0,-0.88
20250818,603289.SH,泰瑞机器,1800,9.9588,20250721,10.25,18450.0,2.92
20250818,688211.SH,中科微至,500,32.9193,20250721,36.28,18140.0,10.21
20250818,603096.SH,新经典,900,18.7681,20250721,19.14,17226.0,1.98
20250818,603768.SH,常青股份,1300,12.8878,20250721,12.81,16653.0,-0.6
20250818,603817.SH,海峡环保,2800,5.7987,20250609,5.92,16576.0,2.09
20250818,601999.SH,出版传媒,2300,7.0405,20250707,7.16,16468.0,1.7
20250818,000411.SZ,英特集团,1400,11.3069,20250804,11.31,15834.0,0.03
20250818,600526.SH,菲达环保,3200,4.8621,20250609,4.87,15584.0,0.16
20250818,605001.SH,威奥股份,2000,7.341,20250707,7.76,15520.0,5.71
20250818,603309.SH,维力医疗,1000,14.4917,20250804,14.83,14830.0,2.33
20250818,603180.SH,金牌家居,700,19.8027,20250707,20.62,14434.0,4.13
20250818,603051.SH,鹿山新材,500,28.6028,20250804,20.4,10200.0,-28.68
20250901,603020.SH,爱普股份,2000,9.0936,20250818,10.42,20840.0,14.59
20250901,603217.SH,元利科技,1000,18.5278,20250818,20.7,20700.0,11.72
20250901,600526.SH,菲达环保,3800,4.8645,20250609,5.3,20140.0,8.95
20250901,000411.SZ,英特集团,1600,11.3094,20250804,12.3,19680.0,8.76
20250901,600382.SH,广东明珠,3200,5.5951,20250721,6.1,19520.0,9.02
20250901,688015.SH,交控科技,800,22.1231,20250818,23.93,19144.0,8.17
20250901,603817.SH,海峡环保,3100,5.8113,20250609,6.16,19096.0,6.0
20250901,688119.SH,中钢洛耐,4200,4.4667,20250818,4.52,18984.0,1.19
20250901,605001.SH,威奥股份,2400,7.4128,20250707,7.55,18120.0,1.85
20250901,603180.SH,金牌家居,900,19.9912,20250707,20.0,18000.0,0.04
20250901,688211.SH,中科微至,500,32.9193,20250721,33.8,16900.0,2.68
20250901,688308.SH,欧科亿,800,19.7826,20250721,19.7,15760.0,-0.42
20250915,603180.SH,金牌家居,900,19.9912,20250707,20.65,18585.0,3.3
20250915,001217.SZ,华尔泰,1500,11.7376,20250901,12.13,18195.0,3.34
20250915,603079.SH,圣达生物,1000,17.8067,20250901,18.09,18090.0,1.59
20250915,000421.SZ,南京公用,2800,6.4597,20250901,6.42,17976.0,-0.61
20250915,605001.SH,威奥股份,2400,7.4128,20250707,7.42,17808.0,0.1
20250915,688119.SH,中钢洛耐,4000,4.4667,20250818,4.39,17560.0,-1.72
20250915,603577.SH,汇金通,1800,9.8548,20250901,9.7,17460.0,-1.57
20250915,603585.SH,苏利股份,900,19.1287,20250901,18.59,16731.0,-2.82
20250915,688211.SH,中科微至,500,32.9193,20250721,33.32,16660.0,1.22
20250915,688075.SH,安旭生物,400,40.5207,20250901,39.25,15700.0,-3.14
20250929,603421.SH,鼎信通讯,2800,6.5298,20250915,7.27,20356.0,11.34
20250929,603956.SH,威派格,2800,6.5298,20250915,6.93,19404.0,6.13
20250929,605001.SH,威奥股份,2400,7.4128,20250707,7.56,18144.0,1.99
20250929,001217.SZ,华尔泰,1500,11.7376,20250901,11.98,17970.0,2.07
20250929,688119.SH,中钢洛耐,4100,4.465,20250818,4.33,17753.0,-3.02
20250929,000421.SZ,南京公用,2800,6.4597,20250901,6.27,17556.0,-2.94
20250929,603577.SH,汇金通,1800,9.8548,20250901,9.35,16830.0,-5.12
20250929,688211.SH,中科微至,500,32.9193,20250721,33.54,16770.0,1.89
20250929,603585.SH,苏利股份,900,19.1287,20250901,18.19,16371.0,-4.91
20250929,688075.SH,安旭生物,400,40.5207,20250901,38.78,15512.0,-4.3
20251013,688571.SH,杭华股份,2300,7.8818,20250929,8.25,18975.0,4.67
20251013,688119.SH,中钢洛耐,4200,4.4619,20250818,4.51,18942.0,1.08
20251013,000789.SZ,万年青,3100,5.7887,20250929,5.97,18507.0,3.13
20251013,605001.SH,威奥股份,2400,7.4128,20250707,7.6,18240.0,2.53
20251013,600594.SH,益佰制药,4400,4.0961,20250929,4.13,18172.0,0.83
20251013,605066.SH,天正电气,2400,7.4011,20250929,7.53,18072.0,1.74
20251013,603577.SH,汇金通,1900,9.8289,20250901,9.49,18031.0,-3.45
20251013,603999.SH,读者传媒,2800,6.4096,20250929,6.36,17808.0,-0.77
20251013,603309.SH,维力医疗,1300,13.5703,20250929,13.34,17342.0,-1.7
20251013,688211.SH,中科微至,500,32.9193,20250721,32.49,16245.0,-1.3
20251027,600716.SH,凤凰股份,4800,3.8057,20251013,4.16,19968.0,9.31
20251027,603999.SH,读者传媒,2900,6.4082,20250929,6.65,19285.0,3.77
20251027,605001.SH,威奥股份,2400,7.4128,20250707,7.88,18912.0,6.3
20251027,603309.SH,维力医疗,1300,13.5703,20250929,14.5,18850.0,6.85
20251027,600594.SH,益佰制药,4400,4.0961,20250929,4.26,18744.0,4.0
20251027,603577.SH,汇金通,1900,9.8289,20250901,9.68,18392.0,-1.52
20251027,603739.SH,蔚蓝生物,1300,13.6605,20251013,14.04,18252.0,2.78
20251027,605066.SH,天正电气,2400,7.4011,20250929,7.58,18192.0,2.42
20251027,688571.SH,杭华股份,2200,7.8818,20250929,8.24,18128.0,4.54
20251027,688211.SH,中科微至,500,32.9193,20250721,32.35,16175.0,-1.73
20251110,603739.SH,蔚蓝生物,1300,13.6605,20251013,15.83,20579.0,15.88
20251110,603577.SH,汇金通,1900,9.8289,20250901,10.53,20007.0,7.13
20251110,605066.SH,天正电气,2400,7.4011,20250929,8.07,19368.0,9.04
20251110,600594.SH,益佰制药,4300,4.0961,20250929,4.42,19006.0,7.91
20251110,605001.SH,威奥股份,2300,7.4128,20250707,8.09,18607.0,9.14
20251110,605158.SH,华达新材,2100,8.6229,20251027,8.84,18564.0,2.52
20251110,688571.SH,杭华股份,2200,7.8818,20250929,8.29,18238.0,5.18
20251110,688267.SH,中触媒,600,27.5713,20251027,28.73,17238.0,4.2
20251110,688015.SH,交控科技,700,24.3865,20251027,24.11,16877.0,-1.13
20251110,688211.SH,中科微至,500,32.9193,20250721,32.17,16085.0,-2.28
20251124,688267.SH,中触媒,700,27.743,20251027,26.74,18718.0,-3.62
20251124,605001.SH,威奥股份,2500,7.4679,20250707,7.44,18600.0,-0.37
20251124,688211.SH,中科微至,600,32.8025,20250721,30.51,18306.0,-6.99
20251124,688015.SH,交控科技,800,24.3565,20251027,22.7,18160.0,-6.8
20251124,000789.SZ,万年青,3300,5.8187,20251110,5.5,18150.0,-5.48
20251124,603916.SH,苏博特,1900,10.3054,20251110,9.52,18088.0,-7.62
20251124,605158.SH,华达新材,2200,8.6334,20251027,8.17,17974.0,-5.37
20251124,001207.SZ,联科科技,800,22.7841,20251110,22.34,17872.0,-1.95
20251124,603289.SH,泰瑞机器,1800,10.7561,20251110,9.8,17640.0,-8.89
20251124,603278.SH,大业股份,1900,9.8247,20251110,9.19,17461.0,-6.46
20251124,688571.SH,杭华股份,2400,7.9169,20250929,7.24,17376.0,-8.55
20251124,688391.SH,钜泉科技,600,31.1266,20251110,28.61,17166.0,-8.09
20251208,605058.SH,澳弘电子,600,28.052,20251124,34.8,20880.0,24.06
20251208,603278.SH,大业股份,1900,9.8247,20251110,10.69,20311.0,8.81
20251208,003037.SZ,三和管桩,2400,7.6314,20251124,7.75,18600.0,1.55
20251208,688119.SH,中钢洛耐,4400,4.1162,20251124,4.19,18436.0,1.79
20251208,000789.SZ,万年青,3300,5.8187,20251110,5.55,18315.0,-4.62
20251208,603916.SH,苏博特,1900,10.3054,20251110,9.54,18126.0,-7.43
20251208,600784.SH,鲁银投资,2800,6.5098,20251124,6.47,18116.0,-0.61
20251208,603020.SH,爱普股份,1800,10.0851,20251124,10.02,18036.0,-0.65
20251208,688391.SH,钜泉科技,600,31.1266,20251110,29.57,17742.0,-5.0
20251208,600876.SH,凯盛新能,1700,10.2253,20251124,10.05,17085.0,-1.71
20251222,688119.SH,中钢洛耐,4400,4.1162,20251124,5.38,23672.0,30.7
20251222,600805.SH,悦达投资,3400,5.4682,20251208,5.58,18972.0,2.04
20251222,603020.SH,爱普股份,1800,10.0851,20251124,10.43,18774.0,3.42
20251222,600784.SH,鲁银投资,2800,6.5098,20251124,6.63,18564.0,1.85
20251222,603916.SH,苏博特,1900,10.3054,20251110,9.6,18240.0,-6.85
20251222,003037.SZ,三和管桩,2400,7.6314,20251124,7.47,17928.0,-2.12
20251222,603012.SH,创力集团,3100,5.8988,20251208,5.78,17918.0,-2.01
20251222,000789.SZ,万年青,3300,5.8187,20251110,5.37,17721.0,-7.71
20251222,600876.SH,凯盛新能,1800,10.2164,20251124,9.82,17676.0,-3.88
20251222,688391.SH,钜泉科技,600,31.1266,20251110,28.31,16986.0,-9.05
20251231,003037.SZ,三和管桩,2600,7.6199,20251124,8.1,21060.0,6.3
20251231,603012.SH,创力集团,3300,5.8922,20251208,6.04,19932.0,2.51
20251231,603956.SH,威派格,3000,6.3595,20251222,6.46,19380.0,1.58
20251231,688285.SH,高铁电气,2200,8.7431,20251222,8.68,19096.0,-0.72
20251231,600876.SH,凯盛新能,1900,10.1963,20251124,9.86,18734.0,-3.3
20251231,603739.SH,蔚蓝生物,1300,14.4316,20251222,14.15,18395.0,-1.95
