date,ts_code,direction,price,shares,amount,commission,status,reason
20200323,601169.SH,BUY,4.717065,200,943.413,0.14151195,FILLED,
20200323,601088.SH,BUY,14.80217,100,1480.217,0.22203255,FILLED,
20200323,600919.SH,BUY,5.908850000000001,100,590.8850000000001,0.08863275000000001,FILLED,
20200323,601225.SH,BUY,6.9403950000000005,100,694.0395000000001,0.104105925,FILLED,
20200323,601857.SH,BUY,4.817215,100,481.7215,0.072258225,FILLED,
20200323,600398.SH,BUY,6.099135,200,1219.827,0.18297404999999997,FILLED,
20200323,600377.SH,BUY,9.313950000000002,100,931.3950000000002,0.13970925,FILLED,
20200323,600926.SH,BUY,7.581355,100,758.1355,0.11372032499999998,FILLED,
20200323,600346.SH,BUY,12.71905,100,1271.905,0.19078574999999998,FILLED,
20200323,600867.SH,BUY,10.17524,1000,10175.24,1.5262859999999998,FILLED,
20200323,600019.SH,BUY,4.6068999999999996,200,921.3799999999999,0.13820699999999997,FILLED,
20200323,000069.SZ,BUY,5.88882,100,588.882,0.08833229999999999,FILLED,
20200323,600104.SH,BUY,17.72655,500,8863.275,1.3294912499999998,FILLED,
20200323,600426.SH,BUY,14.72205,100,1472.205,0.22083074999999996,FILLED,
20200323,600548.SH,BUY,8.592870000000001,100,859.2870000000001,0.12889305,FILLED,
20200323,000157.SZ,BUY,5.638445,100,563.8445,0.084576675,FILLED,
20200323,000002.SZ,BUY,24.586825,400,9834.73,1.4752094999999998,FILLED,
20200323,600023.SH,BUY,3.3450100000000003,100,334.50100000000003,0.05017515,FILLED,
20200323,601899.SH,BUY,3.46519,2900,10049.051000000001,1.50735765,FILLED,
20200323,600886.SH,BUY,7.551310000000001,1300,9816.703000000001,1.47250545,FILLED,
20200323,601336.SH,BUY,37.966865,200,7593.373,1.1390059499999998,FILLED,
20200323,600028.SH,BUY,4.436645,200,887.3290000000001,0.13309935,FILLED,
20200323,601898.SH,BUY,4.016015,2500,10040.0375,1.506005625,FILLED,
20200323,600999.SH,BUY,16.324450000000002,600,9794.670000000002,1.4692005000000001,FILLED,
20200323,603816.SH,BUY,34.822155,200,6964.4310000000005,1.04466465,FILLED,
20200323,600606.SH,BUY,5.22783,200,1045.566,0.1568349,FILLED,
20200323,601668.SH,BUY,5.117665000000001,100,511.76650000000006,0.076764975,FILLED,
20200323,601628.SH,BUY,24.366495,400,9746.598,1.4619897,FILLED,
20200403,600377.SH,SELL,9.635525000000001,1100,10599.077500000001,1.589861625,FILLED,
20200403,600663.SH,SELL,11.143260000000001,900,10028.934000000001,1.5043401,FILLED,
20200403,600548.SH,SELL,8.86668,1200,10640.016000000001,1.5960024000000002,FILLED,
20200403,600132.SH,SELL,47.04932,200,9409.864,1.4114795999999998,FILLED,
20200403,000069.SZ,SELL,6.3904000000000005,1700,10863.68,1.629552,FILLED,
20200403,601088.SH,SELL,16.095820000000003,100,1609.5820000000003,0.24143730000000002,FILLED,
20200403,603707.SH,SELL,51.342870000000005,200,10268.574,1.5402860999999999,FILLED,
20200403,600426.SH,SELL,16.285535,100,1628.5535,0.244283025,FILLED,
20200403,601899.SH,SELL,3.6944500000000002,2900,10713.905,1.60708575,FILLED,
20200403,600919.SH,BUY,5.96894,100,596.894,0.08953409999999999,FILLED,
20200403,601939.SH,BUY,6.409600000000001,100,640.9600000000002,0.09614400000000001,FILLED,
20200403,600606.SH,BUY,5.488220000000001,100,548.8220000000001,0.08232330000000002,FILLED,
20200403,601006.SH,BUY,6.790170000000001,100,679.017,0.10185255,FILLED,
20200403,600028.SH,BUY,4.46669,100,446.669,0.06700034999999999,FILLED,
20200403,603369.SH,BUY,27.300890000000003,400,10920.356000000002,1.6380534,FILLED,
20200403,600926.SH,BUY,7.661475000000001,100,766.1475000000002,0.11492212500000001,FILLED,
20200403,601158.SH,BUY,5.217815,200,1043.5629999999999,0.15653444999999996,FILLED,
20200403,600763.SH,BUY,109.06335000000001,100,10906.335000000001,1.63595025,FILLED,
20200403,600023.SH,BUY,3.375055,100,337.50550000000004,0.050625825,FILLED,
20200403,603816.SH,BUY,36.35445,100,3635.445,0.54531675,FILLED,
20200403,000157.SZ,BUY,5.758625,100,575.8625000000001,0.08637937500000001,FILLED,
20200403,600177.SH,BUY,6.409600000000001,100,640.9600000000002,0.09614400000000001,FILLED,
20200403,601898.SH,BUY,3.9559250000000006,200,791.1850000000002,0.11867775000000001,FILLED,
20200403,600383.SH,BUY,14.06106,700,9842.742,1.4764112999999999,FILLED,
20200403,600048.SH,BUY,15.052545,700,10536.781500000001,1.580517225,FILLED,
20200403,600236.SH,BUY,4.56684,100,456.684,0.0685026,FILLED,
20200403,601857.SH,BUY,4.636945,200,927.389,0.13910835,FILLED,
20200403,601985.SH,BUY,4.396585,2500,10991.4625,1.6487193749999998,FILLED,
20200403,000338.SZ,BUY,12.749095,800,10199.276,1.5298914,FILLED,
20200403,600170.SH,BUY,3.174755,3400,10794.167000000001,1.61912505,FILLED,
20200420,600887.SH,SELL,30.454250000000002,300,9136.275000000001,1.37044125,FILLED,
20200420,600309.SH,SELL,44.103745,200,8820.749,1.32311235,FILLED,
20200420,601166.SH,SELL,15.906105,600,9543.663,1.43154945,FILLED,
20200420,600919.SH,SELL,5.8911500000000006,1800,10604.070000000002,1.5906105000000001,FILLED,
20200420,601939.SH,SELL,6.300535,1700,10710.9095,1.6066364249999998,FILLED,
20200420,600926.SH,SELL,7.70842,1400,10791.788,1.6187681999999999,FILLED,
20200420,601169.SH,SELL,4.742875000000001,2200,10434.325,1.5651487499999999,FILLED,
20200420,600585.SH,SELL,59.47066,200,11894.132,1.7841197999999998,FILLED,
20200420,601318.SH,SELL,73.38975,100,7338.975,1.10084625,FILLED,
20200420,600177.SH,SELL,6.460295,1700,10982.5015,1.647375225,FILLED,
20200420,600398.SH,SELL,6.37043,1700,10829.731,1.62445965,FILLED,
20200420,600900.SH,SELL,16.974500000000003,600,10184.7,1.5277049999999999,FILLED,
20200420,600236.SH,SELL,4.393400000000001,2400,10544.160000000002,1.5816240000000001,FILLED,
20200420,600606.SH,SELL,5.471780000000001,2000,10943.560000000001,1.641534,FILLED,
20200420,000157.SZ,SELL,6.45031,1900,12255.589,1.83833835,FILLED,
20200420,000333.SZ,SELL,50.653905,200,10130.781,1.51961715,FILLED,
20200420,000651.SZ,SELL,54.39828,200,10879.655999999999,1.6319483999999997,FILLED,
20200420,601857.SH,SELL,4.543175,2300,10449.3025,1.5673953749999998,FILLED,
20200420,600028.SH,SELL,4.603085000000001,2400,11047.404000000002,1.6571106000000002,FILLED,
20200420,600019.SH,SELL,4.882665,2200,10741.863000000001,1.61127945,FILLED,
20200420,601006.SH,SELL,6.80977,1600,10895.632000000001,1.6343448,FILLED,
20200420,601158.SH,SELL,5.322005000000001,2100,11176.210500000001,1.676431575,FILLED,
20200420,601225.SH,SELL,7.498735,1400,10498.229,1.5747343499999997,FILLED,
20200420,600023.SH,SELL,3.45481,3200,11055.392,1.6583088,FILLED,
20200420,600031.SH,SELL,19.600555,600,11760.333,1.76404995,FILLED,
20200420,600690.SH,SELL,14.877650000000001,700,10414.355000000001,1.5621532500000002,FILLED,
20200420,601601.SH,SELL,29.226095,300,8767.8285,1.3151742749999997,FILLED,
20200420,601668.SH,SELL,5.242125000000001,2000,10484.250000000002,1.5726375000000001,FILLED,
20200420,601088.SH,SELL,15.896120000000002,600,9537.672,1.4306508,FILLED,
20200420,601877.SH,SELL,24.992455000000003,400,9996.982000000002,1.4995473000000001,FILLED,
20200420,600276.SH,SELL,96.55495,100,9655.495,1.44832425,FILLED,
20200420,603899.SH,SELL,51.163140000000006,200,10232.628,1.5348941999999999,FILLED,
20200420,600426.SH,SELL,16.425325,100,1642.5325,0.24637987499999997,FILLED,
20200420,600009.SH,SELL,67.85806,100,6785.806,1.0178709,FILLED,
20200420,600346.SH,SELL,13.869165,800,11095.332,1.6642998,FILLED,
20200420,600867.SH,SELL,12.031925000000001,1000,12031.925000000001,1.80478875,FILLED,
20200420,600104.SH,SELL,18.771800000000002,500,9385.900000000001,1.407885,FILLED,
20200420,000002.SZ,SELL,26.54013,400,10616.052,1.5924077999999997,FILLED,
20200420,600886.SH,SELL,7.50872,1300,9761.336000000001,1.4642004,FILLED,
20200420,601336.SH,SELL,43.65442,200,8730.884,1.3096325999999998,FILLED,
20200420,601898.SH,SELL,3.9340900000000003,2700,10622.043000000001,1.59330645,FILLED,
20200420,600999.SH,SELL,18.05288,600,10831.728,1.6247591999999997,FILLED,
20200420,603816.SH,SELL,39.04135,300,11712.405,1.75686075,FILLED,
20200420,601628.SH,SELL,28.13773,400,11255.092,1.6882637999999999,FILLED,
20200420,603369.SH,SELL,29.51566,100,2951.5660000000003,0.4427349,FILLED,
20200420,600763.SH,SELL,115.6263,100,11562.63,1.7343944999999996,FILLED,
20200420,600383.SH,SELL,13.509705,700,9456.7935,1.418519025,FILLED,
20200420,600048.SH,SELL,15.856180000000002,700,11099.326000000001,1.6648989,FILLED,
20200420,601985.SH,SELL,4.473280000000001,2500,11183.200000000003,1.6774800000000003,FILLED,
20200420,000338.SZ,SELL,13.449795000000002,800,10759.836000000001,1.6139754,FILLED,
20200420,600170.SH,SELL,3.305035,3400,11237.119,1.68556785,FILLED,
20200420,000567.SZ,BUY,8.923365,1000,8923.365,1.3385047499999998,FILLED,
20200420,603068.SH,BUY,76.965275,100,7696.5275,1.154479125,FILLED,
20200420,603317.SH,BUY,47.300845,100,4730.0845,0.7095126749999999,FILLED,
20200420,600206.SH,BUY,12.729065000000002,700,8910.345500000001,1.3365518250000001,FILLED,
20200420,603118.SH,BUY,13.05956,600,7835.736,1.1753604,FILLED,
20200420,600223.SH,BUY,6.780155,1300,8814.2015,1.3221302249999998,FILLED,
20200420,603602.SH,BUY,23.184725,300,6955.4175000000005,1.043312625,FILLED,
20200420,601990.SH,BUY,14.912335,600,8947.401,1.34211015,FILLED,
20200420,603589.SH,BUY,41.41202500000001,200,8282.405,1.24236075,FILLED,
20200420,600498.SH,BUY,33.029469999999996,200,6605.893999999999,0.9908840999999998,FILLED,
20200420,603379.SH,BUY,30.92632,200,6185.264,0.9277896,FILLED,
20200420,603712.SH,BUY,28.2423,300,8472.69,1.2709035,FILLED,
20200420,600273.SH,BUY,9.143695000000001,900,8229.3255,1.234398825,FILLED,
20200420,600712.SH,BUY,5.38807,1600,8620.912,1.2931367999999999,FILLED,
20200420,000810.SZ,BUY,11.767625,700,8237.3375,1.2356006249999998,FILLED,
20200420,601038.SH,BUY,6.08912,1400,8524.768,1.2787152,FILLED,
20200420,603429.SH,BUY,36.755050000000004,200,7351.010000000001,1.1026515000000001,FILLED,
20200420,000058.SZ,BUY,6.980455,1200,8376.546,1.2564819,FILLED,
20200420,000034.SZ,BUY,26.840200000000003,300,8052.060000000001,1.2078090000000001,FILLED,
20200420,603078.SH,BUY,36.55475,200,7310.95,1.0966425,FILLED,
20200420,603516.SH,BUY,39.569265,200,7913.853,1.18707795,FILLED,
20200420,603318.SH,BUY,7.47119,1100,8218.309,1.2327463499999998,FILLED,
20200420,600728.SH,BUY,9.974940000000002,800,7979.952000000001,1.1969928,FILLED,
20200420,603799.SH,BUY,34.101075,200,6820.215,1.02303225,FILLED,
20200420,600695.SH,BUY,7.75161,1100,8526.771,1.27901565,FILLED,
20200420,600853.SH,BUY,3.755625,2300,8637.9375,1.295690625,FILLED,
20200420,603138.SH,BUY,19.92985,400,7971.94,1.1957909999999998,FILLED,
20200420,603009.SH,BUY,7.200785000000001,1200,8640.942000000001,1.2961413,FILLED,
20200420,603267.SH,BUY,50.075,100,5007.5,0.7511249999999999,FILLED,
20200420,600095.SH,BUY,9.544295,900,8589.8655,1.2884798249999998,FILLED,
20200420,601360.SH,BUY,20.05003,400,8020.012,1.2030017999999998,FILLED,
20200420,600171.SH,BUY,17.34598,500,8672.99,1.3009484999999998,FILLED,
20200420,601700.SH,BUY,5.878805000000001,1500,8818.2075,1.322731125,FILLED,
20200420,600161.SH,BUY,34.902275,200,6980.455000000001,1.0470682500000001,FILLED,
20200420,000626.SZ,BUY,6.66999,1300,8670.987000000001,1.30064805,FILLED,
20200420,603618.SH,BUY,5.878805000000001,1500,8818.2075,1.322731125,FILLED,
20200420,603663.SH,BUY,12.448645,700,8714.051500000001,1.307107725,FILLED,
20200420,603185.SH,BUY,39.469115,200,7893.823,1.1840734499999999,FILLED,
20200420,603069.SH,BUY,10.69602,800,8556.816,1.2835224,FILLED,
20200420,600203.SH,BUY,9.103635,900,8193.2715,1.228990725,FILLED,
20200420,000811.SZ,BUY,6.2693900000000005,1400,8777.146,1.3165719,FILLED,
20200420,000923.SZ,BUY,11.95791,700,8370.537,1.25558055,FILLED,
20200420,600469.SH,BUY,4.907350000000001,1800,8833.230000000001,1.3249845,FILLED,
20200420,000099.SZ,BUY,6.339495,1400,8875.293,1.3312939499999998,FILLED,
20200420,600715.SH,BUY,2.66399,3300,8791.167,1.3186750499999997,FILLED,
20200420,601218.SH,BUY,2.7441100000000005,3200,8781.152000000002,1.3171728000000003,FILLED,
20200420,600151.SH,BUY,4.34651,2000,8693.02,1.303953,FILLED,
20200420,603012.SH,BUY,7.361025,1200,8833.23,1.3249844999999998,FILLED,
20200420,603797.SH,BUY,9.894820000000001,900,8905.338000000002,1.3358007,FILLED,
20200420,601615.SH,BUY,10.225315000000002,800,8180.252000000001,1.2270378000000002,FILLED,
20200420,000715.SZ,BUY,5.498235,1600,8797.176,1.3195763999999999,FILLED,
20200420,000958.SZ,BUY,4.406600000000001,2000,8813.200000000003,1.3219800000000004,FILLED,
20200420,000012.SZ,BUY,4.52678,1900,8600.882,1.2901322999999998,FILLED,
20200420,000681.SZ,BUY,14.541780000000001,600,8725.068000000001,1.3087602,FILLED,
20200420,600975.SH,BUY,8.95341,1000,8953.41,1.3430114999999998,FILLED,
20200420,600805.SH,BUY,4.436645,2000,8873.29,1.3309935,FILLED,
20200420,601137.SH,BUY,11.647445000000001,700,8153.211500000001,1.2229817250000001,FILLED,
20200420,600217.SH,BUY,5.157725000000001,1700,8768.132500000002,1.3152198750000001,FILLED,
20200420,600278.SH,BUY,9.27389,900,8346.501,1.2519751499999998,FILLED,
20200420,600819.SH,BUY,4.76714,1800,8580.852,1.2871278,FILLED,
20200420,603099.SH,BUY,7.911850000000001,1100,8703.035000000002,1.30545525,FILLED,
20200420,000753.SZ,BUY,2.7040500000000005,3300,8923.365000000002,1.33850475,FILLED,
20200430,000568.SZ,SELL,79.05124500000001,100,7905.124500000001,1.185768675,FILLED,
20200430,601888.SH,SELL,91.16305,100,9116.305,1.36744575,FILLED,
20200430,600426.SH,SELL,16.605055,500,8302.5275,1.245379125,FILLED,
20200430,603369.SH,SELL,32.551100000000005,300,9765.330000000002,1.4647995,FILLED,
20200430,000567.SZ,SELL,8.317505,1000,8317.505000000001,1.24762575,FILLED,
20200430,603317.SH,SELL,51.123200000000004,100,5112.320000000001,0.766848,FILLED,
20200430,600223.SH,SELL,7.1392750000000005,1300,9281.0575,1.392158625,FILLED,
20200430,603589.SH,SELL,41.148185000000005,200,8229.637,1.23444555,FILLED,
20200430,600498.SH,SELL,31.7523,200,6350.46,0.9525689999999999,FILLED,
20200430,603379.SH,SELL,29.246065,200,5849.213000000001,0.87738195,FILLED,
20200430,600273.SH,SELL,8.696935000000002,900,7827.241500000002,1.1740862250000001,FILLED,
20200430,601038.SH,SELL,7.02944,1400,9841.216,1.4761824,FILLED,
20200430,603429.SH,SELL,37.68339,200,7536.678000000001,1.1305017,FILLED,
20200430,000058.SZ,SELL,6.300535,1200,7560.642,1.1340963,FILLED,
20200430,603078.SH,SELL,41.487674999999996,200,8297.535,1.24463025,FILLED,
20200430,603516.SH,SELL,38.142700000000005,200,7628.540000000001,1.144281,FILLED,
20200430,600853.SH,SELL,3.7943000000000002,2300,8726.890000000001,1.3090335,FILLED,
20200430,603138.SH,SELL,19.780285,400,7912.114,1.1868170999999998,FILLED,
20200430,603267.SH,SELL,51.912015000000004,100,5191.2015,0.778680225,FILLED,
20200430,600095.SH,SELL,9.286050000000001,900,8357.445000000002,1.2536167500000002,FILLED,
20200430,601360.SH,SELL,18.63201,400,7452.804,1.1179206,FILLED,
20200430,600171.SH,SELL,16.35543,500,8177.714999999999,1.2266572499999997,FILLED,
20200430,601700.SH,SELL,5.322005000000001,1500,7983.0075000000015,1.1974511250000002,FILLED,
20200430,603618.SH,SELL,6.260595,1500,9390.8925,1.4086338749999998,FILLED,
20200430,603663.SH,SELL,13.409855,700,9386.8985,1.4080347749999997,FILLED,
20200430,603069.SH,SELL,9.72539,800,7780.312000000001,1.1670468,FILLED,
20200430,600203.SH,SELL,8.976515000000001,900,8078.8635,1.211829525,FILLED,
20200430,000099.SZ,SELL,6.74986,1400,9449.804,1.4174706,FILLED,
20200430,600715.SH,SELL,2.5062349999999998,3300,8270.575499999999,1.2405863249999998,FILLED,
20200430,600151.SH,SELL,4.393400000000001,2000,8786.800000000001,1.31802,FILLED,
20200430,603012.SH,SELL,7.16923,1200,8603.076,1.2904613999999996,FILLED,
20200430,603797.SH,SELL,11.203170000000002,900,10082.853000000001,1.51242795,FILLED,
20200430,601615.SH,SELL,11.24311,800,8994.488,1.3491731999999999,FILLED,
20200430,000715.SZ,SELL,5.31202,1600,8499.232,1.2748848,FILLED,
20200430,000681.SZ,SELL,17.503705000000004,600,10502.223000000002,1.57533345,FILLED,
20200430,600975.SH,SELL,8.706920000000002,1000,8706.920000000002,1.3060380000000003,FILLED,
20200430,601137.SH,SELL,13.65948,700,9561.636,1.4342454,FILLED,
20200430,600217.SH,SELL,5.741375000000001,1700,9760.337500000001,1.464050625,FILLED,
20200430,603099.SH,SELL,7.848210000000001,1100,8633.031,1.29495465,FILLED,
20200430,603333.SH,BUY,7.451160000000001,1200,8941.392000000002,1.3412088000000002,FILLED,
20200430,600728.SH,BUY,9.364025,100,936.4025,0.140460375,FILLED,
20200430,603189.SH,BUY,21.742565000000003,400,8697.026000000002,1.3045539000000002,FILLED,
20200430,603258.SH,BUY,33.179695,200,6635.939,0.9953908499999999,FILLED,
20200430,600877.SH,BUY,6.08912,1500,9133.68,1.3700519999999998,FILLED,
20200430,603009.SH,BUY,6.119165000000001,300,1835.7495000000001,0.275362425,FILLED,
20200430,603079.SH,BUY,41.762550000000005,200,8352.51,1.2528765,FILLED,
20200430,603738.SH,BUY,23.224785000000004,300,6967.435500000001,1.045115325,FILLED,
20200430,603318.SH,BUY,6.75011,200,1350.0220000000002,0.2025033,FILLED,
20200430,600318.SH,BUY,7.8517600000000005,1100,8636.936,1.2955404,FILLED,
20200430,600516.SH,BUY,8.362525,1100,9198.7775,1.379816625,FILLED,
20200430,600579.SH,BUY,5.72858,1600,9165.728,1.3748591999999997,FILLED,
20200430,600237.SH,BUY,3.7155650000000002,2400,8917.356,1.3376033999999999,FILLED,
20200430,000626.SZ,BUY,6.24936,100,624.936,0.0937404,FILLED,
20200430,000811.SZ,BUY,5.948910000000001,100,594.8910000000001,0.08923365,FILLED,
20200430,600695.SH,BUY,7.280905,100,728.0905,0.109213575,FILLED,
20200430,000859.SZ,BUY,5.478205,1600,8765.128,1.3147692,FILLED,
20200430,600271.SH,BUY,17.195755000000002,500,8597.8775,1.289681625,FILLED,
20200430,601066.SH,BUY,35.042485000000006,200,7008.497000000001,1.05127455,FILLED,
20200430,000400.SZ,BUY,14.111135,600,8466.681,1.27000215,FILLED,
20200430,600469.SH,BUY,4.717065,100,471.7065,0.070755975,FILLED,
20200430,000923.SZ,BUY,11.346995000000001,100,1134.6995000000002,0.170204925,FILLED,
20200430,000012.SZ,BUY,4.476705,100,447.6705,0.06715057499999999,FILLED,
20200430,600819.SH,BUY,4.636945,100,463.6945,0.069554175,FILLED,
20200430,000753.SZ,BUY,2.653975,100,265.3975,0.039809624999999994,FILLED,
20200430,600242.SH,BUY,6.5197650000000005,1400,9127.671,1.36915065,FILLED,
20200430,600386.SH,BUY,3.835745,2400,9205.788,1.3808681999999999,FILLED,
20200430,601218.SH,BUY,2.7441100000000005,100,274.41100000000006,0.04116165000000001,FILLED,
20200430,000887.SZ,BUY,7.721565,1100,8493.7215,1.2740582249999999,FILLED,
20200430,000810.SZ,BUY,10.565825000000002,100,1056.5825000000002,0.158487375,FILLED,
20200430,000958.SZ,BUY,4.296435000000001,100,429.6435000000001,0.064446525,FILLED,
20200430,603918.SH,BUY,11.397070000000001,800,9117.656,1.3676484,FILLED,
20200430,603118.SH,BUY,12.228315000000002,100,1222.8315000000002,0.183424725,FILLED,
20200430,603608.SH,BUY,8.923365,1000,8923.365,1.3385047499999998,FILLED,
20200430,600727.SH,BUY,6.880305000000001,1300,8944.3965,1.341659475,FILLED,
20200430,600336.SH,BUY,5.34801,1700,9091.617,1.36374255,FILLED,
20200430,600093.SH,BUY,12.628915000000001,700,8840.2405,1.3260360749999998,FILLED,
20200430,603650.SH,BUY,14.922350000000002,600,8953.410000000002,1.3430115,FILLED,
20200430,600618.SH,BUY,7.23083,1200,8676.996000000001,1.3015494,FILLED,
20200430,600712.SH,BUY,5.047560000000001,200,1009.5120000000002,0.1514268,FILLED,
20200430,600805.SH,BUY,3.9559250000000006,300,1186.7775000000001,0.178016625,FILLED,
20200430,000529.SZ,BUY,6.990470000000001,1300,9087.611,1.36314165,FILLED,
20200430,600838.SH,BUY,5.868790000000001,1500,8803.185000000001,1.32047775,FILLED,
20200430,603699.SH,BUY,12.368525,700,8657.9675,1.298695125,FILLED,
20200430,600278.SH,BUY,8.823215000000001,100,882.3215000000001,0.132348225,FILLED,
20200430,600626.SH,BUY,4.917365,1800,8851.257,1.3276885499999997,FILLED,
20200430,600052.SH,BUY,3.8958350000000004,2300,8960.4205,1.344063075,FILLED,
20200430,000016.SZ,BUY,7.5212650000000005,1200,9025.518,1.3538276999999999,FILLED,
20200430,000586.SZ,BUY,10.065075000000002,900,9058.567500000001,1.358785125,FILLED,
20200430,600168.SH,BUY,8.43263,1000,8432.63,1.2648944999999998,FILLED,
20200430,600512.SH,BUY,3.074605,3000,9223.815,1.38357225,FILLED,
20200430,600076.SH,BUY,3.6354450000000003,2500,9088.612500000001,1.363291875,FILLED,
20200430,600322.SH,BUY,2.4937350000000005,3700,9226.819500000001,1.384022925,FILLED,
20200430,000962.SZ,BUY,5.9388950000000005,1500,8908.3425,1.336251375,FILLED,
20200430,600490.SH,BUY,3.4551750000000006,2600,8983.455000000002,1.3475182500000003,FILLED,
20200430,600180.SH,BUY,5.82873,1500,8743.095000000001,1.31146425,FILLED,
20200430,600581.SH,BUY,3.014515,3000,9043.545,1.3565317499999998,FILLED,
20200430,603728.SH,BUY,11.45716,800,9165.728,1.3748591999999997,FILLED,
20200430,603066.SH,BUY,8.83323,1000,8833.23,1.3249844999999998,FILLED,
20200430,600133.SH,BUY,6.409600000000001,1400,8973.440000000002,1.3460160000000003,FILLED,
20200518,603068.SH,SELL,76.28540000000001,100,7628.540000000001,1.144281,FILLED,
20200518,600206.SH,SELL,13.769315,700,9638.5205,1.445778075,FILLED,
20200518,603118.SH,SELL,11.972015,700,8380.4105,1.2570615749999998,FILLED,
20200518,603602.SH,SELL,22.68592,300,6805.776,1.0208663999999998,FILLED,
20200518,601990.SH,SELL,14.378400000000001,600,8627.04,1.294056,FILLED,
20200518,603712.SH,SELL,30.564085000000002,300,9169.2255,1.375383825,FILLED,
20200518,600712.SH,SELL,4.682965,1800,8429.337000000001,1.2644005500000002,FILLED,
20200518,000810.SZ,SELL,11.033425000000001,800,8826.740000000002,1.324011,FILLED,
20200518,000034.SZ,SELL,25.112275,300,7533.6825,1.1300523749999998,FILLED,
20200518,603318.SH,SELL,6.7898000000000005,1300,8826.74,1.3240109999999998,FILLED,
20200518,600728.SH,SELL,9.216155,900,8294.5395,1.244180925,FILLED,
20200518,603799.SH,SELL,35.28699,200,7057.398000000001,1.0586097,FILLED,
20200518,600695.SH,SELL,7.12929,1200,8555.148000000001,1.2832722,FILLED,
20200518,603009.SH,SELL,5.8911500000000006,1500,8836.725,1.32550875,FILLED,
20200518,603185.SH,SELL,40.83865,200,8167.7300000000005,1.2251595,FILLED,
20200518,000811.SZ,SELL,5.741375000000001,1500,8612.0625,1.291809375,FILLED,
20200518,000923.SZ,SELL,12.471265,800,9977.012,1.4965518,FILLED,
20200518,601218.SH,SELL,2.87568,3300,9489.744,1.4234616,FILLED,
20200518,000012.SZ,SELL,4.6130700000000004,2000,9226.140000000001,1.383921,FILLED,
20200518,600278.SH,SELL,8.696935000000002,1000,8696.935000000001,1.30454025,FILLED,
20200518,600819.SH,SELL,4.3634450000000005,1900,8290.5455,1.243581825,FILLED,
20200518,000753.SZ,SELL,2.725905,3400,9268.077,1.3902115499999999,FILLED,
20200518,603333.SH,SELL,7.24911,1200,8698.932,1.3048397999999999,FILLED,
20200518,603189.SH,SELL,23.115275,400,9246.11,1.3869164999999999,FILLED,
20200518,603258.SH,SELL,35.16717,200,7033.433999999999,1.0550150999999999,FILLED,
20200518,603079.SH,SELL,40.748785000000005,200,8149.757000000001,1.22246355,FILLED,
20200518,603738.SH,SELL,23.075335,300,6922.6005,1.038390075,FILLED,
20200518,600318.SH,SELL,7.3389750000000005,1100,8072.8725,1.2109308749999999,FILLED,
20200518,600516.SH,SELL,8.776815,1100,9654.4965,1.4481744749999999,FILLED,
20200518,600579.SH,SELL,5.41187,1600,8658.992,1.2988488,FILLED,
20200518,600237.SH,SELL,4.143775000000001,2400,9945.060000000001,1.491759,FILLED,
20200518,000859.SZ,SELL,5.441825000000001,1600,8706.92,1.3060379999999998,FILLED,
20200518,600271.SH,SELL,17.144245,500,8572.122500000001,1.285818375,FILLED,
20200518,601066.SH,SELL,33.939015000000005,200,6787.803000000001,1.01817045,FILLED,
20200518,000400.SZ,SELL,14.488235000000001,600,8692.941,1.30394115,FILLED,
20200518,600242.SH,SELL,6.460295,1400,9044.413,1.35666195,FILLED,
20200518,600386.SH,SELL,3.7343900000000003,2400,8962.536,1.3443804,FILLED,
20200518,000887.SZ,SELL,7.568630000000001,1100,8325.493,1.24882395,FILLED,
20200518,603918.SH,SELL,10.863680000000002,800,8690.944000000001,1.3036416000000002,FILLED,
20200518,603608.SH,SELL,8.816755,1000,8816.755000000001,1.32251325,FILLED,
20200518,600336.SH,SELL,5.91112,1700,10048.904,1.5073356,FILLED,
20200518,600093.SH,SELL,12.191685000000001,700,8534.1795,1.280126925,FILLED,
20200518,603650.SH,SELL,16.964515,600,10178.708999999999,1.5268063499999998,FILLED,
20200518,000529.SZ,SELL,6.859695,1300,8917.603500000001,1.337640525,FILLED,
20200518,600838.SH,SELL,5.71142,1500,8567.130000000001,1.2850695,FILLED,
20200518,603699.SH,SELL,12.880650000000001,700,9016.455,1.3524682499999998,FILLED,
20200518,600626.SH,SELL,4.91262,1800,8842.716,1.3264074,FILLED,
20200518,600052.SH,SELL,3.29505,2300,7578.615,1.1367922499999998,FILLED,
20200518,000016.SZ,SELL,7.5386750000000005,1200,9046.41,1.3569615,FILLED,
20200518,000586.SZ,SELL,10.374415,900,9336.9735,1.400546025,FILLED,
20200518,600168.SH,SELL,7.948060000000001,1000,7948.06,1.1922089999999999,FILLED,
20200518,600512.SH,SELL,3.125305,3000,9375.915,1.40638725,FILLED,
20200518,600076.SH,SELL,3.51472,2500,8786.8,1.3180199999999997,FILLED,
20200518,000962.SZ,SELL,6.150760000000001,1500,9226.140000000001,1.383921,FILLED,
20200518,600180.SH,SELL,6.060895,1500,9091.3425,1.363701375,FILLED,
20200518,600581.SH,SELL,3.085365,3000,9256.095,1.3884142499999998,FILLED,
20200518,603066.SH,SELL,9.10632,1000,9106.32,1.365948,FILLED,
20200518,600133.SH,SELL,6.400385000000001,1400,8960.539,1.3440808499999999,FILLED,
