date,ts_code,direction,price,shares,amount,commission,status,reason
20220630,002594.SZ,SELL,333.49,100,33349.0,5.00235,FILLED,
20220630,600809.SH,SELL,324.8,100,32480.0,4.872,FILLED,
20220630,600000.SH,SELL,8.01,3800,30438.0,4.5657,FILLED,
20220630,300059.SZ,SELL,25.4,100,2540.0,0.38099999999999995,FILLED,
20220630,002475.SZ,SELL,33.79,900,30411.0,4.561649999999999,FILLED,
20220630,601398.SH,BUY,4.77,200,953.9999999999999,0.14309999999999998,FILLED,
20220630,601288.SH,BUY,3.02,600,1812.0,0.2718,FILLED,
20220630,601857.SH,BUY,5.3,700,3710.0,0.5565,FILLED,
20220630,601988.SH,BUY,3.26,300,977.9999999999999,0.14669999999999997,FILLED,
20220630,600900.SH,BUY,23.12,100,2312.0,0.3468,FILLED,
20220630,601012.SH,BUY,66.63,100,6663.0,0.99945,FILLED,
20220630,601166.SH,BUY,19.9,100,1989.9999999999998,0.29849999999999993,FILLED,
20220630,600028.SH,BUY,4.08,1100,4488.0,0.6731999999999999,FILLED,
20220630,600438.SH,BUY,59.86,500,29930.0,4.4895,FILLED,
20220630,600030.SH,BUY,21.66,1400,30324.0,4.5485999999999995,FILLED,
20220729,601288.SH,SELL,2.85,200,570.0,0.08549999999999999,FILLED,
20220729,601857.SH,SELL,5.2,400,2080.0,0.312,FILLED,
20220729,601988.SH,SELL,3.06,100,306.0,0.045899999999999996,FILLED,
20220729,600028.SH,SELL,4.11,600,2466.0,0.36989999999999995,FILLED,
20220729,600900.SH,SELL,23.88,100,2388.0,0.35819999999999996,FILLED,
20220729,600030.SH,SELL,19.6,1400,27440.000000000004,4.1160000000000005,FILLED,
20220729,601398.SH,BUY,4.38,100,438.0,0.0657,FILLED,
20220729,600036.SH,BUY,35.07,100,3507.0,0.5260499999999999,FILLED,
20220729,601088.SH,BUY,28.1,100,2810.0,0.4215,FILLED,
20220729,601318.SH,BUY,42.12,100,4212.0,0.6317999999999999,FILLED,
20220729,600809.SH,BUY,274.17,100,27417.0,4.11255,FILLED,
20220729,002415.SZ,BUY,31.94,100,3194.0,0.47909999999999997,FILLED,
20220729,300059.SZ,BUY,22.25,100,2225.0,0.33375,FILLED,
20220729,000001.SZ,BUY,12.68,200,2536.0,0.38039999999999996,FILLED,
20220729,002352.SZ,BUY,49.84,100,4984.0,0.7475999999999999,FILLED,
20220729,002475.SZ,BUY,33.95,800,27160.000000000004,4.074,FILLED,
20220831,601857.SH,SELL,5.34,100,534.0,0.08009999999999999,FILLED,
20220831,601318.SH,SELL,43.84,100,4384.0,0.6576,FILLED,
20220831,601628.SH,SELL,30.7,100,3070.0,0.46049999999999996,FILLED,
20220831,600028.SH,SELL,4.27,300,1280.9999999999998,0.19214999999999996,FILLED,
20220831,601088.SH,SELL,30.34,100,3034.0,0.45509999999999995,FILLED,
20220831,603259.SH,SELL,89.65,300,26895.0,4.034249999999999,FILLED,
20220831,601988.SH,BUY,3.04,100,304.0,0.045599999999999995,FILLED,
20220831,601012.SH,BUY,51.2,100,5120.0,0.7679999999999999,FILLED,
20220831,601166.SH,BUY,17.11,100,1711.0,0.25665,FILLED,
20220831,002594.SZ,BUY,287.98,100,28798.0,4.319699999999999,FILLED,
20220831,002415.SZ,BUY,29.87,100,2987.0,0.44804999999999995,FILLED,
20220831,002304.SZ,BUY,164.46,100,16446.0,2.4669,FILLED,
20220930,601398.SH,SELL,4.35,100,434.99999999999994,0.06524999999999999,FILLED,
20220930,601288.SH,SELL,2.86,300,858.0,0.12869999999999998,FILLED,
20220930,601988.SH,SELL,3.09,500,1545.0,0.23174999999999998,FILLED,
20220930,600028.SH,SELL,4.29,200,858.0,0.12869999999999998,FILLED,
20220930,002415.SZ,SELL,30.42,100,3042.0,0.4563,FILLED,
20220930,300059.SZ,SELL,17.62,1300,22906.0,3.4358999999999997,FILLED,
20220930,300760.SZ,SELL,299.0,100,29900.0,4.484999999999999,FILLED,
20220930,600438.SH,SELL,46.96,500,23480.0,3.522,FILLED,
20220930,600809.SH,SELL,302.89,100,30289.0,4.543349999999999,FILLED,
20220930,002475.SZ,SELL,29.4,800,23520.0,3.5279999999999996,FILLED,
20220930,601857.SH,BUY,5.13,100,513.0,0.07694999999999999,FILLED,
20220930,601318.SH,BUY,41.58,100,4158.0,0.6236999999999999,FILLED,
20220930,601012.SH,BUY,47.91,100,4791.0,0.7186499999999999,FILLED,
20220930,000001.SZ,BUY,11.84,100,1184.0,0.17759999999999998,FILLED,
20220930,600276.SH,BUY,35.1,800,28080.0,4.212,FILLED,
20220930,601225.SH,BUY,22.77,1200,27324.0,4.098599999999999,FILLED,
20220930,600048.SH,BUY,18.0,1600,28800.0,4.319999999999999,FILLED,
20221031,601398.SH,SELL,4.15,300,1245.0,0.18674999999999997,FILLED,
20221031,601288.SH,SELL,2.76,500,1380.0,0.207,FILLED,
20221031,601857.SH,SELL,4.79,100,479.0,0.07185,FILLED,
20221031,601988.SH,SELL,3.01,500,1505.0,0.22574999999999998,FILLED,
20221031,600028.SH,SELL,4.07,300,1221.0,0.18314999999999998,FILLED,
20221031,601012.SH,SELL,47.98,100,4798.0,0.7196999999999999,FILLED,
20221031,002352.SZ,SELL,48.26,100,4826.0,0.7239,FILLED,
20221031,600276.SH,SELL,40.2,200,8040.000000000001,1.206,FILLED,
20221031,601225.SH,SELL,19.86,1200,23832.0,3.5747999999999998,FILLED,
20221031,600048.SH,SELL,13.8,1600,22080.0,3.312,FILLED,
20221031,601628.SH,BUY,26.6,100,2660.0,0.39899999999999997,FILLED,
20221031,600036.SH,BUY,26.82,200,5364.0,0.8046,FILLED,
20221031,000858.SZ,BUY,133.5,100,13350.0,2.0025,FILLED,
20221031,600900.SH,BUY,20.26,100,2026.0000000000002,0.3039,FILLED,
20221031,600809.SH,BUY,232.38,100,23238.0,3.4856999999999996,FILLED,
20221031,603288.SH,BUY,59.68,100,5968.0,0.8951999999999999,FILLED,
20221031,000333.SZ,BUY,40.18,100,4018.0,0.6026999999999999,FILLED,
20221031,002475.SZ,BUY,28.5,900,25650.0,3.8474999999999997,FILLED,
20221031,000001.SZ,BUY,10.34,100,1034.0,0.1551,FILLED,
20221031,002304.SZ,BUY,130.65,100,13065.0,1.9597499999999999,FILLED,
20221031,600438.SH,BUY,43.5,600,26100.0,3.9149999999999996,FILLED,
20221130,601318.SH,SELL,44.95,100,4495.0,0.6742499999999999,FILLED,
20221130,600036.SH,SELL,34.96,200,6992.0,1.0488,FILLED,
20221130,601628.SH,SELL,36.15,200,7230.0,1.0844999999999998,FILLED,
20221130,000858.SZ,SELL,156.86,100,15686.000000000002,2.3529,FILLED,
20221130,601166.SH,SELL,17.7,100,1770.0,0.26549999999999996,FILLED,
20221130,000001.SZ,SELL,13.03,300,3909.0,0.5863499999999999,FILLED,
20221130,002304.SZ,SELL,141.38,200,28276.0,4.2414,FILLED,
20221130,600438.SH,SELL,43.32,600,25992.0,3.8987999999999996,FILLED,
20221130,601398.SH,BUY,4.3,400,1720.0,0.25799999999999995,FILLED,
20221130,601288.SH,BUY,2.88,500,1440.0,0.21599999999999997,FILLED,
20221130,601988.SH,BUY,3.15,400,1260.0,0.18899999999999997,FILLED,
20221130,601012.SH,BUY,45.78,100,4578.0,0.6867,FILLED,
20221130,600276.SH,BUY,39.83,100,3983.0,0.5974499999999999,FILLED,
20221130,601668.SH,BUY,5.88,5000,29400.0,4.409999999999999,FILLED,
20221130,600030.SH,BUY,19.82,1400,27748.0,4.1621999999999995,FILLED,
20221230,000333.SZ,SELL,51.8,100,5180.0,0.7769999999999999,FILLED,
20221230,002415.SZ,SELL,34.68,100,3468.0,0.5202,FILLED,
20221230,603288.SH,SELL,79.6,100,7959.999999999999,1.1939999999999997,FILLED,
20221230,601668.SH,SELL,5.43,5000,27150.0,4.0725,FILLED,
20221230,601398.SH,BUY,4.34,100,434.0,0.06509999999999999,FILLED,
20221230,601288.SH,BUY,2.91,100,291.0,0.043649999999999994,FILLED,
20221230,601857.SH,BUY,4.97,400,1988.0,0.29819999999999997,FILLED,
20221230,601988.SH,BUY,3.16,200,632.0,0.0948,FILLED,
20221230,600900.SH,BUY,21.0,100,2100.0,0.31499999999999995,FILLED,
20221230,601088.SH,BUY,27.62,100,2762.0,0.41429999999999995,FILLED,
20221230,600028.SH,BUY,4.36,400,1744.0000000000002,0.2616,FILLED,
20221230,601166.SH,BUY,17.59,100,1759.0,0.26385,FILLED,
20221230,601012.SH,BUY,42.26,100,4226.0,0.6338999999999999,FILLED,
20221230,002304.SZ,BUY,160.5,100,16050.0,2.4074999999999998,FILLED,
20221230,600030.SH,BUY,19.91,100,1991.0,0.29864999999999997,FILLED,
20230131,600036.SH,SELL,41.21,100,4121.0,0.61815,FILLED,
20230131,000001.SZ,SELL,14.99,200,2998.0,0.44969999999999993,FILLED,
20230131,601012.SH,SELL,48.15,100,4815.0,0.72225,FILLED,
20230131,002475.SZ,SELL,32.48,900,29231.999999999996,4.384799999999999,FILLED,
20230131,600030.SH,SELL,21.41,100,2141.0,0.32115,FILLED,
20230131,601398.SH,BUY,4.32,300,1296.0,0.1944,FILLED,
20230131,601288.SH,BUY,2.91,400,1164.0,0.17459999999999998,FILLED,
20230131,601628.SH,BUY,34.04,100,3404.0,0.5105999999999999,FILLED,
20230131,601988.SH,BUY,3.22,200,644.0,0.09659999999999999,FILLED,
20230131,600900.SH,BUY,20.79,100,2079.0,0.31184999999999996,FILLED,
20230131,601088.SH,BUY,28.39,100,2839.0,0.42584999999999995,FILLED,
20230131,300059.SZ,BUY,22.49,1300,29236.999999999996,4.385549999999999,FILLED,
20230228,601398.SH,SELL,4.3,100,430.0,0.06449999999999999,FILLED,
20230228,601288.SH,SELL,2.93,200,586.0,0.08789999999999999,FILLED,
20230228,601857.SH,SELL,5.23,200,1046.0,0.15689999999999998,FILLED,
20230228,601988.SH,SELL,3.23,200,646.0,0.09689999999999999,FILLED,
20230228,601628.SH,SELL,35.77,100,3577.0000000000005,0.53655,FILLED,
20230228,600028.SH,SELL,4.66,300,1398.0,0.20969999999999997,FILLED,
20230228,600900.SH,SELL,21.16,100,2116.0,0.31739999999999996,FILLED,
20230228,600309.SH,SELL,104.26,100,10426.0,1.5638999999999998,FILLED,
20230228,300059.SZ,SELL,20.92,1300,27196.000000000004,4.079400000000001,FILLED,
20230228,600036.SH,BUY,37.31,100,3731.0,0.55965,FILLED,
20230228,601166.SH,BUY,16.91,100,1691.0,0.25365,FILLED,
20230228,000001.SZ,BUY,13.78,200,2756.0,0.4134,FILLED,
20230228,601816.SH,BUY,4.95,6200,30690.0,4.6034999999999995,FILLED,
20230331,601398.SH,SELL,4.46,200,892.0,0.13379999999999997,FILLED,
20230331,601288.SH,SELL,3.11,600,1866.0,0.2799,FILLED,
20230331,601857.SH,SELL,5.92,600,3552.0,0.5327999999999999,FILLED,
20230331,601988.SH,SELL,3.38,400,1352.0,0.20279999999999998,FILLED,
20230331,600028.SH,SELL,5.62,1100,6182.0,0.9272999999999999,FILLED,
20230331,000001.SZ,SELL,12.53,2200,27566.0,4.1349,FILLED,
20230331,002415.SZ,SELL,42.66,100,4266.0,0.6398999999999999,FILLED,
20230331,601088.SH,SELL,28.17,100,2817.0,0.42255,FILLED,
20230331,600030.SH,SELL,20.48,1400,28672.0,4.3008,FILLED,
20230331,601816.SH,SELL,5.22,300,1566.0,0.23489999999999997,FILLED,
20230331,600036.SH,BUY,34.27,100,3427.0000000000005,0.51405,FILLED,
20230331,601628.SH,BUY,33.29,100,3329.0,0.49934999999999996,FILLED,
20230331,603288.SH,BUY,76.54,100,7654.000000000001,1.1481000000000001,FILLED,
20230331,601138.SH,BUY,17.22,1700,29273.999999999996,4.391099999999999,FILLED,
20230331,601012.SH,BUY,40.41,100,4040.9999999999995,0.6061499999999999,FILLED,
20230331,600309.SH,BUY,95.88,100,9588.0,1.4382,FILLED,
20230331,601899.SH,BUY,12.39,2400,29736.0,4.4604,FILLED,
20230428,601398.SH,SELL,4.72,300,1416.0,0.21239999999999998,FILLED,
20230428,601288.SH,SELL,3.42,700,2394.0,0.3591,FILLED,
20230428,601857.SH,SELL,7.89,1300,10257.0,1.5385499999999999,FILLED,
20230428,601988.SH,SELL,3.67,600,2202.0,0.3303,FILLED,
20230428,601628.SH,SELL,39.0,100,3900.0,0.585,FILLED,
20230428,600028.SH,SELL,6.71,900,6039.0,0.9058499999999999,FILLED,
20230428,600276.SH,SELL,48.65,100,4865.0,0.7297499999999999,FILLED,
20230428,002304.SZ,SELL,149.7,100,14969.999999999998,2.2454999999999994,FILLED,
20230428,601816.SH,SELL,5.43,100,543.0,0.08145,FILLED,
20230428,300750.SZ,BUY,230.85,100,23085.0,3.4627499999999998,FILLED,
20230428,300760.SZ,BUY,311.9,100,31189.999999999996,4.678499999999999,FILLED,
20230428,002415.SZ,BUY,37.75,100,3775.0,0.5662499999999999,FILLED,
20230428,601138.SH,BUY,16.12,200,3224.0,0.4836,FILLED,
20230428,601668.SH,BUY,6.57,4700,30879.0,4.63185,FILLED,
20230428,601012.SH,BUY,34.87,200,6973.999999999999,1.0460999999999998,FILLED,
20230531,601398.SH,SELL,4.83,400,1932.0,0.2898,FILLED,
20230531,601288.SH,SELL,3.52,700,2464.0,0.3696,FILLED,
20230531,601988.SH,SELL,3.9,900,3510.0,0.5265,FILLED,
20230531,600900.SH,SELL,22.51,100,2251.0,0.33764999999999995,FILLED,
20230531,601012.SH,SELL,28.82,900,25938.0,3.8907,FILLED,
20230531,601816.SH,SELL,5.77,600,3461.9999999999995,0.5192999999999999,FILLED,
20230531,601138.SH,SELL,18.05,300,5415.0,0.8122499999999999,FILLED,
20230531,601899.SH,SELL,10.69,2400,25656.0,3.8484,FILLED,
20230531,300760.SZ,SELL,300.58,100,30058.0,4.508699999999999,FILLED,
20230531,601857.SH,BUY,7.5,100,750.0,0.11249999999999999,FILLED,
20230531,600028.SH,BUY,6.36,100,636.0,0.09539999999999998,FILLED,
20230531,601668.SH,BUY,5.9,300,1770.0,0.26549999999999996,FILLED,
20230531,601888.SH,BUY,123.1,100,12310.0,1.8464999999999998,FILLED,
20230531,601328.SH,BUY,5.85,5100,29835.0,4.47525,FILLED,
20230531,002352.SZ,BUY,47.33,100,4733.0,0.70995,FILLED,
20230531,600030.SH,BUY,20.05,1400,28070.0,4.2105,FILLED,
20230630,601088.SH,SELL,30.75,100,3075.0,0.46124999999999994,FILLED,
20230630,601888.SH,SELL,110.53,200,22106.0,3.3158999999999996,FILLED,
20230630,002352.SZ,SELL,45.09,600,27054.000000000004,4.0581000000000005,FILLED,
20230630,601138.SH,SELL,25.2,500,12600.0,1.89,FILLED,
20230630,600030.SH,SELL,19.78,1400,27692.0,4.1537999999999995,FILLED,
20230630,300760.SZ,BUY,299.8,100,29980.0,4.497,FILLED,
20230630,601658.SH,BUY,4.89,6100,29828.999999999996,4.474349999999999,FILLED,
20230630,601166.SH,BUY,15.65,100,1565.0,0.23475,FILLED,
20230630,002415.SZ,BUY,33.11,100,3311.0,0.49665,FILLED,
20230630,603288.SH,BUY,46.85,200,9370.0,1.4055,FILLED,
20230630,601816.SH,BUY,5.26,500,2630.0,0.39449999999999996,FILLED,
20230630,601668.SH,BUY,5.74,200,1148.0,0.1722,FILLED,
20230630,601899.SH,BUY,11.37,2600,29561.999999999996,4.4342999999999995,FILLED,
20230630,002475.SZ,BUY,32.45,900,29205.000000000004,4.38075,FILLED,
20230731,601857.SH,SELL,7.92,100,792.0,0.11879999999999999,FILLED,
20230731,601318.SH,SELL,52.6,100,5260.0,0.7889999999999999,FILLED,
20230731,600036.SH,SELL,35.56,100,3556.0,0.5334,FILLED,
20230731,601166.SH,SELL,16.66,100,1666.0,0.24989999999999998,FILLED,
20230731,002415.SZ,SELL,36.32,100,3632.0,0.5448,FILLED,
20230731,601816.SH,SELL,5.47,100,547.0,0.08205,FILLED,
20230731,601668.SH,SELL,6.11,200,1222.0,0.1833,FILLED,
20230731,601328.SH,SELL,5.82,5100,29682.0,4.452299999999999,FILLED,
20230731,601658.SH,SELL,5.19,200,1038.0,0.15569999999999998,FILLED,
20230731,601899.SH,SELL,13.01,300,3903.0,0.5854499999999999,FILLED,
20230731,002475.SZ,SELL,32.32,900,29088.0,4.3632,FILLED,
20230731,601398.SH,BUY,4.77,300,1430.9999999999998,0.21464999999999995,FILLED,
20230731,601988.SH,BUY,3.91,300,1173.0,0.17595,FILLED,
20230731,600028.SH,BUY,6.2,300,1860.0,0.27899999999999997,FILLED,
20230731,600900.SH,BUY,21.46,100,2146.0,0.32189999999999996,FILLED,
20230731,601088.SH,BUY,28.38,100,2838.0,0.42569999999999997,FILLED,
20230731,601138.SH,BUY,22.33,200,4466.0,0.6698999999999999,FILLED,
20230731,600030.SH,BUY,24.1,1200,28920.0,4.337999999999999,FILLED,
20230731,601888.SH,BUY,125.77,200,25154.0,3.7730999999999995,FILLED,
20230831,601398.SH,SELL,4.62,100,462.0,0.0693,FILLED,
20230831,601857.SH,SELL,7.75,100,775.0,0.11624999999999999,FILLED,
20230831,601988.SH,SELL,3.75,100,375.0,0.056249999999999994,FILLED,
20230831,600028.SH,SELL,6.07,200,1214.0,0.18209999999999998,FILLED,
20230831,600900.SH,SELL,22.06,100,2206.0,0.33089999999999997,FILLED,
20230831,603288.SH,SELL,39.1,600,23460.0,3.5189999999999997,FILLED,
20230831,601888.SH,SELL,108.92,200,21784.0,3.2676,FILLED,
20230831,600036.SH,BUY,31.55,100,3155.0,0.47324999999999995,FILLED,
20230831,601318.SH,BUY,48.79,100,4879.0,0.7318499999999999,FILLED,
20230831,601658.SH,BUY,4.86,100,486.00000000000006,0.0729,FILLED,
20230831,600276.SH,BUY,41.78,100,4178.0,0.6266999999999999,FILLED,
20230831,600030.SH,BUY,22.2,100,2220.0,0.33299999999999996,FILLED,
20230831,601816.SH,BUY,5.1,200,1019.9999999999999,0.15299999999999997,FILLED,
20230831,002475.SZ,BUY,33.0,800,26400.0,3.9599999999999995,FILLED,
20230831,601668.SH,BUY,5.63,200,1126.0,0.1689,FILLED,
20230831,601328.SH,BUY,5.55,5300,29415.0,4.412249999999999,FILLED,
20230928,601398.SH,SELL,4.68,200,936.0,0.1404,FILLED,
20230928,601288.SH,SELL,3.6,400,1440.0,0.21599999999999997,FILLED,
20230928,601857.SH,SELL,7.98,200,1596.0,0.23939999999999997,FILLED,
20230928,600036.SH,SELL,32.97,100,3297.0,0.49454999999999993,FILLED,
20230928,601088.SH,SELL,31.2,100,3120.0,0.46799999999999997,FILLED,
20230928,600276.SH,SELL,44.94,100,4494.0,0.6740999999999999,FILLED,
20230928,601816.SH,SELL,5.13,100,513.0,0.07694999999999999,FILLED,
20230928,601658.SH,SELL,4.97,100,497.0,0.07454999999999999,FILLED,
20230928,002475.SZ,SELL,29.82,800,23856.0,3.5784,FILLED,
20230928,601328.SH,SELL,5.76,200,1152.0,0.17279999999999998,FILLED,
20230928,601138.SH,BUY,19.7,100,1970.0,0.2955,FILLED,
20230928,601899.SH,BUY,12.13,100,1213.0,0.18194999999999997,FILLED,
20230928,601668.SH,BUY,5.53,100,553.0,0.08295,FILLED,
20230928,603259.SH,BUY,86.18,300,25854.000000000004,3.8781000000000003,FILLED,
20231031,601398.SH,SELL,4.73,200,946.0000000000001,0.1419,FILLED,
