date,ts_code,direction,price,shares,amount,commission,status,reason
20190531,600015.SH,SELL,7.4925,2500,18731.25,2.8096875,FILLED,
20190531,600016.SH,SELL,6.103890000000001,100,610.3890000000001,0.09155835000000001,FILLED,
20190531,600674.SH,SELL,9.00099,200,1800.1979999999999,0.2700297,FILLED,
20190531,600383.SH,SELL,11.57841,100,1157.841,0.17367614999999997,FILLED,
20190531,600025.SH,SELL,4.03596,300,1210.788,0.18161819999999998,FILLED,
20190531,000402.SZ,SELL,7.3226700000000005,2500,18306.675000000003,2.7460012500000004,FILLED,
20190531,601186.SH,SELL,9.390600000000001,1900,17842.140000000003,2.676321,FILLED,
20190531,000157.SZ,SELL,5.36463,500,2682.315,0.40234725,FILLED,
20190531,600919.SH,SELL,7.25274,200,1450.548,0.21758219999999998,FILLED,
20190531,600277.SH,SELL,5.0949,2200,11208.78,1.681317,FILLED,
20190531,000656.SZ,SELL,6.4935,2700,17532.45,2.6298675,FILLED,
20190531,000883.SZ,SELL,4.07592,5100,20787.192,3.1180787999999997,FILLED,
20190531,600048.SH,SELL,12.14784,1500,18221.760000000002,2.733264,FILLED,
20190531,601166.SH,BUY,17.58757,1100,19346.327,2.90194905,FILLED,
20190531,000069.SZ,BUY,6.82682,300,2048.046,0.30720689999999995,FILLED,
20190531,601998.SH,BUY,5.78578,3300,19093.074,2.8639611,FILLED,
20190531,601668.SH,BUY,5.615609999999999,100,561.5609999999999,0.08423414999999998,FILLED,
20190531,601169.SH,BUY,5.805799999999999,100,580.5799999999999,0.08708699999999998,FILLED,
20190531,600153.SH,BUY,8.778769999999998,100,877.8769999999998,0.13168154999999995,FILLED,
20190531,601669.SH,BUY,4.924919999999999,100,492.4919999999999,0.07387379999999998,FILLED,
20190531,600606.SH,BUY,6.716709999999999,100,671.6709999999999,0.10075064999999998,FILLED,
20190531,002146.SZ,BUY,9.41941,100,941.9409999999999,0.14129114999999998,FILLED,
20190531,601318.SH,BUY,79.079,200,15815.8,2.3723699999999996,FILLED,
20190531,601992.SH,BUY,3.6536499999999994,100,365.36499999999995,0.054804749999999985,FILLED,
20190531,002081.SZ,BUY,9.65965,100,965.9649999999999,0.14489475,FILLED,
20190531,600522.SH,BUY,8.858849999999999,2100,18603.584999999995,2.790537749999999,FILLED,
20190531,600188.SH,BUY,10.67066,1800,19207.188,2.8810781999999997,FILLED,
20190531,600068.SH,BUY,6.19619,100,619.6189999999999,0.09294284999999998,FILLED,
20190531,601390.SH,BUY,6.436429999999999,100,643.6429999999999,0.09654644999999998,FILLED,
20190531,600376.SH,BUY,9.039029999999999,2100,18981.962999999996,2.8472944499999993,FILLED,
20190531,600028.SH,BUY,5.435429999999999,3500,19024.004999999997,2.8536007499999996,FILLED,
20190531,601618.SH,BUY,3.0029999999999997,6400,19219.199999999997,2.882879999999999,FILLED,
20190531,000027.SZ,BUY,5.95595,3200,19059.039999999997,2.8588559999999994,FILLED,
20190628,601328.SH,SELL,6.11388,100,611.388,0.0917082,FILLED,
20190628,601390.SH,SELL,6.5134799999999995,3000,19540.44,2.9310659999999995,FILLED,
20190628,000898.SZ,SELL,3.78621,3800,14387.598,2.1581397,FILLED,
20190628,600177.SH,SELL,6.343649999999999,2000,12687.3,1.9030949999999998,FILLED,
20190628,600350.SH,SELL,4.7951999999999995,4000,19180.8,2.8771199999999997,FILLED,
20190628,600016.SH,SELL,6.343649999999999,100,634.3649999999999,0.09515474999999998,FILLED,
20190628,601668.SH,SELL,5.74425,100,574.425,0.08616374999999998,FILLED,
20190628,600153.SH,SELL,8.871120000000001,100,887.1120000000001,0.1330668,FILLED,
20190628,601169.SH,SELL,5.90409,3300,19483.497,2.9225245499999994,FILLED,
20190628,601088.SH,SELL,20.35962,100,2035.962,0.30539429999999995,FILLED,
20190628,002146.SZ,SELL,9.38061,2000,18761.22,2.814183,FILLED,
20190628,600000.SH,SELL,11.66832,1700,19836.144,2.9754215999999998,FILLED,
20190628,601992.SH,SELL,3.7562399999999996,5300,19908.071999999996,2.9862107999999994,FILLED,
20190628,000157.SZ,SELL,6.00399,400,2401.596,0.3602394,FILLED,
20190628,002081.SZ,SELL,10.29969,2000,20599.38,3.0899069999999997,FILLED,
20190628,600704.SH,SELL,5.41458,3500,18951.03,2.8426544999999996,FILLED,
20190628,601669.SH,SELL,5.2847100000000005,300,1585.4130000000002,0.23781195000000002,FILLED,
20190628,600068.SH,SELL,6.22377,3100,19293.687,2.89405305,FILLED,
20190628,601166.SH,SELL,18.27171,100,1827.1709999999998,0.27407564999999995,FILLED,
20190628,601998.SH,SELL,5.96403,3300,19681.299,2.9521948499999997,FILLED,
20190628,601318.SH,SELL,88.52139,200,17704.278,2.6556416999999994,FILLED,
20190628,600522.SH,SELL,9.16083,2100,19237.743000000002,2.88566145,FILLED,
20190628,600188.SH,SELL,10.859129999999999,100,1085.9129999999998,0.16288694999999995,FILLED,
20190628,600376.SH,SELL,8.92107,2100,18734.247,2.81013705,FILLED,
20190628,000027.SZ,SELL,6.1938,3200,19820.16,2.9730239999999997,FILLED,
20190628,601988.SH,BUY,3.74374,300,1123.1219999999998,0.16846829999999996,FILLED,
20190628,601398.SH,BUY,5.895889999999999,3300,19456.436999999994,2.9184655499999987,FILLED,
20190628,601288.SH,BUY,3.6035999999999997,5400,19459.44,2.9189159999999994,FILLED,
20190628,601009.SH,BUY,8.26826,2300,19016.998,2.8525496999999995,FILLED,
20190628,601006.SH,BUY,8.09809,100,809.809,0.12147134999999998,FILLED,
20190628,000100.SZ,BUY,3.3333299999999997,5800,19333.314,2.8999970999999993,FILLED,
20190628,000402.SZ,BUY,7.847839999999999,2400,18834.816,2.8252223999999995,FILLED,
20190628,600900.SH,BUY,17.917899999999996,1000,17917.899999999994,2.6876849999999988,FILLED,
20190628,000709.SZ,BUY,2.99299,100,299.299,0.04489484999999999,FILLED,
20190628,601225.SH,BUY,9.249239999999999,2100,19423.404,2.9135105999999995,FILLED,
20190628,600023.SH,BUY,4.42442,4400,19467.447999999997,2.920117199999999,FILLED,
20190628,600089.SH,BUY,7.257249999999999,2600,18868.85,2.8303274999999997,FILLED,
20190628,600236.SH,BUY,6.066059999999999,3200,19411.391999999996,2.911708799999999,FILLED,
20190628,000883.SZ,BUY,4.344339999999999,4400,19115.095999999994,2.867264399999999,FILLED,
20190628,600585.SH,BUY,41.54149999999999,400,16616.6,2.4924899999999997,FILLED,
20190628,600886.SH,BUY,7.7777699999999985,100,777.7769999999998,0.11666654999999997,FILLED,
20190628,600019.SH,BUY,6.506499999999999,2900,18868.85,2.8303274999999997,FILLED,
20190628,601117.SH,BUY,6.026019999999999,3200,19283.263999999996,2.892489599999999,FILLED,
20190628,601699.SH,BUY,7.947939999999999,2400,19075.055999999997,2.861258399999999,FILLED,
20190628,001979.SZ,BUY,20.920899999999996,900,18828.809999999998,2.8243214999999995,FILLED,
20190731,601328.SH,SELL,5.804189999999999,3100,17992.988999999998,2.6989483499999993,FILLED,
20190731,600170.SH,SELL,3.7962,100,379.62,0.056942999999999994,FILLED,
20190731,601006.SH,SELL,7.8921,2400,18941.04,2.841156,FILLED,
20190731,600377.SH,SELL,10.3896,1800,18701.28,2.8051919999999995,FILLED,
20190731,600886.SH,SELL,8.511479999999999,2500,21278.699999999997,3.191804999999999,FILLED,
20190731,601988.SH,SELL,3.70629,5200,19272.708,2.8909061999999994,FILLED,
20190731,600606.SH,SELL,6.94305,100,694.3050000000001,0.10414575,FILLED,
20190731,600674.SH,SELL,9.360629999999999,2100,19657.322999999997,2.948598449999999,FILLED,
20190731,601668.SH,SELL,5.88411,100,588.411,0.08826164999999998,FILLED,
20190731,600383.SH,SELL,12.1878,100,1218.78,0.18281699999999998,FILLED,
20190731,600025.SH,SELL,4.72527,700,3307.689,0.49615334999999994,FILLED,
20190731,000069.SZ,SELL,7.20279,200,1440.558,0.2160837,FILLED,
20190731,000157.SZ,SELL,6.16383,100,616.383,0.09245745,FILLED,
20190731,601398.SH,SELL,5.63436,3300,18593.388,2.7890081999999996,FILLED,
20190731,601288.SH,SELL,3.5964,5400,19420.56,2.913084,FILLED,
20190731,000100.SZ,SELL,3.3966,5800,19700.28,2.9550419999999997,FILLED,
20190731,000402.SZ,SELL,7.62237,2400,18293.688000000002,2.7440532,FILLED,
20190731,600900.SH,SELL,18.70128,1000,18701.28,2.8051919999999995,FILLED,
20190731,601225.SH,SELL,9.45054,100,945.054,0.14175809999999997,FILLED,
20190731,600023.SH,SELL,4.31568,4400,18988.992000000002,2.8483488,FILLED,
20190731,600236.SH,SELL,4.78521,3200,15312.672,2.2969008,FILLED,
20190731,600019.SH,SELL,6.37362,2900,18483.498,2.7725246999999995,FILLED,
20190731,601699.SH,SELL,8.23176,100,823.1759999999999,0.12347639999999997,FILLED,
20190731,001979.SZ,SELL,20.60937,900,18548.432999999997,2.782264949999999,FILLED,
20190731,600919.SH,BUY,6.966959999999999,100,696.6959999999999,0.10450439999999998,FILLED,
20190731,600016.SH,BUY,6.07607,100,607.607,0.09114104999999999,FILLED,
20190731,600000.SH,BUY,11.881869999999997,1600,19010.991999999995,2.851648799999999,FILLED,
20190731,600188.SH,BUY,10.300289999999999,100,1030.0289999999998,0.15450434999999996,FILLED,
20190731,601939.SH,BUY,7.377369999999999,2600,19181.161999999997,2.877174299999999,FILLED,
20190731,600015.SH,BUY,7.5675599999999985,2500,18918.899999999998,2.837834999999999,FILLED,
20190731,601998.SH,BUY,5.945939999999999,3200,19027.007999999998,2.8540511999999993,FILLED,
20190731,600350.SH,BUY,4.834829999999999,3900,18855.836999999996,2.828375549999999,FILLED,
20190731,601088.SH,BUY,19.22921,100,1922.9209999999998,0.28843814999999995,FILLED,
20190731,000709.SZ,BUY,2.74274,500,1371.37,0.20570549999999996,FILLED,
20190731,600028.SH,BUY,5.275269999999999,100,527.5269999999999,0.07912904999999998,FILLED,
20190731,601992.SH,BUY,3.49349,5500,19214.195,2.8821292499999998,FILLED,
20190731,601390.SH,BUY,6.366359999999999,3000,19099.079999999998,2.8648619999999996,FILLED,
20190731,601117.SH,BUY,5.815809999999999,100,581.5809999999999,0.08723714999999997,FILLED,
20190731,002146.SZ,BUY,8.75875,2200,19269.249999999996,2.890387499999999,FILLED,
20190731,601618.SH,BUY,2.95295,100,295.295,0.04429425,FILLED,
20190731,000027.SZ,BUY,5.915909999999999,3200,18930.911999999997,2.839636799999999,FILLED,
20190731,000883.SZ,BUY,4.2042,100,420.42,0.063063,FILLED,
20190731,601669.SH,BUY,4.96496,200,992.992,0.1489488,FILLED,
20190731,600068.SH,BUY,6.04604,3100,18742.724,2.8114085999999996,FILLED,
20190731,000333.SZ,BUY,54.7547,300,16426.41,2.4639615,FILLED,
20190731,601898.SH,BUY,4.66466,4100,19125.106,2.8687658999999996,FILLED,
20190731,600089.SH,BUY,7.117109999999999,100,711.7109999999999,0.10675664999999998,FILLED,
20190731,000002.SZ,BUY,28.78876,600,17273.256,2.5909884,FILLED,
20190731,000425.SZ,BUY,4.87487,3900,19011.993,2.8517989499999996,FILLED,
20190731,600340.SH,BUY,29.229199999999995,600,17537.519999999997,2.6306279999999993,FILLED,
20190830,600642.SH,SELL,5.754239999999999,100,575.424,0.08631359999999999,FILLED,
20190830,601088.SH,SELL,18.671310000000002,1000,18671.31,2.8006965,FILLED,
20190830,600025.SH,SELL,4.55544,100,455.544,0.06833159999999999,FILLED,
20190830,601669.SH,SELL,4.67532,3800,17766.216,2.6649323999999996,FILLED,
20190830,601117.SH,SELL,5.52447,100,552.447,0.08286705,FILLED,
20190830,601699.SH,SELL,7.40259,2300,17025.957,2.5538935499999997,FILLED,
20190830,601939.SH,SELL,6.8931000000000004,2600,17922.06,2.688309,FILLED,
20190830,600350.SH,SELL,4.35564,3900,16986.996,2.5480493999999996,FILLED,
20190830,601992.SH,SELL,3.3666300000000002,200,673.326,0.10099889999999999,FILLED,
20190830,002146.SZ,SELL,8.10189,2200,17824.158,2.6736237,FILLED,
20190830,000027.SZ,SELL,5.894100000000001,3200,18861.120000000003,2.829168,FILLED,
20190830,000333.SZ,SELL,52.72722,300,15818.166000000001,2.3727249,FILLED,
20190830,601898.SH,SELL,4.815180000000001,400,1926.0720000000003,0.2889108,FILLED,
20190830,000002.SZ,SELL,25.7742,600,15464.52,2.3196779999999997,FILLED,
20190830,600340.SH,SELL,26.65332,600,15991.992,2.3987988,FILLED,
20190830,601988.SH,BUY,3.5335299999999994,5100,18021.002999999997,2.7031504499999994,FILLED,
20190830,600068.SH,BUY,5.4054,200,1081.08,0.16216199999999997,FILLED,
20190830,600704.SH,BUY,5.305299999999999,3400,18038.019999999997,2.7057029999999993,FILLED,
20190830,601618.SH,BUY,2.75275,100,275.275,0.041291249999999995,FILLED,
20190830,601318.SH,BUY,87.40731999999998,200,17481.463999999996,2.6222195999999993,FILLED,
20190830,601800.SH,BUY,9.98998,1800,17981.964,2.6972945999999998,FILLED,
20190830,002081.SZ,BUY,9.65965,1800,17387.37,2.6081054999999997,FILLED,
20190830,600383.SH,BUY,11.24123,100,1124.123,0.16861845,FILLED,
20190830,000425.SZ,BUY,4.294289999999999,300,1288.2869999999998,0.19324304999999994,FILLED,
20190830,600208.SH,BUY,2.8628599999999995,6300,18036.017999999996,2.705402699999999,FILLED,
20190830,600221.SH,BUY,1.87187,9700,18157.139,2.7235708499999998,FILLED,
20190830,600019.SH,BUY,5.815809999999999,3100,18029.011,2.7043516499999996,FILLED,
20190830,600795.SH,BUY,2.4624599999999996,7300,17975.958,2.6963937,FILLED,
20190830,000709.SZ,BUY,2.56256,100,256.256,0.03843839999999999,FILLED,
20190830,601607.SH,BUY,18.858839999999997,900,16972.956,2.5459433999999996,FILLED,
20190830,601668.SH,BUY,5.475469999999999,100,547.5469999999999,0.08213204999999998,FILLED,
20190830,000157.SZ,BUY,5.305299999999999,300,1591.5899999999997,0.23873849999999994,FILLED,
20190930,600606.SH,SELL,7.0529399999999995,2700,19042.938,2.8564406999999994,FILLED,
20190930,600016.SH,SELL,6.013979999999999,100,601.3979999999999,0.09020969999999998,FILLED,
20190930,600383.SH,SELL,11.538450000000001,1600,18461.52,2.769228,FILLED,
20190930,000157.SZ,SELL,5.6943,3400,19360.62,2.9040929999999996,FILLED,
20190930,601166.SH,SELL,17.51247,1000,17512.47,2.6268705,FILLED,
20190930,600188.SH,SELL,10.63935,1800,19150.83,2.8726245,FILLED,
20190930,601618.SH,SELL,2.78721,6600,18395.586,2.7593379,FILLED,
20190930,601009.SH,SELL,8.58141,2300,19737.243,2.9605864499999996,FILLED,
20190930,601117.SH,SELL,5.7942,100,579.42,0.08691299999999999,FILLED,
20190930,600000.SH,SELL,11.82816,100,1182.816,0.17742239999999998,FILLED,
20190930,600015.SH,SELL,7.3726199999999995,100,737.262,0.11058929999999999,FILLED,
20190930,601998.SH,SELL,5.63436,3200,18029.952,2.7044928,FILLED,
20190930,600068.SH,SELL,5.82417,3300,19219.761,2.8829641499999994,FILLED,
20190930,000425.SZ,SELL,4.42557,100,442.55699999999996,0.06638354999999999,FILLED,
20190930,600704.SH,SELL,5.47452,100,547.452,0.08211779999999999,FILLED,
20190930,601800.SH,SELL,10.09989,1800,18179.802,2.7269702999999996,FILLED,
20190930,002081.SZ,SELL,9.06093,1800,16309.674,2.4464511,FILLED,
20190930,600208.SH,SELL,2.8871100000000003,6300,18188.793,2.72831895,FILLED,
20190930,600221.SH,SELL,1.80819,9700,17539.443,2.6309164499999995,FILLED,
20190930,601398.SH,BUY,5.53553,3300,18267.249,2.7400873499999996,FILLED,
20190930,601939.SH,BUY,6.996989999999999,2600,18192.174,2.7288260999999996,FILLED,
20190930,601288.SH,BUY,3.4634599999999995,5300,18356.337999999996,2.7534506999999993,FILLED,
20190930,600642.SH,BUY,5.555549999999999,200,1111.11,0.16666649999999997,FILLED,
20190930,601225.SH,BUY,8.73873,100,873.873,0.13108095,FILLED,
20190930,601006.SH,BUY,7.597589999999999,2400,18234.216,2.7351324,FILLED,
20190930,600170.SH,BUY,3.3933899999999997,400,1357.3559999999998,0.20360339999999993,FILLED,
20190930,600025.SH,BUY,4.24424,400,1697.696,0.25465439999999995,FILLED,
20190930,601607.SH,BUY,18.218199999999996,100,1821.8199999999997,0.27327299999999993,FILLED,
20190930,600674.SH,BUY,9.98998,1800,17981.964,2.6972945999999998,FILLED,
20190930,600377.SH,BUY,10.40039,1700,17680.663,2.6520994499999997,FILLED,
20190930,600886.SH,BUY,9.019009999999998,2000,18038.019999999997,2.7057029999999993,FILLED,
20190930,000333.SZ,BUY,51.15109999999999,300,15345.329999999998,2.3017994999999996,FILLED,
20190930,601088.SH,BUY,18.79878,900,16918.902000000002,2.5378353000000002,FILLED,
20190930,600023.SH,BUY,3.9038999999999993,4700,18348.329999999998,2.7522494999999996,FILLED,
20190930,600795.SH,BUY,2.39239,300,717.717,0.10765754999999999,FILLED,
20190930,000651.SZ,BUY,57.35729999999999,300,17207.189999999995,2.581078499999999,FILLED,
20190930,600089.SH,BUY,6.506499999999999,100,650.6499999999999,0.09759749999999998,FILLED,
20190930,601992.SH,BUY,3.3233199999999994,200,664.6639999999999,0.09969959999999997,FILLED,
20190930,600900.SH,BUY,18.24823,1000,18248.23,2.7372344999999996,FILLED,
20190930,601669.SH,BUY,4.63463,3900,18075.056999999997,2.7112585499999993,FILLED,
20190930,000709.SZ,BUY,2.5225199999999997,200,504.5039999999999,0.07567559999999998,FILLED,
20191031,600642.SH,SELL,5.78421,200,1156.8419999999999,0.17352629999999997,FILLED,
20191031,000709.SZ,SELL,2.47752,7300,18085.896,2.7128843999999996,FILLED,
20191031,600025.SH,SELL,4.45554,200,891.1080000000001,0.13366619999999999,FILLED,
20191031,600919.SH,SELL,7.062930000000001,100,706.293,0.10594395,FILLED,
20191031,600089.SH,SELL,6.41358,2800,17958.023999999998,2.693703599999999,FILLED,
20191031,601117.SH,SELL,5.97402,3100,18519.462,2.7779192999999998,FILLED,
20191031,600000.SH,SELL,12.497489999999999,100,1249.7489999999998,0.18746234999999994,FILLED,
20191031,600015.SH,SELL,7.48251,2400,17958.024,2.6937036,FILLED,
20191031,601992.SH,SELL,3.2567399999999997,5500,17912.07,2.6868104999999995,FILLED,
20191031,000425.SZ,SELL,4.515479999999999,100,451.54799999999994,0.06773219999999999,FILLED,
20191031,601988.SH,SELL,3.6963000000000004,200,739.2600000000001,0.110889,FILLED,
20191031,601607.SH,SELL,18.53145,1000,18531.45,2.7797175,FILLED,
20191031,601398.SH,SELL,5.90409,200,1180.818,0.1771227,FILLED,
20191031,601939.SH,SELL,7.28271,100,728.271,0.10924064999999998,FILLED,
20191031,601288.SH,SELL,3.6363600000000003,300,1090.9080000000001,0.1636362,FILLED,
20191031,000333.SZ,SELL,55.4445,300,16633.35,2.4950024999999996,FILLED,
20191031,600926.SH,BUY,9.008999999999999,2000,18017.999999999996,2.702699999999999,FILLED,
20191031,601088.SH,BUY,18.45844,100,1845.844,0.2768766,FILLED,
20191031,600674.SH,BUY,9.669659999999999,100,966.9659999999999,0.14504489999999998,FILLED,
20191031,601668.SH,BUY,5.24524,200,1049.048,0.15735719999999997,FILLED,
20191031,601225.SH,BUY,8.38838,100,838.838,0.12582569999999998,FILLED,
20191031,600606.SH,BUY,6.82682,2700,18432.414,2.7648620999999998,FILLED,
20191031,600028.SH,BUY,4.9049,100,490.48999999999995,0.07357349999999999,FILLED,
20191031,600795.SH,BUY,2.33233,300,699.699,0.10495484999999999,FILLED,
20191031,601390.SH,BUY,5.765759999999999,200,1153.1519999999998,0.17297279999999995,FILLED,
20191031,601601.SH,BUY,34.544509999999995,500,17272.254999999997,2.5908382499999996,FILLED,
20191031,600886.SH,BUY,8.348339999999999,200,1669.6679999999997,0.2504501999999999,FILLED,
20191031,600104.SH,BUY,23.5235,700,16466.45,2.4699675,FILLED,
20191031,601158.SH,BUY,5.845839999999999,3100,18122.103999999996,2.718315599999999,FILLED,
20191031,000157.SZ,BUY,5.855849999999999,3100,18153.135,2.7229702499999995,FILLED,
20191031,601898.SH,BUY,4.684679999999999,200,936.9359999999998,0.14054039999999995,FILLED,
20191031,601669.SH,BUY,4.46446,200,892.8919999999999,0.1339338,FILLED,
20191031,600362.SH,BUY,14.154139999999998,1300,18400.381999999998,2.7600572999999993,FILLED,
20191129,600170.SH,SELL,3.47652,200,695.304,0.10429559999999999,FILLED,
20191129,600642.SH,SELL,5.9240699999999995,100,592.4069999999999,0.08886104999999998,FILLED,
20191129,600016.SH,SELL,6.16383,100,616.383,0.09245745,FILLED,
20191129,600153.SH,SELL,7.992,2100,16783.2,2.51748,FILLED,
20191129,600919.SH,SELL,6.8931000000000004,2600,17922.06,2.688309,FILLED,
20191129,600028.SH,SELL,4.98501,100,498.501,0.07477514999999998,FILLED,
20191129,601225.SH,SELL,8.47152,100,847.152,0.12707279999999999,FILLED,
20191129,000883.SZ,SELL,4.12587,100,412.587,0.06188804999999999,FILLED,
20191129,600585.SH,SELL,45.7542,100,4575.42,0.686313,FILLED,
20191129,601898.SH,SELL,4.87512,3900,19012.968,2.8519452,FILLED,
20191129,000425.SZ,SELL,4.57542,100,457.54200000000003,0.06863129999999999,FILLED,
20191129,600704.SH,SELL,5.07492,3300,16747.235999999997,2.5120853999999992,FILLED,
20191129,600019.SH,SELL,5.46453,3100,16940.042999999998,2.5410064499999994,FILLED,
20191129,601006.SH,SELL,7.92207,200,1584.414,0.2376621,FILLED,
20191129,600377.SH,SELL,10.73925,100,1073.925,0.16108874999999998,FILLED,
20191129,600886.SH,SELL,8.36163,2200,18395.586,2.7593379,FILLED,
20191129,000651.SZ,SELL,57.65229,300,17295.687,2.59435305,FILLED,
20191129,600104.SH,SELL,23.22675,700,16258.724999999999,2.4388087499999997,FILLED,
20191129,000157.SZ,SELL,5.94405,100,594.405,0.08916074999999998,FILLED,
20191129,600362.SH,SELL,14.07591,100,1407.5910000000001,0.21113865,FILLED,
20191129,600015.SH,BUY,7.437429999999999,2400,17849.832,2.6774747999999997,FILLED,
20191129,600000.SH,BUY,11.921909999999999,100,1192.1909999999998,0.17882864999999995,FILLED,
20191129,601988.SH,BUY,3.6336299999999997,100,363.36299999999994,0.05450444999999999,FILLED,
20191129,600025.SH,BUY,4.18418,200,836.8359999999999,0.12552539999999998,FILLED,
20191129,002024.SZ,BUY,9.859849999999998,1800,17747.729999999996,2.662159499999999,FILLED,
20191129,601158.SH,BUY,5.5055,200,1101.1,0.16516499999999998,FILLED,
20191129,600089.SH,BUY,6.49649,2800,18190.172,2.7285257999999994,FILLED,
20191129,601117.SH,BUY,6.23623,2900,18085.067,2.7127600499999995,FILLED,
20191129,000166.SZ,BUY,4.764759999999999,3800,18106.087999999996,2.7159131999999993,FILLED,
20191129,601669.SH,BUY,4.084079999999999,300,1225.2239999999997,0.18378359999999994,FILLED,
20191129,600795.SH,BUY,2.2622599999999995,100,226.22599999999994,0.03393389999999999,FILLED,
20191129,600048.SH,BUY,14.444429999999999,1200,17333.316,2.5999973999999995,FILLED,
20191129,600030.SH,BUY,21.431409999999996,800,17145.127999999997,2.5717691999999994,FILLED,
20191129,000709.SZ,BUY,2.5225199999999997,7200,18162.143999999997,2.7243215999999992,FILLED,
20191231,601668.SH,SELL,5.61438,100,561.438,0.08421569999999999,FILLED,
20191231,000069.SZ,SELL,7.78221,200,1556.442,0.2334663,FILLED,
20191231,601225.SH,SELL,8.98101,2100,18860.121,2.8290181499999996,FILLED,
20191231,600000.SH,SELL,12.357629999999999,1500,18536.444999999996,2.780466749999999,FILLED,
20191231,000425.SZ,SELL,5.46453,3900,21311.667,3.19675005,FILLED,
20191231,600795.SH,SELL,2.33766,8000,18701.28,2.8051919999999995,FILLED,
20191231,600900.SH,SELL,18.36162,1000,18361.62,2.7542429999999998,FILLED,
20191231,601669.SH,SELL,4.33566,4400,19076.904,2.8615355999999994,FILLED,
20191231,601601.SH,SELL,37.80216,500,18901.08,2.835162,FILLED,
20191231,000157.SZ,SELL,6.6733199999999995,200,1334.664,0.20019959999999998,FILLED,
20191231,600362.SH,SELL,16.91307,1200,20295.684,3.0443526,FILLED,
20191231,600089.SH,SELL,6.643350000000001,2800,18601.38,2.790207,FILLED,
20191231,000166.SZ,SELL,5.11488,100,511.48800000000006,0.0767232,FILLED,
20191231,600048.SH,SELL,16.16382,100,1616.382,0.2424573,FILLED,
20191231,600030.SH,SELL,25.2747,800,20219.76,3.0329639999999993,FILLED,
20191231,000709.SZ,SELL,2.57742,7200,18557.424,2.7836136,FILLED,
20191231,600016.SH,BUY,6.316309999999999,100,631.6309999999999,0.09474464999999997,FILLED,
20191231,600015.SH,BUY,7.677669999999999,100,767.7669999999999,0.11516504999999998,FILLED,
20191231,601988.SH,BUY,3.6936899999999997,200,738.7379999999999,0.11081069999999998,FILLED,
20191231,601398.SH,BUY,5.885879999999999,100,588.588,0.08828819999999998,FILLED,
20191231,601288.SH,BUY,3.6936899999999997,200,738.7379999999999,0.11081069999999998,FILLED,
20191231,600177.SH,BUY,6.976969999999999,2700,18837.818999999996,2.8256728499999992,FILLED,
20191231,601998.SH,BUY,6.176169999999999,3100,19146.126999999997,2.8719190499999994,FILLED,
20191231,601939.SH,BUY,7.237229999999999,100,723.723,0.10855844999999999,FILLED,
20191231,600642.SH,BUY,5.815809999999999,300,1744.7429999999997,0.26171144999999996,FILLED,
20191231,601006.SH,BUY,8.21821,100,821.8209999999999,0.12327314999999997,FILLED,
20191231,601186.SH,BUY,10.150139999999999,1800,18270.251999999997,2.7405377999999994,FILLED,
20191231,600025.SH,BUY,4.224219999999999,200,844.8439999999998,0.12672659999999997,FILLED,
20191231,600170.SH,BUY,3.5435399999999997,200,708.708,0.10630619999999999,FILLED,
20191231,000883.SZ,BUY,4.174169999999999,200,834.8339999999998,0.12522509999999995,FILLED,
20191231,601618.SH,BUY,2.8027999999999995,6800,19059.039999999997,2.8588559999999994,FILLED,
20191231,600028.SH,BUY,5.11511,100,511.51099999999997,0.07672665,FILLED,
20191231,600068.SH,BUY,6.686679999999999,2800,18722.703999999998,2.8084055999999995,FILLED,
20191231,600377.SH,BUY,11.231219999999999,100,1123.1219999999998,0.16846829999999996,FILLED,
20191231,600104.SH,BUY,23.873849999999997,800,19099.079999999998,2.8648619999999996,FILLED,
20191231,601158.SH,BUY,5.605599999999999,100,560.56,0.08408399999999998,FILLED,
20191231,600741.SH,BUY,26.015989999999995,700,18211.192999999996,2.731678949999999,FILLED,
20191231,600066.SH,BUY,14.264249999999999,1300,18543.524999999998,2.781528749999999,FILLED,
20191231,601607.SH,BUY,18.38837,1000,18388.37,2.7582554999999997,FILLED,
20191231,601216.SH,BUY,3.1331299999999995,6100,19112.092999999997,2.866813949999999,FILLED,
20191231,600426.SH,BUY,19.88987,900,17900.882999999998,2.6851324499999993,FILLED,
20191231,600023.SH,BUY,3.9639599999999997,100,396.39599999999996,0.05945939999999999,FILLED,
20200123,600642.SH,SELL,5.53446,3300,18263.718,2.7395576999999998,FILLED,
20200123,601668.SH,SELL,5.46453,100,546.453,0.08196794999999998,FILLED,
20200123,000883.SZ,SELL,3.82617,4600,17600.381999999998,2.6400572999999996,FILLED,
20200123,601988.SH,SELL,3.6063899999999998,5200,18753.228,2.8129842,FILLED,
20200123,601318.SH,SELL,83.40651,200,16681.302,2.5021953,FILLED,
20200123,601398.SH,SELL,5.71428,3200,18285.696,2.7428543999999997,FILLED,
20200123,601939.SH,SELL,6.96303,2600,18103.878,2.7155817,FILLED,
20200123,600377.SH,SELL,11.418569999999999,100,1141.857,0.17127854999999997,FILLED,
20200123,601088.SH,SELL,17.26272,1000,17262.72,2.589408,FILLED,
20200123,600926.SH,SELL,9.16083,2000,18321.66,2.748249,FILLED,
20200123,601158.SH,SELL,5.51448,100,551.448,0.08271719999999999,FILLED,
