date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20220429,601319.SH,中国人保,4300,4.5846,20220331,4.38,18834.0,-4.46
20220429,601939.SH,建设银行,3100,6.2963,20220331,6.07,18817.0,-3.59
20220429,601216.SH,君正集团,4300,4.5946,20220331,4.37,18791.0,-4.89
20220429,600157.SH,永泰能源,12100,1.671,20220128,1.55,18755.0,-7.24
20220429,601989.SH,中国重工(退),5200,4.1974,20211231,3.57,18564.0,-14.95
20220429,601881.SH,中国银河,2000,10.472,20220128,9.28,18560.0,-11.38
20220429,600705.SH,中航产融(退),4800,4.1441,20220331,3.85,18480.0,-7.1
20220429,000166.SZ,申万宏源,4500,5.0666,20211231,4.09,18405.0,-19.28
20220429,601138.SH,工业富联,1900,11.796,20211231,9.52,18088.0,-19.29
20220429,000617.SZ,中油资本,3900,5.1151,20220331,4.62,18018.0,-9.68
20220429,600104.SH,上汽集团,1100,19.1519,20210930,15.95,17545.0,-16.72
20220429,601211.SH,国泰海通,1200,16.4122,20210730,14.6,17520.0,-11.04
20220429,000157.SZ,中联重科,3000,6.6466,20220331,5.8,17400.0,-12.74
20220429,601601.SH,中国太保,800,26.026,20220228,20.8,16640.0,-20.08
20220429,601336.SH,新华保险,500,35.3653,20220331,29.83,14915.0,-15.65
20220429,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20220429,600068.SH,葛洲坝(退),2100,8.3583,20210730,0.0,0.0,-100.0
20220531,600655.SH,豫园股份,2200,8.999,20220429,10.0,22000.0,11.12
20220531,601319.SH,中国人保,4500,4.5757,20220331,4.68,21060.0,2.28
20220531,601225.SH,陕西煤业,1100,14.2442,20220228,18.97,20867.0,33.18
20220531,000425.SZ,徐工机械,3900,5.9105,20211231,5.29,20631.0,-10.5
20220531,600104.SH,上汽集团,1200,18.8864,20210930,17.19,20628.0,-8.98
20220531,601088.SH,中国神华,600,30.8108,20220429,33.96,20376.0,10.22
20220531,000617.SZ,中油资本,4200,5.0801,20220331,4.81,20202.0,-5.32
20220531,601018.SH,宁波港,5000,3.9339,20220331,4.03,20150.0,2.44
20220531,600028.SH,中国石化,4500,3.9866,20201030,4.46,20070.0,11.87
20220531,601766.SH,中国中车,3900,5.055,20220429,5.06,19734.0,0.1
20220531,000725.SZ,京东方Ａ,5200,3.8038,20220429,3.79,19708.0,-0.36
20220531,600050.SH,中国联通,5600,3.5736,20220331,3.48,19488.0,-2.62
20220531,601006.SH,大秦铁路,2900,7.1172,20190930,6.71,19459.0,-5.72
20220531,601988.SH,中国银行,6100,3.0353,20210831,3.19,19459.0,5.1
20220531,601288.SH,农业银行,6400,3.0831,20220331,3.03,19392.0,-1.72
20220531,000651.SZ,格力电器,600,31.2412,20220429,32.17,19302.0,2.97
20220531,600900.SH,长江电力,800,21.3547,20211029,24.02,19216.0,12.48
20220531,600837.SH,海通证券(退),2100,9.059,20220429,9.13,19173.0,0.78
20220531,600015.SH,华夏银行,3600,6.1565,20200831,5.32,19152.0,-13.59
20220531,601939.SH,建设银行,3200,6.2894,20220331,5.98,19136.0,-4.92
20220531,601398.SH,工商银行,4100,4.7748,20220331,4.66,19106.0,-2.4
20220531,601169.SH,北京银行,4300,4.7514,20210531,4.42,19006.0,-6.98
20220531,601211.SH,国泰海通,1300,16.2739,20210730,14.49,18837.0,-10.96
20220531,601138.SH,工业富联,2000,11.6827,20211231,9.41,18820.0,-19.45
20220531,601328.SH,交通银行,3800,4.7153,20210430,4.91,18658.0,4.13
20220531,601688.SH,华泰证券,1400,13.3633,20220429,13.32,18648.0,-0.32
20220531,600332.SH,白云山,600,29.059,20220429,30.95,18570.0,6.51
20220531,601881.SH,中国银河,2100,10.4156,20220128,8.84,18564.0,-15.13
20220531,601186.SH,中国铁建,2300,9.1249,20191231,7.94,18262.0,-12.99
20220531,601998.SH,中信银行,3900,5.035,20220429,4.65,18135.0,-7.65
20220531,601390.SH,中国中铁,2700,6.0052,20190731,6.57,17739.0,9.41
20220531,601318.SH,中国平安,400,44.6046,20220429,44.2,17680.0,-0.91
20220531,600153.SH,建发股份,1300,14.4745,20220429,13.33,17329.0,-7.91
20220531,600705.SH,中航产融(退),5100,4.1271,20220331,3.36,17136.0,-18.59
20220531,601668.SH,中国建筑,3100,5.6505,20190131,5.51,17081.0,-2.49
20220531,600606.SH,绿地控股,4100,4.7948,20220429,3.84,15744.0,-19.91
20220531,600048.SH,保利发展,1000,15.8358,20220228,15.51,15510.0,-2.06
20220531,600383.SH,金地集团,1300,14.2943,20220429,11.89,15457.0,-16.82
20220531,001979.SZ,招商蛇口,1200,13.5635,20220228,12.5,15000.0,-7.84
20220531,600585.SH,海螺水泥,400,39.5295,20220331,36.83,14732.0,-6.83
20220531,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20220531,600068.SH,葛洲坝(退),2100,8.3583,20210730,0.0,0.0,-100.0
20220630,600383.SH,金地集团,1600,13.8457,20220429,13.44,21504.0,-2.93
20220630,601225.SH,陕西煤业,1000,14.2442,20220228,21.18,21180.0,48.69
20220630,601319.SH,中国人保,4100,4.5757,20220331,5.06,20746.0,10.58
20220630,601881.SH,中国银河,2100,10.4156,20220128,9.67,20307.0,-7.16
20220630,001979.SZ,招商蛇口,1500,13.3533,20220228,13.43,20145.0,0.57
20220630,002736.SZ,国信证券,2100,9.1391,20220531,9.57,20097.0,4.71
20220630,000725.SZ,京东方Ａ,5100,3.8038,20220429,3.94,20094.0,3.58
20220630,601688.SH,华泰证券,1400,13.3633,20220429,14.2,19880.0,6.26
20220630,601211.SH,国泰海通,1300,16.2739,20210730,15.2,19760.0,-6.6
20220630,601766.SH,中国中车,3800,5.055,20220429,5.2,19760.0,2.87
20220630,601138.SH,工业富联,2000,11.6827,20211231,9.84,19680.0,-15.77
20220630,600104.SH,上汽集团,1100,18.8864,20210930,17.81,19591.0,-5.7
20220630,601988.SH,中国银行,6000,3.0353,20210831,3.26,19560.0,7.4
20220630,601398.SH,工商银行,4100,4.7748,20220331,4.77,19557.0,-0.1
20220630,601169.SH,北京银行,4300,4.7514,20210531,4.54,19522.0,-4.45
20220630,601998.SH,中信银行,4100,5.0165,20220429,4.75,19475.0,-5.31
20220630,601328.SH,交通银行,3900,4.7205,20210430,4.98,19422.0,5.5
20220630,000425.SZ,徐工机械,3600,5.9105,20211231,5.39,19404.0,-8.81
20220630,601939.SH,建设银行,3200,6.2894,20220331,6.06,19392.0,-3.65
20220630,601288.SH,农业银行,6400,3.0831,20220331,3.02,19328.0,-2.05
20220630,601618.SH,中国中冶,5500,3.5335,20220531,3.5,19250.0,-0.95
20220630,000617.SZ,中油资本,4000,5.0801,20220331,4.81,19240.0,-5.32
20220630,600023.SH,浙能电力,5500,3.5035,20220531,3.47,19085.0,-0.96
20220630,600050.SH,中国联通,5500,3.5736,20220331,3.46,19030.0,-3.18
20220630,601186.SH,中国铁建,2400,9.0759,20191231,7.9,18960.0,-12.96
20220630,600332.SH,白云山,600,29.059,20220429,31.59,18954.0,8.71
20220630,600015.SH,华夏银行,3600,6.1565,20200831,5.21,18756.0,-15.37
20220630,601018.SH,宁波港,4800,3.9339,20220331,3.9,18720.0,-0.86
20220630,601318.SH,中国平安,400,44.6046,20220429,46.69,18676.0,4.68
20220630,601668.SH,中国建筑,3500,5.635,20190131,5.32,18620.0,-5.59
20220630,601800.SH,中国交建,2000,9.6196,20220531,9.28,18560.0,-3.53
20220630,600900.SH,长江电力,800,21.3547,20211029,23.12,18496.0,8.27
20220630,601006.SH,大秦铁路,2800,7.1172,20190930,6.59,18452.0,-7.41
20220630,600018.SH,上港集团,3100,6.2562,20220531,5.83,18073.0,-6.81
20220630,600019.SH,宝钢股份,3000,6.4064,20220531,6.02,18060.0,-6.03
20220630,601857.SH,中国石油,3400,5.6657,20220531,5.3,18020.0,-6.45
20220630,601390.SH,中国中铁,2900,6.0446,20190731,6.14,17806.0,1.58
20220630,600585.SH,海螺水泥,500,38.997,20220331,35.28,17640.0,-9.53
20220630,600028.SH,中国石化,4300,3.9866,20201030,4.08,17544.0,2.34
20220630,601088.SH,中国神华,500,30.8108,20220429,33.3,16650.0,8.08
20220630,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20220630,600068.SH,葛洲坝(退),2100,8.3583,20210730,0.0,0.0,-100.0
20220729,000425.SZ,徐工机械,3600,5.9105,20211231,5.59,20124.0,-5.42
20220729,600674.SH,川投能源,1600,11.9319,20220630,12.47,19952.0,4.51
20220729,600025.SH,华能水电,2800,6.997,20220630,7.07,19796.0,1.04
20220729,600028.SH,中国石化,4800,3.9968,20201030,4.11,19728.0,2.83
20220729,601018.SH,宁波港,5000,3.9327,20220331,3.91,19550.0,-0.58
20220729,600023.SH,浙能电力,5600,3.503,20220531,3.48,19488.0,-0.66
20220729,600050.SH,中国联通,5600,3.5716,20220331,3.44,19264.0,-3.68
20220729,600900.SH,长江电力,800,21.3547,20211029,23.88,19104.0,11.83
20220729,601138.SH,工业富联,1900,11.6827,20211231,10.05,19095.0,-13.98
20220729,600795.SH,国电电力,5000,3.9139,20220630,3.81,19050.0,-2.65
20220729,601857.SH,中国石油,3600,5.6456,20220531,5.2,18720.0,-7.89
20220729,600886.SH,国投电力,1800,10.5105,20220630,10.33,18594.0,-1.72
20220729,601988.SH,中国银行,6000,3.0353,20210831,3.06,18360.0,0.81
20220729,601618.SH,中国中冶,5600,3.533,20220531,3.26,18256.0,-7.73
20220729,601288.SH,农业银行,6400,3.0831,20220331,2.85,18240.0,-7.56
20220729,601668.SH,中国建筑,3600,5.6264,20190131,5.04,18144.0,-10.42
20220729,600019.SH,宝钢股份,3200,6.3826,20220531,5.67,18144.0,-11.17
20220729,000617.SZ,中油资本,4000,5.0801,20220331,4.53,18120.0,-10.83
20220729,600018.SH,上港集团,3300,6.2308,20220531,5.48,18084.0,-12.05
20220729,601328.SH,交通银行,3900,4.7205,20210430,4.62,18018.0,-2.13
20220729,601398.SH,工商银行,4100,4.7748,20220331,4.38,17958.0,-8.27
20220729,601169.SH,北京银行,4300,4.7514,20210531,4.17,17931.0,-12.24
20220729,601390.SH,中国中铁,3100,6.0512,20190731,5.78,17918.0,-4.48
20220729,601998.SH,中信银行,4100,5.0165,20220429,4.36,17876.0,-13.09
20220729,601939.SH,建设银行,3200,6.2894,20220331,5.57,17824.0,-11.44
20220729,600104.SH,上汽集团,1100,18.8864,20210930,16.19,17809.0,-14.28
20220729,601319.SH,中国人保,3800,4.5757,20220331,4.66,17708.0,1.84
20220729,601186.SH,中国铁建,2400,9.0759,20191231,7.36,17664.0,-18.91
20220729,601006.SH,大秦铁路,2900,7.0993,20190930,6.05,17545.0,-14.78
20220729,601881.SH,中国银河,2000,10.4156,20220128,8.69,17380.0,-16.57
20220729,601211.SH,国泰海通,1200,16.2739,20210730,14.45,17340.0,-11.21
20220729,600332.SH,白云山,600,29.059,20220429,28.82,17292.0,-0.82
20220729,601985.SH,中国核电,2800,6.8669,20220630,6.17,17276.0,-10.15
20220729,601688.SH,华泰证券,1300,13.3633,20220429,13.26,17238.0,-0.77
20220729,601800.SH,中国交建,2100,9.6039,20220531,8.11,17031.0,-15.55
20220729,601318.SH,中国平安,400,44.6046,20220429,42.12,16848.0,-5.57
20220729,600585.SH,海螺水泥,500,38.997,20220331,32.5,16250.0,-16.66
20220729,601166.SH,兴业银行,900,19.9199,20220630,17.77,15993.0,-10.79
20220729,000002.SZ,万科Ａ,900,20.5205,20220630,17.21,15489.0,-16.13
20220729,601088.SH,中国神华,500,30.8108,20220429,28.1,14050.0,-8.8
20220729,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20220729,600068.SH,葛洲坝(退),2100,8.3583,20210730,0.0,0.0,-100.0
20220831,601898.SH,中煤能源,2100,8.7487,20220729,9.98,20958.0,14.07
20220831,601881.SH,中国银河,2100,10.3339,20220128,9.9,20790.0,-4.2
20220831,601319.SH,中国人保,3900,4.578,20220331,4.99,19461.0,9.0
20220831,000617.SZ,中油资本,4000,5.0801,20220331,4.86,19440.0,-4.33
20220831,601006.SH,大秦铁路,3000,7.0645,20190930,6.45,19350.0,-8.7
20220831,600028.SH,中国石化,4500,3.9968,20201030,4.27,19215.0,6.84
20220831,600039.SH,四川路桥,1800,10.1201,20220729,10.67,19206.0,5.43
20220831,600048.SH,保利发展,1100,16.6867,20220729,17.3,19030.0,3.68
20220831,600025.SH,华能水电,2600,6.997,20220630,7.27,18902.0,3.9
20220831,601998.SH,中信银行,4200,5.0009,20220429,4.48,18816.0,-10.42
20220831,600050.SH,中国联通,5300,3.5716,20220331,3.55,18815.0,-0.6
20220831,601857.SH,中国石油,3500,5.6456,20220531,5.34,18690.0,-5.41
20220831,601186.SH,中国铁建,2500,9.0075,20191231,7.43,18575.0,-17.51
20220831,601288.SH,农业银行,6500,3.0795,20220331,2.85,18525.0,-7.45
20220831,601668.SH,中国建筑,3600,5.6264,20190131,5.14,18504.0,-8.65
20220831,600674.SH,川投能源,1400,11.9319,20220630,13.19,18466.0,10.54
20220831,601390.SH,中国中铁,3200,6.0429,20190731,5.75,18400.0,-4.85
20220831,601398.SH,工商银行,4200,4.7655,20220331,4.38,18396.0,-8.09
20220831,601018.SH,宁波港,4700,3.9327,20220331,3.91,18377.0,-0.58
20220831,601328.SH,交通银行,4000,4.7181,20210430,4.58,18320.0,-2.93
20220831,601988.SH,中国银行,6000,3.0353,20210831,3.04,18240.0,0.15
20220831,601939.SH,建设银行,3300,6.2678,20220331,5.52,18216.0,-11.93
20220831,601169.SH,北京银行,4400,4.7383,20210531,4.13,18172.0,-12.84
20220831,601766.SH,中国中车,3600,5.1551,20220729,5.01,18036.0,-2.82
20220831,601618.SH,中国中冶,5600,3.533,20220531,3.21,17976.0,-9.14
20220831,600018.SH,上港集团,3300,6.2308,20220531,5.41,17853.0,-13.17
20220831,601211.SH,国泰海通,1200,16.2739,20210730,14.79,17748.0,-9.12
20220831,601800.SH,中国交建,2200,9.5363,20220531,8.04,17688.0,-15.69
20220831,601318.SH,中国平安,400,44.6046,20220429,43.84,17536.0,-1.71
20220831,000157.SZ,中联重科,3000,6.1461,20220729,5.77,17310.0,-6.12
20220831,600176.SH,中国巨石,1200,14.9649,20220729,14.41,17292.0,-3.71
20220831,000425.SZ,徐工机械,3300,5.9105,20211231,5.21,17193.0,-11.85
20220831,601166.SH,兴业银行,1000,19.7067,20220630,17.11,17110.0,-13.18
20220831,600019.SH,宝钢股份,3200,6.3826,20220531,5.33,17056.0,-16.49
20220831,600900.SH,长江电力,700,21.3547,20211029,23.98,16786.0,12.29
20220831,000002.SZ,万科Ａ,1000,20.1912,20220630,16.63,16630.0,-17.64
20220831,600332.SH,白云山,600,29.059,20220429,27.2,16320.0,-6.4
20220831,600606.SH,绿地控股,5200,3.5535,20220729,3.11,16172.0,-12.48
20220831,000651.SZ,格力电器,500,33.2933,20220729,31.93,15965.0,-4.09
20220831,600585.SH,海螺水泥,500,38.997,20220331,31.92,15960.0,-18.15
20220831,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20220831,600068.SH,葛洲坝(退),2100,8.3583,20210730,0.0,0.0,-100.0
20220930,601898.SH,中煤能源,1800,8.7487,20220729,10.64,19152.0,21.62
20220930,601006.SH,大秦铁路,2800,7.0645,20190930,6.77,18956.0,-4.17
20220930,600018.SH,上港集团,3400,6.2068,20220531,5.56,18904.0,-10.42
20220930,601988.SH,中国银行,6100,3.0354,20210831,3.09,18849.0,1.8
20220930,601728.SH,中国电信,4900,3.7537,20220831,3.83,18767.0,2.03
20220930,601998.SH,中信银行,4100,5.0009,20220429,4.56,18696.0,-8.82
20220930,601288.SH,农业银行,6500,3.0795,20220331,2.86,18590.0,-7.13
20220930,601668.SH,中国建筑,3600,5.6264,20190131,5.15,18540.0,-8.47
20220930,601319.SH,中国人保,3700,4.578,20220331,5.01,18537.0,9.44
20220930,601169.SH,北京银行,4500,4.7249,20210531,4.11,18495.0,-13.01
20220930,601328.SH,交通银行,4000,4.7181,20210430,4.62,18480.0,-2.08
20220930,600028.SH,中国石化,4300,3.9968,20201030,4.29,18447.0,7.34
20220930,601398.SH,工商银行,4200,4.7655,20220331,4.35,18270.0,-8.72
20220930,600015.SH,华夏银行,3600,5.1451,20220831,5.03,18108.0,-2.24
20220930,600048.SH,保利发展,1000,16.6867,20220729,18.0,18000.0,7.87
20220930,601857.SH,中国石油,3400,5.6456,20220531,5.13,17442.0,-9.13
20220930,601186.SH,中国铁建,2500,9.0075,20191231,6.97,17425.0,-22.62
20220930,003816.SZ,中国广核,6600,2.8128,20220831,2.64,17424.0,-6.14
20220930,600050.SH,中国联通,5200,3.5716,20220331,3.35,17420.0,-6.2
20220930,600039.SH,四川路桥,1700,10.1201,20220729,10.22,17374.0,0.99
20220930,601766.SH,中国中车,3700,5.1514,20220729,4.69,17353.0,-8.96
20220930,601618.SH,中国中冶,5800,3.522,20220531,2.99,17342.0,-15.1
20220930,600016.SH,民生银行,5100,3.6036,20220831,3.39,17289.0,-5.93
20220930,600025.SH,华能水电,2500,6.997,20220630,6.88,17200.0,-1.67
20220930,002736.SZ,国信证券,2000,9.2592,20220831,8.6,17200.0,-7.12
20220930,601018.SH,宁波港,4700,3.9327,20220331,3.63,17061.0,-7.7
20220930,601138.SH,工业富联,2000,9.2993,20220831,8.52,17040.0,-8.38
20220930,600061.SH,国投资本,2800,6.5766,20220831,6.08,17024.0,-7.55
20220930,000166.SZ,申万宏源,4400,4.1842,20220831,3.86,16984.0,-7.75
20220930,600674.SH,川投能源,1400,11.9319,20220630,12.03,16842.0,0.82
20220930,601390.SH,中国中铁,3200,6.0429,20190731,5.23,16736.0,-13.45
20220930,601989.SH,中国重工(退),4900,3.7938,20220831,3.41,16709.0,-10.12
20220930,601318.SH,中国平安,400,44.6046,20220429,41.58,16632.0,-6.78
20220930,600023.SH,浙能电力,5200,3.5235,20220831,3.17,16484.0,-10.03
20220930,600837.SH,海通证券(退),1900,9.4895,20220831,8.66,16454.0,-8.74
20220930,601800.SH,中国交建,2300,9.4716,20220531,7.11,16353.0,-24.93
20220930,000651.SZ,格力电器,500,33.2933,20220729,32.43,16215.0,-2.59
20220930,600900.SH,长江电力,700,21.3547,20211029,22.74,15918.0,6.49
20220930,600176.SH,中国巨石,1200,14.9649,20220729,13.18,15816.0,-11.93
20220930,600332.SH,白云山,600,29.059,20220429,25.96,15576.0,-10.66
20220930,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20220930,600068.SH,葛洲坝(退),2100,8.3583,20210730,0.0,0.0,-100.0
20221031,600039.SH,四川路桥,1700,10.1201,20220729,11.25,19125.0,11.16
20221031,601728.SH,中国电信,4600,3.7537,20220831,3.93,18078.0,4.7
20221031,601766.SH,中国中车,3800,5.1393,20220729,4.75,18050.0,-7.58
20221031,000725.SZ,京东方Ａ,5400,3.2733,20220930,3.34,18036.0,2.04
20221031,003816.SZ,中国广核,6800,2.8078,20220831,2.64,17952.0,-5.98
20221031,000166.SZ,申万宏源,4600,4.1703,20220831,3.89,17894.0,-6.72
20221031,600050.SH,中国联通,5300,3.5675,20220331,3.36,17808.0,-5.82
20221031,601009.SH,南京银行,1700,10.5305,20220930,10.32,17544.0,-2.0
20221031,600016.SH,民生银行,5300,3.5957,20220831,3.3,17490.0,-8.22
20221031,601988.SH,中国银行,5800,3.0354,20210831,3.01,17458.0,-0.84
20221031,002736.SZ,国信证券,2000,9.2592,20220831,8.62,17240.0,-6.9
20221031,601211.SH,国泰海通,1300,13.6837,20220930,13.22,17186.0,-3.39
20221031,601186.SH,中国铁建,2500,9.0075,20191231,6.87,17175.0,-23.73
20221031,601288.SH,农业银行,6200,3.0795,20220331,2.76,17112.0,-10.38
20221031,601018.SH,宁波港,4900,3.9205,20220331,3.47,17003.0,-11.49
20221031,601319.SH,中国人保,3500,4.578,20220331,4.85,16975.0,5.94
20221031,601390.SH,中国中铁,3400,5.9954,20190731,4.99,16966.0,-16.77
20221031,601328.SH,交通银行,3800,4.7181,20210430,4.45,16910.0,-5.68
20221031,601998.SH,中信银行,3900,5.0009,20220429,4.33,16887.0,-13.42
20221031,600837.SH,海通证券(退),2000,9.4484,20220831,8.44,16880.0,-10.67
20221031,601857.SH,中国石油,3500,5.6311,20220531,4.79,16765.0,-14.94
20221031,600015.SH,华夏银行,3500,5.1451,20220831,4.79,16765.0,-6.9
20221031,601688.SH,华泰证券,1400,12.1321,20220930,11.97,16758.0,-1.34
20221031,600028.SH,中国石化,4100,3.9968,20201030,4.07,16687.0,1.83
20221031,600061.SH,国投资本,2900,6.5597,20220831,5.75,16675.0,-12.34
20221031,601006.SH,大秦铁路,2600,7.0645,20190930,6.41,16666.0,-9.26
20221031,600919.SH,江苏银行,2400,7.4474,20220930,6.92,16608.0,-7.08
20221031,600025.SH,华能水电,2600,6.9928,20220630,6.37,16562.0,-8.91
20221031,600018.SH,上港集团,3200,6.2068,20220531,5.17,16544.0,-16.7
20221031,600089.SH,特变电工,800,21.6917,20220930,20.41,16328.0,-5.91
20221031,600332.SH,白云山,600,29.059,20220429,26.99,16194.0,-7.12
20221031,600886.SH,国投电力,1600,10.7507,20220930,10.1,16160.0,-6.05
20221031,601668.SH,中国建筑,3400,5.6264,20190131,4.75,16150.0,-15.58
20221031,600674.SH,川投能源,1400,11.9319,20220630,11.05,15470.0,-7.39
20221031,600346.SH,恒力石化,1000,16.9369,20220930,15.34,15340.0,-9.43
20221031,600690.SH,海尔智家,700,24.7948,20220930,20.8,14560.0,-16.11
20221031,601318.SH,中国平安,400,44.6046,20220429,36.15,14460.0,-18.95
20221031,000651.SZ,格力电器,500,33.2933,20220729,28.67,14335.0,-13.89
20221031,600900.SH,长江电力,700,21.3547,20211029,20.26,14182.0,-5.13
20221031,000002.SZ,万科Ａ,1000,17.8478,20220930,13.52,13520.0,-24.25
20221031,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20221031,600068.SH,葛洲坝(退),2100,8.3583,20210730,0.0,0.0,-100.0
20221130,600050.SH,中国联通,5100,3.5675,20220331,4.41,22491.0,23.62
20221130,601668.SH,中国建筑,3600,5.578,20190131,5.88,21168.0,5.41
20221130,601186.SH,中国铁建,2500,9.0075,20191231,8.11,20275.0,-9.96
20221130,601390.SH,中国中铁,3400,5.9954,20190731,5.88,19992.0,-1.92
20221130,600690.SH,海尔智家,800,24.298,20220930,24.53,19624.0,0.95
20221130,601766.SH,中国中车,3600,5.1393,20220729,5.36,19296.0,4.29
20221130,600028.SH,中国石化,4200,3.9986,20201030,4.53,19026.0,13.29
20221130,601319.SH,中国人保,3500,4.578,20220331,5.42,18970.0,18.39
20221130,600886.SH,国投电力,1700,10.7131,20220930,11.0,18700.0,2.68
20221130,601728.SH,中国电信,4300,3.7537,20220831,4.34,18662.0,15.62
20221130,601727.SH,上海电气,4400,3.8839,20221031,4.24,18656.0,9.17
20221130,601238.SH,广汽集团,1500,11.3413,20221031,12.32,18480.0,8.63
20221130,601898.SH,中煤能源,1900,8.8288,20221031,9.7,18430.0,9.87
20221130,601857.SH,中国石油,3500,5.6311,20220531,5.24,18340.0,-6.94
20221130,600015.SH,华夏银行,3500,5.1451,20220831,5.24,18340.0,1.84
20221130,601088.SH,中国神华,600,28.058,20221031,30.55,18330.0,8.88
20221130,600016.SH,民生银行,5200,3.5957,20220831,3.52,18304.0,-2.1
20221130,601688.SH,华泰证券,1400,12.1321,20220930,13.07,18298.0,7.73
20221130,600104.SH,上汽集团,1200,13.7637,20221031,15.18,18216.0,10.29
20221130,000166.SZ,申万宏源,4400,4.1703,20220831,4.13,18172.0,-0.97
20221130,601018.SH,宁波港,4900,3.9205,20220331,3.7,18130.0,-5.62
20221130,601169.SH,北京银行,4200,4.044,20221031,4.29,18018.0,6.08
20221130,600018.SH,上港集团,3300,6.1755,20220531,5.45,17985.0,-11.75
20221130,601318.SH,中国平安,400,44.6046,20220429,44.95,17980.0,0.77
20221130,601988.SH,中国银行,5700,3.0354,20210831,3.15,17955.0,3.77
20221130,601328.SH,交通银行,3800,4.7181,20210430,4.72,17936.0,0.04
20221130,600674.SH,川投能源,1500,11.8739,20220630,11.93,17895.0,0.47
20221130,600837.SH,海通证券(退),2000,9.4484,20220831,8.94,17880.0,-5.38
20221130,003816.SZ,中国广核,6500,2.8078,20220831,2.75,17875.0,-2.06
20221130,601288.SH,农业银行,6200,3.0795,20220331,2.88,17856.0,-6.48
20221130,601989.SH,中国重工(退),4900,3.5035,20221031,3.64,17836.0,3.9
20221130,601006.SH,大秦铁路,2600,7.0645,20190930,6.85,17810.0,-3.04
20221130,600919.SH,江苏银行,2400,7.4474,20220930,7.41,17784.0,-0.5
20221130,601398.SH,工商银行,4100,4.1541,20221031,4.3,17630.0,3.51
20221130,600025.SH,华能水电,2600,6.9928,20220630,6.75,17550.0,-3.47
20221130,002736.SZ,国信证券,1900,9.2592,20220831,9.13,17347.0,-1.4
20221130,600089.SH,特变电工,800,21.6917,20220930,21.5,17200.0,-0.88
20221130,600900.SH,长江电力,800,21.2204,20211029,21.22,16976.0,-0.0
20221130,601211.SH,国泰海通,1200,13.6837,20220930,13.99,16788.0,2.24
20221130,000651.SZ,格力电器,500,33.2933,20220729,32.17,16085.0,-3.37
20221130,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20221130,600068.SH,葛洲坝(退),2100,8.3583,20210730,0.0,0.0,-100.0
20221230,601818.SH,光大银行,6200,2.993,20221130,3.07,19034.0,2.57
20221230,601288.SH,农业银行,6500,3.0705,20220331,2.91,18915.0,-5.23
20221230,601988.SH,中国银行,5900,3.0394,20210831,3.16,18644.0,3.97
20221230,601169.SH,北京银行,4300,4.0499,20221031,4.31,18533.0,6.42
20221230,600023.SH,浙能电力,5300,3.5335,20221130,3.49,18497.0,-1.23
20221230,601328.SH,交通银行,3900,4.7182,20210430,4.74,18486.0,0.46
20221230,601138.SH,工业富联,2000,9.1591,20221130,9.18,18360.0,0.23
20221230,600674.SH,川投能源,1500,11.8739,20220630,12.23,18345.0,3.0
20221230,003816.SZ,中国广核,6800,2.8054,20220831,2.69,18292.0,-4.11
20221230,600016.SH,民生银行,5300,3.5943,20220831,3.45,18285.0,-4.01
20221230,600837.SH,海通证券(退),2100,9.4247,20220831,8.69,18249.0,-7.8
20221230,600919.SH,江苏银行,2500,7.4462,20220930,7.29,18225.0,-2.1
20221230,600015.SH,华夏银行,3500,5.1451,20220831,5.19,18165.0,0.87
20221230,600018.SH,上港集团,3400,6.1543,20220531,5.34,18156.0,-13.23
20221230,601006.SH,大秦铁路,2700,7.0568,20190930,6.68,18036.0,-5.34
20221230,601728.SH,中国电信,4300,3.7537,20220831,4.19,18017.0,11.62
20221230,000166.SZ,申万宏源,4500,4.1695,20220831,3.98,17910.0,-4.54
20221230,601018.SH,宁波港,5000,3.9162,20220331,3.58,17900.0,-8.58
20221230,600061.SH,国投资本,2800,6.5265,20221130,6.39,17892.0,-2.09
20221230,601766.SH,中国中车,3500,5.1393,20220729,5.11,17885.0,-0.57
20221230,600028.SH,中国石化,4100,3.9986,20201030,4.36,17876.0,9.04
20221230,601688.SH,华泰证券,1400,12.1321,20220930,12.74,17836.0,5.01
20221230,600025.SH,华能水电,2700,6.984,20220630,6.6,17820.0,-5.5
20221230,601989.SH,中国重工(退),5100,3.509,20221031,3.49,17799.0,-0.54
20221230,600039.SH,四川路桥,1600,11.7417,20221130,11.12,17792.0,-5.3
20221230,601186.SH,中国铁建,2300,9.0075,20191231,7.73,17779.0,-14.18
20221230,002736.SZ,国信证券,2000,9.2532,20220831,8.88,17760.0,-4.03
20221230,601319.SH,中国人保,3400,4.578,20220331,5.22,17748.0,14.02
