date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20241231,000408.SZ,藏格矿业,800,28.7787,20240930,27.73,22184.0,-3.64
20241231,000963.SZ,华东医药,600,33.043,20241031,34.6,20760.0,4.71
20241231,000661.SZ,长春高新,200,107.3272,20241129,99.44,19888.0,-7.35
20241231,002304.SZ,洋河股份,200,81.4113,20240731,83.53,16706.0,2.6
20241231,000858.SZ,五粮液,100,134.3092,20231229,140.04,14004.0,4.27
20241231,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20250127,000408.SZ,藏格矿业,900,28.6653,20240930,30.76,27684.0,7.31
20250127,600219.SH,南山铝业,6700,3.6492,20240731,4.06,27202.0,11.26
20250127,002001.SZ,新和成,1200,20.8909,20240731,22.51,27012.0,7.75
20250127,600000.SH,浦发银行,2500,8.2838,20240628,10.65,26625.0,28.56
20250127,600926.SH,杭州银行,1800,13.5588,20240531,14.76,26568.0,8.86
20250127,000792.SZ,盐湖股份,1600,17.7027,20241129,16.53,26448.0,-6.62
20250127,601818.SH,光大银行,6800,3.8739,20241231,3.87,26316.0,-0.1
20250127,002128.SZ,电投能源,1300,20.5876,20240430,20.2,26260.0,-1.88
20250127,601006.SH,大秦铁路,3900,6.7868,20241231,6.65,25935.0,-2.02
20250127,601825.SH,沪农商行,3100,8.3345,20241129,8.35,25885.0,0.19
20250127,002595.SZ,豪迈科技,500,50.2402,20241231,51.77,25885.0,3.04
20250127,600919.SH,江苏银行,2600,9.059,20241129,9.93,25818.0,9.61
20250127,600968.SH,海油发展,6100,4.0741,20241129,4.2,25620.0,3.09
20250127,600018.SH,上港集团,4300,5.5064,20220331,5.92,25456.0,7.51
20250127,600096.SH,云天化,1100,22.3223,20241231,23.06,25366.0,3.3
20250127,600015.SH,华夏银行,3300,8.018,20241231,7.6,25080.0,-5.21
20250127,600377.SH,宁沪高速,1700,13.0175,20240731,14.69,24973.0,12.85
20250127,601018.SH,宁波港,6800,3.8538,20241231,3.63,24684.0,-5.81
20250127,000963.SZ,华东医药,700,33.2704,20241031,34.8,24360.0,4.6
20250127,601919.SH,中远海控,1700,13.6036,20241129,14.27,24259.0,4.9
20250127,601898.SH,中煤能源,2100,13.1765,20240830,11.46,24066.0,-13.03
20250127,601088.SH,中国神华,600,40.4877,20240430,40.0,24000.0,-1.2
20250127,601816.SH,京沪高铁,4200,5.4484,20240830,5.7,23940.0,4.62
20250127,601225.SH,陕西煤业,1100,20.3875,20220531,21.75,23925.0,6.68
20250127,600674.SH,川投能源,1500,16.7567,20241031,15.89,23835.0,-5.17
20250127,002304.SZ,洋河股份,300,82.1454,20240731,78.4,23520.0,-4.56
20250127,600642.SH,申能股份,2700,9.4995,20241231,8.7,23490.0,-8.42
20250127,300015.SZ,爱尔眼科,1900,13.2632,20241231,12.33,23427.0,-7.04
20250127,000538.SZ,云南白药,400,52.9329,20240531,57.92,23168.0,9.42
20250127,600900.SH,长江电力,800,27.3473,20241129,28.9,23120.0,5.68
20250127,600276.SH,恒瑞医药,500,44.1741,20240830,44.65,22325.0,1.08
20250127,603198.SH,迎驾贡酒,400,53.9939,20241231,55.76,22304.0,3.27
20250127,600887.SH,伊利股份,800,28.6086,20241129,27.83,22264.0,-2.72
20250127,603259.SH,药明康德,400,50.1901,20241129,55.36,22144.0,10.3
20250127,600938.SH,中国海油,800,21.5971,20230428,27.51,22008.0,27.38
20250127,600886.SH,国投电力,1500,16.6366,20241231,14.41,21615.0,-13.38
20250127,603288.SH,海天味业,500,43.8138,20241031,40.99,20495.0,-6.44
20250127,000661.SZ,长春高新,200,107.3272,20241129,92.97,18594.0,-13.38
20250127,000858.SZ,五粮液,100,134.3092,20231229,127.2,12720.0,-5.29
20250127,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20250228,300015.SZ,爱尔眼科,2000,13.2172,20241231,13.9,27800.0,5.17
20250228,001965.SZ,招商公路,2000,12.8628,20250127,13.79,27580.0,7.21
20250228,000858.SZ,五粮液,200,130.8182,20231229,131.58,26316.0,0.58
20250228,600377.SH,宁沪高速,1700,13.0175,20240731,15.21,25857.0,16.84
20250228,600642.SH,申能股份,2900,9.445,20241231,8.91,25839.0,-5.66
20250228,000408.SZ,藏格矿业,800,28.6653,20240930,31.95,25560.0,11.46
20250228,600887.SH,伊利股份,900,28.5252,20241129,28.28,25452.0,-0.86
20250228,601398.SH,工商银行,3700,6.8268,20250127,6.87,25419.0,0.63
20250228,601229.SH,上海银行,2700,9.3093,20250127,9.36,25272.0,0.54
20250228,601018.SH,宁波港,7000,3.8476,20241231,3.54,24780.0,-7.99
20250228,603288.SH,海天味业,600,43.35,20241031,41.11,24666.0,-5.17
20250228,601816.SH,京沪高铁,4500,5.4656,20240830,5.47,24615.0,0.08
20250228,601919.SH,中远海控,1800,13.6414,20241129,13.62,24516.0,-0.16
20250228,600926.SH,杭州银行,1700,13.5588,20240531,14.41,24497.0,6.28
20250228,603259.SH,药明康德,400,50.1901,20241129,61.13,24452.0,21.8
20250228,000963.SZ,华东医药,700,33.2704,20241031,34.63,24241.0,4.09
20250228,600886.SH,国投电力,1700,16.3764,20241231,14.25,24225.0,-12.98
20250228,000895.SZ,双汇发展,900,26.3864,20250127,26.88,24192.0,1.87
20250228,600674.SH,川投能源,1600,16.7036,20241031,14.97,23952.0,-10.38
20250228,601825.SH,沪农商行,3000,8.3345,20241129,7.98,23940.0,-4.25
20250228,600018.SH,上港集团,4300,5.5064,20220331,5.56,23908.0,0.97
20250228,600015.SH,华夏银行,3300,8.018,20241231,7.22,23826.0,-9.95
20250228,601857.SH,中国石油,3000,8.3383,20250127,7.86,23580.0,-5.74
20250228,600219.SH,南山铝业,6300,3.6492,20240731,3.72,23436.0,1.94
20250228,002001.SZ,新和成,1100,20.8909,20240731,21.17,23287.0,1.34
20250228,600938.SH,中国海油,900,22.2572,20230428,25.85,23265.0,16.14
20250228,002304.SZ,洋河股份,300,82.1454,20240731,77.36,23208.0,-5.83
20250228,600096.SH,云天化,1100,22.3223,20241231,20.9,22990.0,-6.37
20250228,600919.SH,江苏银行,2500,9.059,20241129,9.13,22825.0,0.78
20250228,600660.SH,福耀玻璃,400,59.6496,20250127,56.26,22504.0,-5.68
20250228,601898.SH,中煤能源,2200,13.099,20240830,10.12,22264.0,-22.74
20250228,000538.SZ,云南白药,400,52.9329,20240531,55.17,22068.0,4.23
20250228,600900.SH,长江电力,800,27.3473,20241129,27.38,21904.0,0.12
20250228,002128.SZ,电投能源,1200,20.5876,20240430,17.74,21288.0,-13.83
20250228,601088.SH,中国神华,600,40.4877,20240430,35.45,21270.0,-12.44
20250228,300979.SZ,华利集团,300,74.7146,20250127,69.98,20994.0,-6.34
20250228,601225.SH,陕西煤业,1100,20.3875,20220531,18.95,20845.0,-7.05
20250228,000999.SZ,华润三九,500,44.2742,20250127,40.98,20490.0,-7.44
20250228,002595.SZ,豪迈科技,400,50.2402,20241231,50.98,20392.0,1.47
20250228,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20250331,601298.SH,青岛港,2900,8.6486,20250228,9.82,28478.0,13.54
20250331,603259.SH,药明康德,400,50.1901,20241129,67.32,26928.0,34.13
20250331,601088.SH,中国神华,700,39.7731,20240430,38.35,26845.0,-3.58
20250331,600015.SH,华夏银行,3400,7.9948,20241231,7.83,26622.0,-2.06
20250331,601919.SH,中远海控,1800,13.6414,20241129,14.55,26190.0,6.66
20250331,601018.SH,宁波港,7000,3.8476,20241231,3.74,26180.0,-2.8
20250331,600018.SH,上港集团,4500,5.509,20220331,5.8,26100.0,5.28
20250331,000807.SZ,云铝股份,1500,16.1161,20250228,17.34,26010.0,7.59
20250331,601166.SH,兴业银行,1200,20.7707,20250228,21.6,25920.0,3.99
20250331,600236.SH,桂冠电力,4000,6.1962,20250228,6.44,25760.0,3.93
20250331,601225.SH,陕西煤业,1300,20.1693,20220531,19.81,25753.0,-1.78
20250331,000963.SZ,华东医药,700,33.2704,20241031,36.7,25690.0,10.31
20250331,600674.SH,川投能源,1600,16.7036,20241031,16.04,25664.0,-3.97
20250331,600919.SH,江苏银行,2700,9.065,20241129,9.5,25650.0,4.8
20250331,601229.SH,上海银行,2600,9.3093,20250127,9.85,25610.0,5.81
20250331,600219.SH,南山铝业,6700,3.6536,20240731,3.81,25527.0,4.28
20250331,601857.SH,中国石油,3100,8.3232,20250127,8.22,25482.0,-1.24
20250331,000999.SZ,华润三九,600,43.732,20250127,42.11,25266.0,-3.71
20250331,000408.SZ,藏格矿业,700,28.6653,20240930,35.84,25088.0,25.03
20250331,600900.SH,长江电力,900,27.354,20241129,27.81,25029.0,1.67
20250331,600642.SH,申能股份,2800,9.445,20241231,8.91,24948.0,-5.66
20250331,601398.SH,工商银行,3600,6.8268,20250127,6.89,24804.0,0.93
20250331,002001.SZ,新和成,1100,20.8909,20240731,22.38,24618.0,7.13
20250331,600926.SH,杭州银行,1700,13.5588,20240531,14.44,24548.0,6.5
20250331,600377.SH,宁沪高速,1600,13.0175,20240731,15.28,24448.0,17.38
20250331,000895.SZ,双汇发展,900,26.3864,20250127,26.97,24273.0,2.21
20250331,601898.SH,中煤能源,2400,12.8516,20240830,10.04,24096.0,-21.88
20250331,002595.SZ,豪迈科技,400,50.2402,20241231,59.18,23672.0,17.79
20250331,600803.SH,新奥股份,1200,20.2903,20250228,19.59,23508.0,-3.45
20250331,600660.SH,福耀玻璃,400,59.6496,20250127,58.57,23428.0,-1.81
20250331,600938.SH,中国海油,900,22.2572,20230428,25.97,23373.0,16.68
20250331,000786.SZ,北新建材,800,28.8388,20250228,29.1,23280.0,0.91
20250331,600600.SH,青岛啤酒,300,69.7497,20250228,76.26,22878.0,9.33
20250331,002304.SZ,洋河股份,300,82.1454,20240731,76.25,22875.0,-7.18
20250331,000538.SZ,云南白药,400,52.9329,20240531,56.8,22720.0,7.31
20250331,600887.SH,伊利股份,800,28.5252,20241129,28.08,22464.0,-1.56
20250331,603195.SH,公牛集团,300,75.055,20250228,72.01,21603.0,-4.06
20250331,000858.SZ,五粮液,100,130.8182,20231229,131.35,13135.0,0.41
20250331,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20250430,600919.SH,江苏银行,2700,9.065,20241129,10.16,27432.0,12.08
20250430,601229.SH,上海银行,2600,9.3093,20250127,10.38,26988.0,11.5
20250430,600900.SH,长江电力,900,27.354,20241129,29.5,26550.0,7.85
20250430,601398.SH,工商银行,3700,6.8287,20250127,7.01,25937.0,2.65
20250430,600803.SH,新奥股份,1300,20.2379,20250228,19.76,25688.0,-2.36
20250430,600642.SH,申能股份,2900,9.4268,20241231,8.82,25578.0,-6.44
20250430,601006.SH,大秦铁路,3900,6.5465,20250331,6.49,25311.0,-0.86
20250430,000408.SZ,藏格矿业,700,28.6653,20240930,36.14,25298.0,26.08
20250430,601166.SH,兴业银行,1200,20.7707,20250228,20.87,25044.0,0.48
20250430,600926.SH,杭州银行,1700,13.5588,20240531,14.7,24990.0,8.42
20250430,601225.SH,陕西煤业,1300,20.1693,20220531,19.17,24921.0,-4.95
20250430,600236.SH,桂冠电力,4000,6.1962,20250228,6.23,24920.0,0.55
20250430,601857.SH,中国石油,3100,8.3232,20250127,7.99,24769.0,-4.0
20250430,601018.SH,宁波港,6900,3.8476,20241231,3.56,24564.0,-7.47
20250430,601919.SH,中远海控,1700,13.6414,20241129,14.36,24412.0,5.27
20250430,600377.SH,宁沪高速,1600,13.0175,20240731,15.24,24384.0,17.07
20250430,002001.SZ,新和成,1100,20.8909,20240731,22.11,24321.0,5.84
20250430,000792.SZ,盐湖股份,1500,16.5766,20250331,16.0,24000.0,-3.48
20250430,600018.SH,上港集团,4400,5.509,20220331,5.44,23936.0,-1.25
20250430,002128.SZ,电投能源,1300,19.2793,20250331,17.85,23205.0,-7.41
20250430,600188.SH,兖矿能源,1900,13.3333,20250331,12.2,23180.0,-8.5
20250430,601088.SH,中国神华,600,39.7731,20240430,38.3,22980.0,-3.7
20250430,000538.SZ,云南白药,400,52.9329,20240531,57.27,22908.0,8.19
20250430,002595.SZ,豪迈科技,400,50.2402,20241231,56.76,22704.0,12.98
20250430,601298.SH,青岛港,2600,8.6486,20250228,8.68,22568.0,0.36
20250430,600938.SH,中国海油,900,22.2572,20230428,25.02,22518.0,12.41
20250430,000895.SZ,双汇发展,900,26.3864,20250127,24.98,22482.0,-5.33
20250430,000786.SZ,北新建材,800,28.8388,20250228,28.02,22416.0,-2.84
20250430,600600.SH,青岛啤酒,300,69.7497,20250228,74.4,22320.0,6.67
20250430,000933.SZ,神火股份,1300,18.7788,20250331,17.02,22126.0,-9.37
20250430,300760.SZ,迈瑞医疗,100,234.234,20250331,219.66,21966.0,-6.22
20250430,603195.SH,公牛集团,300,75.055,20250228,71.22,21366.0,-5.11
20250430,000807.SZ,云铝股份,1400,16.1161,20250228,15.2,21280.0,-5.68
20250430,002304.SZ,洋河股份,300,82.1454,20240731,68.6,20580.0,-16.49
20250430,600036.SH,招商银行,500,43.3333,20250331,40.74,20370.0,-5.98
20250430,002648.SZ,卫星化学,1100,23.013,20250331,18.11,19921.0,-21.31
20250430,603369.SH,今世缘,400,52.9329,20250331,47.4,18960.0,-10.45
20250430,603259.SH,药明康德,300,50.1901,20241129,59.17,17751.0,17.89
20250430,000858.SZ,五粮液,100,130.8182,20231229,128.7,12870.0,-1.62
20250430,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20250530,600926.SH,杭州银行,1700,13.5588,20240531,16.66,28322.0,22.87
20250530,601919.SH,中远海控,1700,13.6414,20241129,16.39,27863.0,20.15
20250530,002128.SZ,电投能源,1400,19.1784,20250331,19.79,27706.0,3.19
20250530,601166.SH,兴业银行,1200,20.7707,20250228,22.64,27168.0,9.0
20250530,600018.SH,上港集团,4600,5.5062,20220331,5.84,26864.0,6.06
20250530,600350.SH,山东高速,2300,10.8408,20250430,11.44,26312.0,5.53
20250530,600377.SH,宁沪高速,1600,13.0175,20240731,16.36,26176.0,25.68
20250530,600036.SH,招商银行,600,42.9079,20250331,43.43,26058.0,1.22
20250530,600039.SH,四川路桥,2800,8.6987,20250430,9.26,25928.0,6.45
20250530,600938.SH,中国海油,1000,22.536,20230428,25.79,25790.0,14.44
20250530,601857.SH,中国石油,3100,8.3232,20250127,8.29,25699.0,-0.4
20250530,601006.SH,大秦铁路,3800,6.5465,20250331,6.75,25650.0,3.11
20250530,601868.SH,中国能建,11400,2.2022,20250430,2.23,25422.0,1.26
20250530,603259.SH,药明康德,400,52.4499,20241129,63.51,25404.0,21.09
20250530,601229.SH,上海银行,2400,9.3093,20250127,10.58,25392.0,13.65
20250530,600642.SH,申能股份,2800,9.4268,20241231,8.98,25144.0,-4.74
20250530,601298.SH,青岛港,2800,8.6515,20250228,8.92,24976.0,3.1
20250530,600905.SH,三峡能源,5800,4.2643,20250430,4.29,24882.0,0.6
20250530,601988.SH,中国银行,4500,5.5355,20250430,5.52,24840.0,-0.28
20250530,601398.SH,工商银行,3500,6.8287,20250127,7.07,24745.0,3.53
20250530,002595.SZ,豪迈科技,400,50.2402,20241231,61.34,24536.0,22.09
20250530,000895.SZ,双汇发展,1000,26.2482,20250127,24.35,24350.0,-7.23
20250530,600900.SH,长江电力,800,27.354,20241129,30.2,24160.0,10.4
20250530,002001.SZ,新和成,1100,20.8909,20240731,21.93,24123.0,4.97
20250530,601877.SH,正泰电器,1100,22.2923,20250430,21.91,24101.0,-1.71
20250530,600096.SH,云天化,1100,22.3523,20250430,21.8,23980.0,-2.47
20250530,002078.SZ,太阳纸业,1700,14.024,20250430,14.1,23970.0,0.54
20250530,601088.SH,中国神华,600,39.7731,20240430,39.56,23736.0,-0.54
20250530,000568.SZ,泸州老窖,200,123.8637,20250430,116.92,23384.0,-5.61
20250530,002422.SZ,科伦药业,600,36.2462,20250430,38.56,23136.0,6.38
20250530,300251.SZ,光线传媒,1300,19.2993,20250430,17.52,22776.0,-9.22
20250530,600600.SH,青岛啤酒,300,69.7497,20250228,74.17,22251.0,6.34
20250530,603369.SH,今世缘,500,51.8358,20250331,44.09,22045.0,-14.94
20250530,000408.SZ,藏格矿业,600,28.6653,20240930,36.26,21756.0,26.49
20250530,600398.SH,海澜之家,3000,8.3083,20250430,7.18,21540.0,-13.58
20250530,603195.SH,公牛集团,300,75.055,20250228,70.8,21240.0,-5.67
20250530,688578.SH,艾力斯,200,87.4073,20250430,98.0,19600.0,12.12
20250530,600809.SH,山西汾酒,100,204.3041,20250430,184.3,18430.0,-9.79
20250530,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20250630,002602.SZ,世纪华通,2700,9.1892,20250530,11.08,29916.0,20.58
20250630,000408.SZ,藏格矿业,700,29.7554,20240930,42.67,29869.0,43.4
20250630,300251.SZ,光线传媒,1400,19.1734,20250430,20.27,28378.0,5.72
20250630,603259.SH,药明康德,400,52.4499,20241129,69.55,27820.0,32.6
20250630,601398.SH,工商银行,3600,6.8356,20250127,7.59,27324.0,11.04
20250630,601288.SH,农业银行,4600,5.5355,20250530,5.88,27048.0,6.22
20250630,600039.SH,四川路桥,2700,8.6987,20250430,9.9,26730.0,13.81
20250630,601216.SH,君正集团,4800,5.3253,20250530,5.52,26496.0,3.66
20250630,601939.SH,建设银行,2800,9.039,20250530,9.44,26432.0,4.44
20250630,601988.SH,中国银行,4600,5.5353,20250430,5.62,25852.0,1.53
20250630,601857.SH,中国石油,3000,8.3232,20250127,8.55,25650.0,2.73
20250630,601229.SH,上海银行,2400,9.3093,20250127,10.61,25464.0,13.97
20250630,600176.SH,中国巨石,2200,11.3213,20250530,11.4,25080.0,0.7
20250630,601877.SH,正泰电器,1100,22.2923,20250430,22.67,24937.0,1.69
20250630,601816.SH,京沪高铁,4300,5.8659,20250530,5.75,24725.0,-1.98
20250630,600018.SH,上港集团,4300,5.5062,20220331,5.71,24553.0,3.7
20250630,601006.SH,大秦铁路,3700,6.5465,20250331,6.6,24420.0,0.82
20250630,000895.SZ,双汇发展,1000,26.2482,20250127,24.41,24410.0,-7.0
20250630,601088.SH,中国神华,600,39.7731,20240430,40.54,24324.0,1.93
20250630,002078.SZ,太阳纸业,1800,14.029,20250430,13.46,24228.0,-4.06
20250630,600674.SH,川投能源,1500,16.8668,20250530,16.04,24060.0,-4.9
20250630,601728.SH,中国电信,3100,8.038,20250530,7.75,24025.0,-3.58
20250630,002128.SZ,电投能源,1200,19.1784,20250331,19.78,23736.0,3.14
20250630,002595.SZ,豪迈科技,400,50.2402,20241231,59.22,23688.0,17.87
20250630,600938.SH,中国海油,900,22.536,20230428,26.11,23499.0,15.86
20250630,600350.SH,山东高速,2200,10.8408,20250430,10.66,23452.0,-1.67
20250630,002001.SZ,新和成,1100,20.8909,20240731,21.27,23397.0,1.81
20250630,600377.SH,宁沪高速,1500,13.0175,20240731,15.34,23010.0,17.84
20250630,000568.SZ,泸州老窖,200,123.8637,20250430,113.4,22680.0,-8.45
20250630,601919.SH,中远海控,1500,13.6414,20241129,15.04,22560.0,10.25
20250630,600941.SH,中国移动,200,116.9468,20250530,112.55,22510.0,-3.76
20250630,000651.SZ,格力电器,500,46.4664,20250530,44.92,22460.0,-3.33
20250630,002032.SZ,苏泊尔,400,54.3643,20250530,52.39,20956.0,-3.63
20250630,600600.SH,青岛啤酒,300,69.7497,20250228,69.46,20838.0,-0.42
20250630,603369.SH,今世缘,500,51.8358,20250331,38.93,19465.0,-24.9
20250630,688578.SH,艾力斯,200,87.4073,20250430,93.04,18608.0,6.44
20250630,600809.SH,山西汾酒,100,204.3041,20250430,176.39,17639.0,-13.66
20250630,603195.SH,公牛集团,300,75.055,20250228,48.25,14475.0,-35.71
20250630,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20250731,002602.SZ,世纪华通,2300,9.1892,20250530,12.71,29233.0,38.31
20250731,600176.SH,中国巨石,2200,11.3213,20250530,12.39,27258.0,9.44
20250731,600096.SH,云天化,1100,21.992,20250630,24.66,27126.0,12.13
20250731,002001.SZ,新和成,1200,20.9242,20240731,22.4,26880.0,7.05
20250731,600886.SH,国投电力,1700,14.7547,20250630,15.75,26775.0,6.75
20250731,601857.SH,中国石油,2900,8.3232,20250127,8.87,25723.0,6.57
20250731,002415.SZ,海康威视,900,27.7577,20250630,28.1,25290.0,1.23
20250731,601298.SH,青岛港,2900,8.6987,20250630,8.71,25259.0,0.13
20250731,601877.SH,正泰电器,1100,22.2923,20250430,22.75,25025.0,2.05
20250731,601919.SH,中远海控,1600,13.7298,20241129,15.64,25024.0,13.91
20250731,600018.SH,上港集团,4400,5.511,20220331,5.63,24772.0,2.16
20250731,600887.SH,伊利股份,900,27.9079,20250630,27.41,24669.0,-1.78
20250731,000568.SZ,泸州老窖,200,123.8637,20250430,122.9,24580.0,-0.78
20250731,601229.SH,上海银行,2400,9.3093,20250127,10.23,24552.0,9.89
20250731,000858.SZ,五粮液,200,119.0189,20250630,121.15,24230.0,1.79
20250731,002128.SZ,电投能源,1200,19.1784,20250331,20.13,24156.0,4.96
20250731,601728.SH,中国电信,3200,8.0293,20250530,7.49,23968.0,-6.72
20250731,601816.SH,京沪高铁,4400,5.8634,20250530,5.4,23760.0,-7.9
20250731,600919.SH,江苏银行,2100,11.9519,20250630,11.3,23730.0,-5.45
20250731,600938.SH,中国海油,900,22.536,20230428,26.16,23544.0,16.08
20250731,000786.SZ,北新建材,900,26.5065,20250630,26.09,23481.0,-1.57
20250731,601318.SH,中国平安,400,55.5355,20250630,58.69,23476.0,5.68
20250731,600674.SH,川投能源,1500,16.8668,20250530,15.59,23385.0,-7.57
20250731,000975.SZ,山金国际,1300,18.9589,20250630,17.91,23283.0,-5.53
20250731,600350.SH,山东高速,2300,10.8334,20250430,10.08,23184.0,-6.95
20250731,603288.SH,海天味业,600,38.9489,20250630,38.35,23010.0,-1.54
20250731,000408.SZ,藏格矿业,500,29.7554,20240930,45.95,22975.0,54.43
20250731,601088.SH,中国神华,600,39.7731,20240430,38.16,22896.0,-4.06
20250731,000651.SZ,格力电器,500,46.4664,20250530,45.62,22810.0,-1.82
20250731,600377.SH,宁沪高速,1600,13.1636,20240731,14.16,22656.0,7.57
20250731,002595.SZ,豪迈科技,400,50.2402,20241231,56.02,22408.0,11.5
20250731,600900.SH,长江电力,800,30.1701,20250630,27.84,22272.0,-7.72
20250731,601838.SH,成都银行,1200,20.1201,20250630,18.47,22164.0,-8.2
20250731,600660.SH,福耀玻璃,400,57.067,20250630,54.66,21864.0,-4.22
20250731,600941.SH,中国移动,200,116.9468,20250530,108.56,21712.0,-7.17
20250731,600039.SH,四川路桥,2500,8.6987,20250430,8.31,20775.0,-4.47
20250731,002032.SZ,苏泊尔,400,54.3643,20250530,51.91,20764.0,-4.51
20250731,600600.SH,青岛啤酒,300,69.7497,20250228,67.92,20376.0,-2.62
20250731,688578.SH,艾力斯,200,87.4073,20250430,97.2,19440.0,11.2
20250731,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
